paragraph,paragraphIndex,section
"Maidhc Dainín Ó Sé (2 February 1942 – 29 August 2013) was an Irish-language writer and musician from the County Kerry Gaeltacht. He was the father of Dáithí Ó Sé. He was one of the best known Irish writers of his generation, noted for his autobiography A Thig Ná Tit Orm. His writings were used as part of the Irish-language element of the Leaving Certificate in Irish state education, as a replacement for Peig from 1995.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Carrachán, Baile na nGall, County Kerry in 1942, Maidhc Dainín was the son of  a fisherman from Baile na nGall called Dainín Dan Ó Sé and his wife from an Daingean, Máire Ní Chinnéide. In 1958 at the age of 16, Maidhc moved to England for a while, before moving to Chicago, United States in 1959. He returned to Ireland in 1969.
",2,== Biography ==
"== Writings ==
",3,== Writings ==
"=== Autobiography ===
",4,== Writings == | === Autobiography ===
"A Thig Ná Tit Orm (Baile Átha Cliath: Coiscéim 1987)
",5,== Writings == | === Autobiography ===
"=== Fiction ===
",6,== Writings == | === Fiction ===
"Corcán na dTrí gCos (Baile Átha Cliath: Coiscéim 1988)
",7,== Writings == | === Fiction ===
"Tae le tae (Baile Átha Cliath: Coiscéim 1990)
",8,== Writings == | === Fiction ===
"Chicago driver (Baile Átha Cliath: Coiscéim 1992)
",9,== Writings == | === Fiction ===
"Dochtúir na bPiast (Baile Átha Cliath: Coiscéim 1993)
",10,== Writings == | === Fiction ===
"Greenhorn (Baile Átha Cliath: Coiscéim 1997)
",11,== Writings == | === Fiction ===
"Madraí na nocht gcos (Baile Atha Cliath: Coisceim 1998)
",12,== Writings == | === Fiction ===
"Mair, a chapaill (Baile Átha Cliath: Coiscéim 1999)
",13,== Writings == | === Fiction ===
"Idir dhá lios (Baile Átha Cliath: Coiscéim 2005)
",14,== Writings == | === Fiction ===
"Is glas iad na cnoic (Baile Átha Cliath: Coiscéim 1997)
",15,== Writings == | === Fiction ===
"Lilí Frainc (Baile Átha Cliath: Coiscéim 2001)
",16,== Writings == | === Fiction ===
"Mura mBuafam - Suatham (Baile Átha Cliath: Coisceim 2003)
",17,== Writings == | === Fiction ===
"Nuadha agus Breoghan ar neamh (Baile Átha Cliath: Coisceim 2006)
",18,== Writings == | === Fiction ===
"Binn Éadair (Baile Átha Cliath: Coiscéim 2006)
",19,== Writings == | === Fiction ===
"Seán Óg Máirtín (Baile Átha Cliath: Coiscéim 2007)
",20,== Writings == | === Fiction ===
"Lucinda Sly: úrscéal stairiúil (Baile Átha Cliath: Coiscéim 2008)
",21,== Writings == | === Fiction ===
"Cara go brách: Úrscéal (Baile Átha Cliath: Coiscéim 2010)
",22,== Writings == | === Fiction ===
"=== Poetry ===
",23,== Writings == | === Poetry ===
"Citeal na stoirme (Baile Átha Cliath: Coiscéim 1991)
",24,== Writings == | === Poetry ===
"== Music ==
",25,== Music ==
"Ó Chicago go Carrachán (Cló Iar-Chonnacht 1999)
",26,== Music ==
"Ó Thuaidh - Traditional Song and Music from West Kerry
",27,== Music ==
"== External links ==
",28,== External links ==
"Death of Kerry musician and author of ‘A Thig Ná Tit Orm’, Maidhc Dainín Ó Sé at The Journal
",29,== External links ==
"Author and language enthusiast Ó Sé dies at Irish Examiner
",30,== External links ==
Maidhc Dainín Ó Sé at Musical Traditions,31,== External links ==
