paragraph,paragraphIndex,section
"Karen Bernod (born May 13, 1964, Brooklyn, New York) is an American-born R&B vocalist, songwriter and producer. She is best known for her unique vocal harmonies as a background singer for Chaka Khan, Erykah Badu, C&C Music Factory and D'Angelo.
",0,N/A
"== Biography ==
",1,== Biography ==
"Growing up in Brooklyn's Bed-Stuy, Bernod performed in neighborhood talent shows. Her favorite songs were usually by female artists such as Natalie Cole, Chaka Khan, Roberta Flack and Stephanie Mills. The youngest of three, Bernod is a native New Yorker. She attended Erasmus Hall High School which has numerous famous musical alumni such as Will Downing, Barbra Streisand, Kedar Massenberg, and Stephanie Mills. There Bernod was very active in music, theater and student government. She served as senior class president and was a member of the female choir ""Cantata"". She majored in music at the State University of New York at New Paltz (SUNY) but took a leave of absence after one year to pursue her music career.
",2,== Biography ==
"== Professional career ==
",3,== Professional career ==
"Bernod became the warm-up performer for The Bill Cosby Show. She was a principal in the off-Broadway play Mama, I Want to Sing! Her first jingle was a Budweiser spot with Tone Loc.
",4,== Professional career ==
"Bernod soon started singing background vocals for various House artists, which landed her an opportunity to co-write and perform the club classic ""Motherland"", produced by Winston Jones. She was the vocal (doo-wop) consultant and vocalist for Paul Simon's production of Cape Man with Marc Anthony and Rubén Blades. She also recorded two of Simon's CD projects as well as projects with Ru Paul, Whitney Houston, Luther Vandross and Stephanie Mills.
",5,== Professional career ==
"Bernod traveled abroad, recording and touring with D'Angelo and Erykah Badu. While on tour with Badu, Bernod received an invite to add her vocals on an album by the UK's jazz funk band Incognito. She is featured on three cuts No Time Like The Future: ""Marrakech"", ""More Of Myself"", and ""Yesterday's Dream"".
",6,== Professional career ==
"After touring Europe and America, Bernod returned home to Brooklyn and started production on her solo project. She chose the title Some Othaness 4 U because her music encompasses all of her varied influences. She wrote and arranged, along with producers Greg Spooner and Norman Keyes Hurt.
",7,== Professional career ==
"Bernod's second CD, Life @ 360 Degrees, was released on the UK's Dome Records. The album brings forth Bernod's earthy three-octave tone, laid against an urban backdrop that possesses a sense of a family unity with strong soulful presence. She worked with Greg Spooner on this project. Since the release of her second solo project, Bernod has continued work as a background singer along with focusing on her solo career. She has begun recording a third solo album. She has toured with artists such as Mary J. Blige, Chaka Khan, and Martha Redbone. She works as a volunteer with various youth organizations, human rights groups, and health organizations.
",8,== Professional career ==
"== Discography ==
",9,== Discography ==
"Solo projects
",10,== Discography ==
"2000: Some Othaness 4 U
",11,== Discography ==
"2006: Life @ 360 Degrees
",12,== Discography ==
"2010: Planting SeedsTribal House
",13,== Discography ==
"1990: MotherlandC&C Music Factory (1990–1995)
",14,== Discography ==
"1990: Everybody Dance – Japan release written by Karen Bernod and Robert Clivillés
",15,== Discography ==
"1991: Pride (In the Name of Love) remix
",16,== Discography ==
"1991: Just a Lil Bit of Love – written by Karen Bernod and Robert Clivillés
",17,== Discography ==
"1996: Love and Happiness – written by Karen Bernod and Robert Clivillés
",18,== Discography ==
"1996: I Live – written by Karen Bernod, H. Hector and Robert ClivillésPaul Simon
",19,== Discography ==
"1990: The Rhythm of the Saints
",20,== Discography ==
"1997: Songs from The CapemanRupaul
",21,== Discography ==
"1993: Supermodel of the WorldBarbara Tucker
",22,== Discography ==
"1994: Beautiful PeoplePet Shop Boys
",23,== Discography ==
"1996: BilingualBahamadia
",24,== Discography ==
"1996: KollageErykah Badu
",25,== Discography ==
"1997: Live
",26,== Discography ==
"1998: ""Tyrone"" videoD'Angelo
",27,== Discography ==
"1998: Live at the Jazz CafeIncognito (1999–2000)
",28,== Discography ==
"1999: No Time Like The Future
",29,== Discography ==
"2000: The Best of IncognitoKloud 9
",30,== Discography ==
"2002: On Kloud 9
",31,== Discography ==
"2007: Yearning 2 LoveGeoff Matton
",32,== Discography ==
"2003: UnityMary J. Blige
",33,== Discography ==
"2003: Love and Life limited edition CD and DVD
",34,== Discography ==
"2004: Live in Los Angeles DVDWillie Nelson
",35,== Discography ==
"2006: SongbirdElisabeth Withers
",36,== Discography ==
"2007: It Can Happen to Anyone
",37,== Discography ==
"== Jingles ==
",38,== Jingles ==
"Pantene, Denny's, Dentyne, Fresca, Budweiser, Seagram's Gin, AT&T, Bacardi, Kenya Dolls, Kool-Aid, Mercedes Benz, Sears, Oil of Olay, Burger King
",39,== Jingles ==
"== References ==
",40,== References ==
"== External links ==
",41,== External links ==
"http://nativelycreative.com
",42,== External links ==
http://www.myspace.com/karenbernod,43,== External links ==
