paragraph,paragraphIndex,section
"Craig Edward Mabbitt (born April 9, 1987) is an American singer-songwriter and recording artist. He is the lead vocalist for American rock band Escape the Fate. He was formerly the lead vocalist for the bands Blessthefall and The Word Alive. He is also the current lead vocalist of his side-project band, The Dead Rabbitts.
",0,N/A
"== Early life ==
",1,== Early life ==
"In his early childhood, Mabbitt required the frequent and scheduled use of a nebulizer as a result of severe asthma. He also had to attend a special class due to a speech disorder, but nevertheless he overcame these setbacks, and in his adolescent years, realized his ""dream of becoming a singer in a rock band.""
",2,== Early life ==
"== Musical career ==
",3,== Musical career ==
"=== Blessthefall (2003–2008) ===
",4,== Musical career == | === Blessthefall (2003–2008) ===
"While with Blessthefall, Mabbitt released two self-released EPs and one full-length album. Their first full album, His Last Walk, was released on April 10, 2007 on Science Records/Ferret Music. It produced four singles; the last of which, ""Rise Up"", was released after he left the band, and he does not appear in the video.
",5,== Musical career == | === Blessthefall (2003–2008) ===
"In the middle of their 2007 European Tour with Silverstein and The Vincent Black Shadow, Mabbitt left the band for personal reasons, and was replaced by Beau Bokan, the former lead vocalist for Take the Crown. Both Craig Mabbitt and Jonny Craig filled in for A Skylit Drive on clean and unclean positions after leaving their bands, during their tour in late 2007.
",6,== Musical career == | === Blessthefall (2003–2008) ===
"=== The Word Alive (2008) ===
",7,== Musical career == | === The Word Alive (2008) ===
"Mabbitt founded the Arizona-based metalcore band The Word Alive in 2008 as a side-project while also performing in Escape the Fate. He and the group recorded songs for an EP that was never officially released, and November 2008 the band dropped Mabbitt, claiming complications due to his involvement with Escape the Fate. Mabbitt was replaced by Tyler Smith, formerly the bassist of Greeley Estates and singer/keyboardist of In Fear and Faith; since then, The Word Alive has released an EP and five albums.
",8,== Musical career == | === The Word Alive (2008) ===
"=== Escape the Fate (2008–present) ===
",9,== Musical career == | === Escape the Fate (2008–present) ===
"After singer Ronnie Radke was sentenced to five years' probation for battery charges (and then two years' imprisonment for failure to report to his probation officer) Escape the Fate turned to Mabbitt, who had played with Escape the Fate on the Black on Black Tour while with Blessthefall. After several trial shows he became the official new singer and they entered the studio to record their second full-length album This War Is Ours, which was released on October 21, 2008. It was the first Escape the Fate album with Mabbitt as singer; the album was a commercial success, entering at No. 35 on the Billboard 200 and selling 13,000 copies in the first week. The third studio album from the band and second to feature Mabbitt was Escape the Fate which was released on November 2, 2010 and is the band's most successful album to date charting No. 25 on the Billboard 200, No. 1 at Hard Rock Albums, No. 14 in a Rock Albums, No. 13 in Alternative and Independent charts and No. 118 in Digital Albums Chart. On May 14, 2013 the band released their fourth studio album and third with Mabbitt Ungrateful. On October 30, 2015 the band released their fifth studio album and fourth with Mabbitt ""Hate Me"". The band released their sixth studio album, I Am Human on March 30, 2018. On April 16, 2021 the band released their seventh studio album and sixth with Mabbitt Chemical Warfare.
",10,== Musical career == | === Escape the Fate (2008–present) ===
"=== The Dead Rabbitts (2011–present) ===
",11,== Musical career == | === The Dead Rabbitts (2011–present) ===
"In late December 2011, Mabbitt announced an upcoming side project, along with a new Escape the Fate album. He revealed that a single would be released in February 2012, and the album will be produced by Caleb Shomo of Beartooth and will be a reminiscent of his music from Blessthefall and The Word Alive. Mabbitt was set to release his debut solo album April 9, stating ""what better day to release your album than on your birthday?"" 
",12,== Musical career == | === The Dead Rabbitts (2011–present) ===
"On Facebook, Mabbitt announced that if his official Facebook page got to 50,000 likes, he would release a new song. On his Twitter, he revealed that he was working on a song titled ""Are You Still On Drugs"", which may be related to a song titled ""Are You On Drugs"" that he wrote back when he was in The Word Alive.
",13,== Musical career == | === The Dead Rabbitts (2011–present) ===
