paragraph,paragraphIndex,section
"Augusto Brandt (1892 in Puerto Cabello – 1942 in Caracas) was a Venezuelan composer and violinist.
",0,N/A
"== Early life ==
",1,== Early life ==
"The son of German immigrants, and younger brother of writer Carlos Brandt, he had piano lessons with Ana Jhan Wittestone as a child, and composed his first pieces at the age of six. From 1903, he studied violin in Caracas. In the municipal theatre of his town, in 1910, he composed a triumphal march for the centenary of the independence of Venezuela.
",2,== Early life ==
"== Career ==
",3,== Career ==
"With a scholarship of 60 bolivares from the Puerto Cabello local government official Lopez Bello, in December 23, 1909, he went to Belgium. There, he was a pupil of César Thomson at the Brussels Conservatory, from which he graduated with first prize in the violin. He then lived in New York City, where he was first violinist of the orchestra at the Paramount Theater. Later, he joined the orchestra of the radio station WOR. Here, he initially served as first violinist, and later as a solo violinist and conductor.
",4,== Career ==
"== Later life ==
",5,== Later life ==
"After the death of the dictator Juan Vicente Gómez, Brandt returned to Venezuela, where he and his brother Carlos Brandt, earned prestige due to their commitment to human rights.
",6,== Later life ==
"== Works ==
",7,== Works ==
"Jesús aplaca la tormenta, 1898
",8,== Works ==
"Marcha Triunfal, 1910
",9,== Works ==
"Joropo en Concierto - for Violin
",10,== Works ==
"Preludio for piano en fa menor
",11,== Works ==
"Himno Panamericano, 1934
",12,== Works ==
"Marcha Solemne
",13,== Works ==
"Bolívar en el Panteón
",14,== Works ==
"Dulce Ensueño
",15,== Works ==
"Recuerdos de mi Tierra, waltz
",16,== Works ==
"Canción de Cuna, waltz
",17,== Works ==
"Tu partida, waltz
",18,== Works ==
"Nocturne, waltz
",19,== Works ==
"Desfile Militar, march
",20,== Works ==
"Himno Bolivariano
",21,== Works ==
"Súplica, waltz
",22,== Works ==
"El adiós de las gaviotas, waltz
",23,== Works ==
"Besos en mis sueños, waltz
",24,== Works ==
"Adiós a las Gaviotas, Sonata-Fantasia - for Piano
",25,== Works ==
"== References ==
",26,== References ==
"Dao, Elias. Cronicas y Portenos. 1967
",27,== References ==
"Cordido Roo, J.A. Tu Violin. 1908",28,== References ==
