paragraph,paragraphIndex,section
"Fatih Karaca (Turkish pronunciation: [faːˈtih kaˈɾadʒa]; born 31 August 1985), better known by his stage name Mabel Matiz (pronounced [maˈbæl maˈtiz]), is a Turkish pop music singer-songwriter.
",0,N/A
"He chose his stage name from 2 different words that he was inspired by. ""Mabel"" is from the Turkish novel Kumral Ada Mavi Tuna by Buket Uzuner. It is the nickname of Tuna who is one of the main characters. ""Matiz"" is a slang word in the old Greek language meaning ""drunk"". ""Mabel Matiz"" reflects his point of view about the world and life. He has released 4 studio albums.
",1,N/A
"== Musical career ==
",2,== Musical career ==
"He began releasing his own songs via Myspace in 2008. Turkish music producer Engin Akıncı noticed his songs and offered him an album. He released his first studio album, Mabel Matiz, in 2011 with Esen Müzik label. Except two songs, which were written by Birhan Keskin and Yalçın Tosun, all of the other pieces were written and composed by Mabel Matiz himself. He released his second studio album, Yaşım Çocuk, in 2013 with DMC label. He covered popular Yıldız Tilbe song ""Aşk Yok Olmaktır"" in this album. Various songs from the album, including ""Zor Değil"", ""Aşk Yok Olmaktır"", ""Yaşım Çocuk"" and ""Alaimisema"" became popular hits and Milliyet Sanat awarded it as the ""Album of the Year"". He contributed in Aysel Gürel tribute album, Aysel'in, in June 2013 by performing Sezen Aksu cover ""Sultan Süleyman"".
",3,== Musical career ==
"== Personal life ==
",4,== Personal life ==
"He grew up a son of a truck driver and Cyprus veteran father Ali, and housewife mother Maya. After completing his compulsory education in Mersin, he moved to Istanbul for university education and graduated from Istanbul University, Dentistry Faculty in 2008. He briefly worked in a healthcare clinic until advancing into music career. He is an LGBTI+ rights activist. In memory of his parents, Mabel gave his mother's name to his 4th studio album Maya, while the song ""Babamı Beklerken"" ([while] waiting for my father) on the album is written for his father, who later died on 23 February 2019 at age 66. In the Turkish literature section of the Higher Education Institutions Exam held on 27 June 2020, a total of 2 questions containing lyrics from Mabel Matiz's album Maya and the song ""Fırtınadayım"" were asked, which later caused a stir on social media.
",5,== Personal life ==
"== Discography ==
",6,== Discography ==
"=== Studio albums ===
",7,== Discography == | === Studio albums ===
"=== Compilation albums ===
",8,== Discography == | === Compilation albums ===
"=== Singles ===
",9,== Discography == | === Singles ===
"== Other contributions ==
",10,== Other contributions ==
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
"Official site
",13,== External links ==
"Mabel Matiz discography at MusicBrainz
",14,== External links ==
Mabel Matiz discography at Discogs,15,== External links ==
