paragraph,paragraphIndex,section
"Humood Othman AlKhudher (Arabic: حمود عثمان الخضر; born 24 January 1989), commonly known as Humood Alkhudher, is a Kuwaiti singer and music producer. Humood released his compilation album Fekra in 2014. In 2015, he was signed to Awakening Records and launched his album Aseer Ahsan. In February 2020, he announced his new album Matha Ba’d?.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Humood was born in Kuwait on 24 January 1989.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"Humood began his musical career in 1999 as a backing vocalist for his uncle who would regularly perform at local events. At age 13, he sang Ummi Filisteen, a duet with Mishari Al-Aradah on the suffering of Palestinians. In January 2015, Humood was signed to Awakening Records and launched his debut album Aseer Ahsan on topics such as determination and self-empowerment. The album included 10 songs, one of which was ""Kun Anta"", that was accompanied by a music video. Aseer Ahsan reached number 10 on the Billboard World Albums Chart.
",4,== Career ==
"== Discography ==
",5,== Discography ==
"=== Albums ===
",6,== Discography == | === Albums ===
"2013: Fekra (in Arabic فكرة)
",7,== Discography == | === Albums ===
"2015: Aseer Ahsan (in Arabic أصير أحسن)
",8,== Discography == | === Albums ===
"2020: Matha Ba’d? (in Arabic ماذا بعد)
",9,== Discography == | === Albums ===
"=== Music videos ===
",10,== Discography == | === Music videos ===
"2016: ""Kun Anta"" (in Arabic كن أنت)
",11,== Discography == | === Music videos ===
"2016: ""Ha Anatha"" (in Arabic هأنذا)
",12,== Discography == | === Music videos ===
"2016:  ""Lughat Al'Aalam"" (in Arabic لغات العالم)
",13,== Discography == | === Music videos ===
"2020: ""Dandin Ma’i"" (in Arabic دندن معي)
",14,== Discography == | === Music videos ===
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
"Awakening Records page
",17,== External links ==
YouTube channel,18,== External links ==
