paragraph,paragraphIndex,section
"Carl Craig (born May 22, 1969) is an American electronic music producer, DJ, and founder of the record label Planet E Communications. He is known as a leading figure and pioneer in the second wave of Detroit techno artists during the late 1980s and early 1990s. He has recorded under his given name in addition to a variety of aliases, including Psyche, BFC, and Innerzone Orchestra. Craig has remixed artists such as Maurizio, Theo Parrish, Tori Amos, and Depeche Mode. He was nominated for the 2008 Grammy Award for Best Remixed Recording, Non-Classical for his remix of the Junior Boys track ""Like a Child."" He has released collaborative recordings with Moritz von Oswald (2008's Recomposed) and Green Velvet (2015's Unity).
",0,N/A
"== Early life ==
",1,== Early life ==
"Carl Craig was born in Detroit, Michigan, on May 22, 1969. His mother is a teacher's assistant and his father is a post office worker. He attended Cooley High School, where he developed an interest in music. He learned to play guitar and later became interested in club music through his cousin Doug Craig, who worked lighting for Detroit area parties. After hearing Derrick May's radio show on WJLB, Craig began experimenting with recording on a dual-deck cassette player. Craig met someone who knew May and passed along a tape of some of his home studio productions.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Since 1989, Craig has released many recordings under a large number of aliases, including Psyche, BFC, 69, Paperclip People, and Innerzone Orchestra. Many of these early Psyche and BFC releases were collected on the 1996 compilation Elements 1989-1990. Craig founded his own record label called Planet E Communications in 1991. Since then, it has released records by other artists such as Kevin Saunderson, Moodymann, and Kenny Larkin. His first studio album, Landcruising, was released on Blanco y Negro Records in 1995. In 1996, he released The Secret Tapes of Doctor Eich under the Paperclip People moniker. In 1997, he released More Songs About Food and Revolutionary Art. It was placed at number 29 on Pitchfork's ""50 Best IDM Albums of All Time"" list. In 1999, he released Programmed under the Innerzone Orchestra moniker. Craig served as co-creator and artistic director for the Detroit Electronic Music Festival in 2000 and 2001. His subsequent dismissal by festival organizers caused substantial controversy within the Detroit techno community, igniting a high-profile campaign in his favor. In 2001, he filed a breach-of-contract lawsuit against festival producer Pop Culture Media. He released a reworked version of Landcruising, titled The Album Formerly Known As..., in 2005. In 2008, he released a collaborative album with Moritz Von Oswald, titled Recomposed, on Deutsche Grammophon. He returned as artistic director for the 2010 Detroit Electronic Music Festival. In 2015, he released a collaborative album with Green Velvet, titled Unity, on Relief Records. In 2017, he released Versus on InFiné. Craig created a sound installation, titled Party/After-Party, which opened at the Dia Beacon art museum in March 2020. The culmination of a five-year-long engagement with Dia Beacon, it was his first foray into the art world. Regarding the many positions he has held in the music industry (artist, producer, DJ, record label boss, and more), Craig has said, ""I have a bad habit of getting my hands dirty in every little thing, and I really do enjoy it.""
",4,== Career ==
"== Style and legacy ==
",5,== Style and legacy ==
"Mixmag called Carl Craig ""a leading figure in Detroit techno's second generation,"" while Exclaim! called him a ""central figure"" in the genre's second wave. Pitchfork described him as ""techno pioneer."" He has approached techno using inspiration from a wide range of musical genres, including soul, jazz, new wave, industrial, and Krautrock, while his works have spanned ambient techno, breakbeat, house, and modular synthesizer-based stylings. In a 2015 interview, he cited The Electrifying Mojo, Prince, Kraftwerk, Juan Atkins, and Jeff Mills as the major influences on his music. Craig's 1992 track ""Bug in the Bassbin"", released under the Innerzone Orchestra moniker, was picked up by DJs such as 4hero, Goldie, and J Majik. In the United Kingdom, DJs started playing the track at 45 rpm instead of the intended 33 rpm. According to Now, the track ""ended up providing inspiration and in many ways writing the blueprint for what drum 'n' bass was to become in England.""According to Vinyl Me, Please, Craig ""managed to not only push the boundaries of Detroit techno, he also introduced an urgency and melodic richness to the sometimes navel-gazing world of IDM"" with releases such as More Songs About Food and Revolutionary Art (1997).
",6,== Style and legacy ==
"== Discography ==
",7,== Discography ==
"=== Albums ===
",8,== Discography == | === Albums ===
"Landcruising (1995)
",9,== Discography == | === Albums ===
"The Secret Tapes of Doctor Eich (1996) (as Paperclip People)
",10,== Discography == | === Albums ===
"More Songs About Food and Revolutionary Art (1997)
",11,== Discography == | === Albums ===
"Programmed (1999) (as Innerzone Orchestra)
",12,== Discography == | === Albums ===
"The Album Formerly Known As... (2005)
",13,== Discography == | === Albums ===
"Recomposed (2008) (with Moritz von Oswald)
",14,== Discography == | === Albums ===
"Unity (2015) (with Green Velvet)
",15,== Discography == | === Albums ===
"Versus (2017)
",16,== Discography == | === Albums ===
"=== Compilations ===
",17,== Discography == | === Compilations ===
"The Sound of Music (1995) (as 69)
",18,== Discography == | === Compilations ===
"Elements 1989-1990 (1996) (as Psyche/BFC)
",19,== Discography == | === Compilations ===
"Designer Music V1 (2000)
",20,== Discography == | === Compilations ===
"Abstract Funk Theory (2001)
",21,== Discography == | === Compilations ===
"From the Vault: Planet E Classics Collection Vol. 1 (2006)
",22,== Discography == | === Compilations ===
"The Legendary Adventures of a Filter King (2009) (as 69)
",23,== Discography == | === Compilations ===
"=== DJ Mixes ===
",24,== Discography == | === DJ Mixes ===
"DJ-Kicks: Carl Craig (1996)
",25,== Discography == | === DJ Mixes ===
"House Party 013: A Planet E Mix (1999)
",26,== Discography == | === DJ Mixes ===
"Onsumothasheeat (2001)
",27,== Discography == | === DJ Mixes ===
"The Workout (2002)
",28,== Discography == | === DJ Mixes ===
"Fabric 25 (2005)
",29,== Discography == | === DJ Mixes ===
"The Kings of Techno (2006) (with Laurent Garnier)
",30,== Discography == | === DJ Mixes ===
"Sessions (2008)
",31,== Discography == | === DJ Mixes ===
"Masterpiece (2013)
",32,== Discography == | === DJ Mixes ===
"Detroit Love (2019)
",33,== Discography == | === DJ Mixes ===
"=== EPs ===
",34,== Discography == | === EPs ===
"4 Jazz Funk Classics (1991) (as 69)
",35,== Discography == | === EPs ===
"Sound on Sound (1993) (as 69)
",36,== Discography == | === EPs ===
"Lite Music (1994) (as 69)
",37,== Discography == | === EPs ===
"The Floor EP (1996) (as Paperclip People)
",38,== Discography == | === EPs ===
"Just Another Day (2004)
",39,== Discography == | === EPs ===
"Paris Live (2007)
",40,== Discography == | === EPs ===
"=== Singles ===
",41,== Discography == | === Singles ===
"""Crackdown"" (1990) (as Psyche)
",42,== Discography == | === Singles ===
"""No More Words"" (1991)
",43,== Discography == | === Singles ===
"""Oscillator"" (1991) (as Paperclip People)
",44,== Discography == | === Singles ===
"""Jam the Box"" (1994) (as 69)
",45,== Discography == | === Singles ===
"""Throw"" (1994) (as Paperclip People)
",46,== Discography == | === Singles ===
"""The Climax"" (1995) (as Paperclip People)
",47,== Discography == | === Singles ===
"""Science Fiction"" (1995)
",48,== Discography == | === Singles ===
"""Bug in the Bass Bin"" (1996) (as Innerzone Orchestra)
",49,== Discography == | === Singles ===
"""Floor"" (1996) (as Paperclip People)
",50,== Discography == | === Singles ===
"""4 My Peepz"" (1998) (as Paperclip People)
",51,== Discography == | === Singles ===
"""People Make The World Go Round"" (2000) (as Innerzone Orchestra)
",52,== Discography == | === Singles ===
"""A Wonderful Life"" / ""As Time Goes By"" (2002)
",53,== Discography == | === Singles ===
"""Sparkle"" / ""Home Entertainment"" (2005)
",54,== Discography == | === Singles ===
"""Darkness"" / ""Angel"" (2006)
",55,== Discography == | === Singles ===
"""Sandstorms"" (2017)
",56,== Discography == | === Singles ===
"== Awards and nominations ==
",57,== Awards and nominations ==
"== References ==
",58,== References ==
"== External links ==
",59,== External links ==
"Official website
",60,== External links ==
Carl Craig discography at Discogs,61,== External links ==
