paragraph,paragraphIndex,section
"Ryan Greene is an American record producer, sound engineer, former owner of Crush Recording Studios in Scottsdale, Arizona and founder of Area 52 Entertainment in Los Angeles, California. In an over 25-year-long career he has worked with many artists including Jay-Z, Lita Ford, Tonic, Mr. Big, Wilson Phillips, Megadeth, NOFX, Alice Cooper, Cheap Trick, Usher, Patti LaBelle, Dishwalla and Gladys Knight. He has worked on over 250 musical projects and has been described as an ""A-list producer"".
",0,N/A
"== Biography ==
",1,== Biography ==
"Ryan Greene started his musical career as a drummer in local Los Angeles bands. He became a live engineer at the age of 15.
",2,== Biography ==
"At age 19 he started working at MCA Music Publishing Studio as a tape duplicator. Greene was eventually promoted directly to first engineer. He was the youngest engineer at MCA. While employed by MCA he worked together with people like Glen Ballard, Diane Warren and Desmond Child. From 1988 to 1996, Greene worked at EMI music publishing as chief engineer where he did all the pre-production for Megadeth's best selling album Countdown to Extinction, released in 1992. It sold over a million copies. This eventually lead Greene to working with Megadeth bassist Dave Ellefson's band F5. In 1994, he worked with Brett Gurewitz owner of Epitaph Records and founding member of the punk rock band Bad Religion on a demo recording for Bad Religion. Brett Gurewitz hooked Ryan Greene up with the punk rock band NOFX and he produced their record Punk in Drublic the same year. The record sold more than a half million worldwide on its way to being certified gold and became NOFX's best selling record. In 1997, Greene started Motor Studios in San Francisco together with Fat Mike owner of Fat Wreck Chords and frontman/singer/bass player of NOFX. Greene produced over 40 punk and rock bands for Fat Wreck Chords such as Lagwagon, No Use for a Name, Good Riddance, Pulley, Strung Out, Propagandhi, Me First and the Gimme Gimmes, The Dickies and was instrumental in coining the successful sound of the 1990s skate punk. Sometime during the recording of The Real Mckenzies'  2005 album 10,000 Shots, Greene had a dispute with Fat Mike. After 40 projects, their business relationship ended. In 2005, Ryan Greene founded the Crush Recording Studios in Scottsdale, Arizona.  In January 2009 Greene sold Crush Recording and opened his new recording facility Area 52 Entertainment. Greene has also engineered and mixed songs for the video games Guitar Hero III: Legends of Rock, Guitar Hero: Aerosmith, Rock Revolution, and Rock Band. In 2010, Greene opened a recording complex, Validus Recording, and was named 'Producer Of The Year’ by the Los Angeles Music Awards. In 2011, he released a drum sample replacement library called Ryan Greene Alt Drums.
",3,== Biography ==
"== Selected discography ==
",4,== Selected discography ==
"Adina Howard - Do You Wanna Ride? (1995)
",5,== Selected discography ==
"Back from Ashes - Back from Ashes (EP) (2009)
",6,== Selected discography ==
"Back From Ashes - 261 (2010)
",7,== Selected discography ==
"Bigwig - Invitation to Tragedy (2001)
",8,== Selected discography ==
"Dishwalla - Dishwalla (2005)
",9,== Selected discography ==
"Dogwood - Reverse, Then Forward Again (2004)
",10,== Selected discography ==
"A.F. Punkrock - not alone (2006)
",11,== Selected discography ==
"Doll Skin - In Your Face (2015)
",12,== Selected discography ==
"Emphatic - Another Life (2013)
",13,== Selected discography ==
"F5 - A Drug for All Seasons (2005)
",14,== Selected discography ==
"Lita Ford - Greatest Hits Live! (2000)
",15,== Selected discography ==
"Megadeth - Rust in Peace Live (2010)
",16,== Selected discography ==
"Mojiganga - No Estamos Solos (2002)
",17,== Selected discography ==
"Nerf Herder - Nerf Herder (1996)
",18,== Selected discography ==
"NOFX - Punk in Drublic (1994)
",19,== Selected discography ==
"Off Track - Explode (2009)
",20,== Selected discography ==
"Ridel High - ""Self Destructive"" [CD Single](1998)
",21,== Selected discography ==
"Usher - Here I Stand (2008)
",22,== Selected discography ==
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
"Official website
",25,== External links ==
"Ryan Greene at AllMusic
",26,== External links ==
"Ryan Greene discography at Discogs
",27,== External links ==
Ryan Greene at AllRovi,28,== External links ==
