paragraph,paragraphIndex,section
"Suzanna Guzmán (born in East Los Angeles, California) is an American mezzo-soprano and Emmy Award winning television host. Currently she is the host of the weekly radio program Opera at Noon and On Broadway on 105.1HD4 KMozart. She was also seen as host on television's KCET's weekly series Open Call. As a singer she has performed with international and American opera companies as a principal artist: La traviata at the Metropolitan Opera, La favorite in Montpellier, France, and Goya at the Spoleto Festival in Italy. She is known for her portrayal of the title role in Carmen for Houston Grand Opera's multimedia production (known as the ""MTV Carmen""), a role she has performed more than 200 times. Recent appearances have been with Spoleto Festival USA, SIFA- Singapore Festival of the Arts, Opera Santa Barbara, Los Angeles Philharmonic and with Latino Theatre Company for 17 seasons as La Virgen in the annual pageant Diós Inatzin: La Virgen de Tepeyac.
",0,N/A
"== Biography ==
",1,== Biography ==
"She made her stage debut in 1982 with the Bilingual Foundation of the Arts in a touring company of Se Necesíta Costureras con Experiencia with Dame Carmen Zapata. Later that year she became a member of San Diego's Old Globe Theater's Educational Tour under Craig Noel, David McClellan and Jack O'Brien. She began her career in Musical Theatre with California regional companies (Sacramento Music Circus, Lyric Dinner Theatre, Grand Dinner Theatre) and appeared in the role of Amazon No. 2 with Yul Brynner on his final national tour and 4000th performance of The King and I, and Carousel directed by Jamie Hammerstein at the Kennedy Center. She gained entrance to opera as winner of several competitions, San Francisco Opera, Guild Opera, Fuchs, Zachary and in 1985 she entered the Metropolitan Opera Competition, and tied for first place of the Western Region with Deborah Voigt. As a national finalist, she met two important impresarios: Ian Campbell (San Diego Opera) and Francis Rizzo, (Washington Opera). In 1985 she made her operatic debut as the voice of Antonia's Mother in San Diego Opera's production of The Tales of Hoffmann starring Nelly Miricioiu, James Morris, Judith Forst and conducted by Theo Alcantara and has sung as a principal artist in nearly every season since then until her most recent performance of the Page in Salome with Lise Lindstrom. Performances in San Diego have included:
",2,== Biography ==
"Maddalena in Rigoletto
",3,== Biography ==
"Eunice in A Streetcar Named Desire
",4,== Biography ==
"Cornelia in Giulio Cesare
",5,== Biography ==
"Third Lady in The Magic Flute
",6,== Biography ==
"Suzuki in Madama Butterfly with Patricia RacetteConcurrently it was Frank Rizzo of Washington Opera who hired her for ten consecutive seasons with Washington Opera including a successful run as the title role in Carmen. It was there, at the Kennedy Center, that she first worked with the opera composer/director Giancarlo Menotti on his new opera Goya, broadcast live for PBS (with Plácido Domingo), which led to further collaborations including new productions of The Saint of Bleecker Street, and Amahl and the Night Visitors, for which she was nominated for a Helen Hayes Award for Outstanding Lead Actress.
",7,== Biography ==
"In 1987 she was named an Associate Artist of the Los Angeles Opera by Peter Hemmings; her roles there include: 
",8,== Biography ==
"Peep Bo in The Mikado (directed by Jonathan Miller with Dudley Moore),
",9,== Biography ==
"Maiden 5 in Elektra (Leonie Rysanek),
",10,== Biography ==
"Dorabella in Cosi Fan Tutte,
",11,== Biography ==
"Isaura in Tancredi (Marilyn Horne, Henry Lewis conductor)
",12,== Biography ==
"La Gitana in  El Gato Montés starring Plácido Domingo,
",13,== Biography ==
"Mrs. Fox in Tobias Picker's world premiere of Fantastic Mr. Fox,
",14,== Biography ==
"Third Lady in the Gerald Scharfe production of Magic Flute,
",15,== Biography ==
"Berta in Barber of Seville directed by John Copley with Federica Von Stade, Raul Jimenez, also with Jennifer Larrimore and John Del Carlo
",16,== Biography ==
"Cornelia with Giulio Cesare (with David Daniels, Bejun Mehta, Elizabeth Futral)
",17,== Biography ==
"Wokle in Fanciulla del West with Catherine Malfitano as Minnie
",18,== Biography ==
"Mrs. Page in Falstaff with Ashley Putnum, Greg Fedderly and Stephanie Blythe
",19,== Biography ==
"Peter Grimes with Phillip Langridge and Nancy Gustafson, directed by the John Schlessinger,
",20,== Biography ==
"The Governess in Pique Dame with Plácido Domingo, Elena Obratsova, Valery Gerghiev,
",21,== Biography ==
"Suzuki in Madama Butterfly with Catherine Malfitano and Yoko Watanabe,
",22,== Biography ==
"Diana in Orpheus in the Underworld with Peter Mark Shifter, Dom DeLuise, Tracy Dahl, John de Main conducting,
",23,== Biography ==
"Flora in La Traviata with Renee Flemming, Elizabeth Futral, and Ana Maria Martinez, directed by Marta Domingo,
",24,== Biography ==
"Gertrude in Romeo et Juliette with Rolando Villazon and Anna Netrebko,
",25,== Biography ==
"Charlotte The Grand Duchess of Gerolstein directed by Garry Marshall starring Federica von Stade
",26,== Biography ==
"La Mulata de Cordoba in Journey to Cordoba by Lee Holdridge with costume design by Gronk slso starring Danielle DeNiese
",27,== Biography ==
"Natasha in Les Moose, the Operatic Adventures of Rocky and Bullwinkle with Eli Villanueva written by Alan Chapman
",28,== Biography ==
"La Ciesca in Gianni Schicchi directed by William Freiedkin, starring Sam Ramey, Ros Elias, Jessica Rivera, Rolando Villazon,
",29,== Biography ==
"Siebel in Faust with Veronica Villaroel and Sam Ramey,
",30,== Biography ==
"Marcellina in Marriage of Figaro with Sir Thomas Allen, Solvieg Kringleborn, Richard Bernstein. Also with Rod Gilfry and Michael Gallup
",31,== Biography ==
"Frau Mary in Flying Dutchman with Greg Fedderly and directed by Julie Taymor,
",32,== Biography ==
"Paula in Daniel Catán's Florencia en el Amazonas
",33,== Biography ==
"Mariana in Luisa Fernanda with Placido Domingo directed by Emilio Sagi
",34,== Biography ==
"Annina in Der Rosenkavalier with Ashley Putnam, Federica von Stade, directed by Jonathan Miller,She has worked with directors: John Schlesinger, William Friedkin, Francesca Zambello, Franco Zeffirelli, Sir Peter Hall, and Robert Wilson;
",35,== Biography ==
"and with composers: Jake Heggie Dead Man Walking; Tobias Picker (Fantastic Mr. Fox), Daniel Catán (Florencia en el Amazonas), Cliff Eidelmann (Wedding in the Night Garden), Ian Krouse (Lorca, Child of the Moon), Richard Rodgers Melnick (Chinese Cabaret), and Lee Holdridge (Journey to Córdoba and Concierto para Mendez)  
",36,== Biography ==
"She is on the  2012 roster of the [Los Angeles Music Center Education Division] and continues performing for the Los Angeles Opera Education Department. She sang as a principal soloist with Tambuco Percussion Ensemble of Mexico and the Southwest Chamber Music's CD Carlos Chavez Volume 3, which was nominated for a 2006 Best Classical CD, Best Small Ensemble and for Best Classical Latin Grammy. 2011 marked the 10th anniversary performance as the Virgen de Guadalupe in the Latino Theatre Centers annual pageant La Virgen de Tepeyac;Dios Inantzin with Sal Lopez as Juan Diego,  Geoff Rivas, Chris Franco, as Friales, Dyana Ortella as La Criada and Castulo Guerra as the Bishop.
",37,== Biography ==
"She hosted for nine seasons (1994–2003)on the  weekly radio  broadcast L.A. Opera Notes co-hosting first with radio legend Rich Capparela and later with Los Angeles favorite, baritone Rod Gilfry Mount Wilson Productions. Later she appeared for three seasons as producer, writer and host of Sunday Evening Opera. She serves on the USC Thornton School of Music Board of Advisors, Board of UCLA's Design for Sharing, the Education Committee of Los Angeles Opera.
",38,== Biography ==
"Her  one-woman show, Don't Be Afraid:  It's Just Opera, was created in 1984 to introduce inner city children to the world of opera. She continues those performances and has appeared in schools and community centers across the United States.
",39,== Biography ==
"In 1985 she appeared on the Bert Convey-hosted Super Password, where she won $1,500.
",40,== Biography ==
"== Discography ==
",41,== Discography ==
"Carlos Chavez Volume 3 (soloist)
",42,== Discography ==
"Grammy nominated (Best Classical CD, Best Classical Small Ensemble)
",43,== Discography ==
"Latin Grammy Nominated
",44,== Discography ==
"Southwest Chamber Music
",45,== Discography ==
"Tambuco Percussion Ensemble with Alba Quezada
",46,== Discography ==
"Cambria (1 CD) CD 8852
",47,== Discography ==
"Three Friends: Music of Ian Krouse (soloist)
",48,== Discography ==
"The Debussy Trio
",49,== Discography ==
"Ian Krouse, composer
",50,== Discography ==
"Marcia Dickstein, conductor
",51,== Discography ==
"Rubeda Canis Musica (1 CA) B000050AE1
",52,== Discography ==
"US Release September 4, 2001
",53,== Discography ==
"Florencia en el Amazonas (Paula)
",54,== Discography ==
"Daniel Catán, composer
",55,== Discography ==
"Patrick Summers, conductor with Ana Maria Martinez, Patricia Schumann, Chad Shelton…
",56,== Discography ==
"Houston Grand Opera Orchestra
",57,== Discography ==
"Albany Record (2 CD)  TROY 531/532
",58,== Discography ==
"US Release September 2002
",59,== Discography ==
"Goya (Duchess of Alba)
",60,== Discography ==
"Giancarlo Menotti, composer
",61,== Discography ==
"Steven Mercurio, conductor with Cesar Hernandez, Andrew Wentzel, Penelope Daner
",62,== Discography ==
"Spoleto Festival Orchestra
",63,== Discography ==
"ICARUS Nuova Era (2 CD) 7060/61
",64,== Discography ==
"Italy release April 1992
",65,== Discography ==
