paragraph,paragraphIndex,section
"Catalina Berroa Ojea (28 February 1849 – 23 November 1911) was a Cuban pianist, music teacher and composer.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Catalina Berroa was born in Trinidad, Las Villas, and studied with local teachers to master several instruments. She operated a music academy in Trinidad where she taught students including her nephew, pianist and composer Lico Jimenez. She also worked as organist in the Church of St. Francis of Assisi, and as organist and choir conductor of the Holy Trinity Church. Berroa played cello in a trio with Manuel Jimenez on violin and Ana Luisa Vivanco on piano. She also performed as violinist of the Brunet Theater orchestra.
",2,== Life and career ==
"== Works ==
",3,== Works ==
"Berroa composed songs, guarachas, hymns and liturgical and sacred music. Selected works include:
",4,== Works ==
"Song The Trinity, 1867
",5,== Works ==
"Song, Song of Belisa and Josefa, 1902
",6,== Works ==
"Condemned, The Talisman, Consciousness, The appeal, Rosa Gentile, all voice and guitar
",7,== Works ==
"Guaracha Cerro De La Habana, cat's dinner
",8,== Works ==
"Conchita March
",9,== Works ==
"May Flowers Church Music, for horn and piano
",10,== Works ==
"The Virgin of Cuba, for chorus
",11,== Works ==
"Osalutaris, for voice and organ
",12,== Works ==
"Save for two voices, for voice and organ
",13,== Works ==
"Cecilia Waltz for piano and band
",14,== Works ==
"The black Michael and Flowers, for pianoHer music has been recorded and issued on media, including:
",15,== Works ==
"Vocal Recital: Provedo, Lucy - PALAU, R.L./SANCHEZ, J.P./DE BLANCK, H./ANCKERMANN, C./AGUERO, G./JIMENEZ, J.M. (La Perla) Colibri CD-091
",16,== Works ==
== References ==,17,== References ==
