paragraph,paragraphIndex,section
"Jonah Kirsten Sorrentino (born June 26, 1975), better known by his stage name KJ-52, is a Christian rapper from Tampa, Florida. The ""KJ"" part of his name refers to his old rap alias, ""King J. Mac,"" a name which he later described in one of his podcasts as ""horribly cheesy."" ""52"", which is pronounced ""five two"", not ""fifty-two"", is a reference to the Biblical story of Jesus feeding the multitude with five loaves and two fish, which is also sung about in his song ""Push Up"" from The Yearbook and in the ""KJ Five Two"" on It's Pronounced 'Five Two. He was awarded the Rap/Hip Hop Recorded Song of the Year for ""Never Look Away"" and Rap/Hip Hop Album of the Year at the GMA Dove Awards of 2007. On July 28, 2009, KJ-52 released ""End of My Rope"", which is the first single for his album Five-Two Television. His song ""Dear Slim"" is based on Eminem's song ""Stan"" and is a sort of personal message from KJ-52 to Eminem.
",0,N/A
"== Works ==
",1,== Works ==
"In 2002, Sorrentino released his second album, Collaborations. The album's title referred to the numerous contributions made to the album by guest artists, including Pillar, John Reuben and Thousand Foot Krutch. Collaborations also represented his first nomination for a Dove Award, for ""Rap/Hip Hop/Dance Album of the Year"" in 2003. KJ-52 has won four Dove Awards, three in the ""Rap/Hip Hop Album of the Year"" category. He took the 2004 award for It’s Pronounced Five Two, the 2006 award for Behind the Musik (A Boy Named Jonah), and the 2007 award for Remixed. He received an additional honor in 2007, for ""Never Look Away"" from Behind the Musik, in the ""Rap/Hip Hop Recorded Song"" category. KJ never tried out for American Idol, but suggested such in his song ""Fivetweezy"".
",2,== Works ==
"On October 2008, he released his album, The Yearbook: The Missing Pages, a re-release of his album, The Yearbook. It comes with the original record with a slip over cover that has a code to download the 13 songs.
",3,== Works ==
"2009 Dove Awards
",4,== Works ==
"Another productive year for KJ-52 as he was awarded with ""Rap/Hip Hop Song of the Year"" for ""Do Yo Thang""; The Yearbook; KJ-52; Jonah Sorrentino; BEC Recordings/Uprok
",5,== Works ==
"In 2009, he released ""Five-Two Television"", and album covering a variety of themes and rap styles. It is his first album in which autotune is used, a controversial step among his fans. The album brings us the (fictitious) story of Chris Carlino, a man who has ruined his life, through a series of interludes. As usual for KJ-52, the album includes both songs with a strong Christian message and songs that are meant only to entertain. KJ-52 also rapped in the Newsboys cover of ""Jesus Freak"". KJ-52 also rapped in the tobyMac remix of the song ""One World"" on the album Hip-Hope which also includes the KJ-52 remixed song ""What You Want"". KJ-52 released Dangerous on April 3, 2012. It mixes hip hop album with quite a bit of synth, and has some pop-electric. The first released single, ""Dangerous"", is more light rock-pop. The second single is called ""Shake Em Up"", but is commonly spelled ""Shakem Up"". It features guest artists such as Canton Jones on ""It's Goin Down"", Lecrae on ""They Like Me"", Thi'sl on ""Shake Em Up"", George Moss on ""Do the Bill Cosby"", and more. His final track, ""Go,"" is a remake of the Hillsong United song with the same name.
",6,== Works ==
"In 2017, KJ-52 released his first independent album ""Jonah."" The project was over 200% funded through Pledge Music. Following the release of the album, KJ-52 began working on an independent documentary about his life with filmmaker Denver Bailey. The film went on to raise 125% of the goal through kickstarter.  The film was released alongside KJ-52's second independent album titled ""Jonah Pt. 2"" on February 15, 2018. In 2019, KJ-52 released What Happened Was, a joint album with CHH producer and 2019 Rapzilla Freshman, PoetiCS. The album features Xay Hill, Jodie Jermaine, Mitch Darrell, V. Rose, Dre Murray, and Dru Bex. The project was coupled with KJ's first book, also titled What Happened Was. Both the album and the book were over 170% funded through Kickstarter. On November 5, 2019, KJ-52 announced that he would be retiring from music after the release of his next album. As of January 6, 2020, he joined the pastoral staff of Christian Life Fellowship in Cape Coral, Florida. He has been married since June 1996. They have three children.
",7,== Works ==
"== Eminem and ""Dear Slim"" controversy ==
",8,"== Eminem and ""Dear Slim"" controversy =="
"KJ-52 was often compared to Eminem, as many called him a ""Christian counterpart"". One of the most notable mainstream reactions to the Christian hip hop scene was to KJ-52 and his single ""Dear Slim"", which was written to Eminem in an attempt to reach him with the message of the gospel. The song became famous and controversial among Eminem fans when it was featured on the hit show Total Request Live. KJ-52 began to receive hate mail (including death threats) from Eminem's fans, though KJ-52 claimed that the song was not being disrespectful. The artist addressed it in a follow-up song titled ""Dear Slim Pt. 2"".
",9,"== Eminem and ""Dear Slim"" controversy =="
