paragraph,paragraphIndex,section
"John Stanley Body  (7 October 1944 – 10 May 2015) was a New Zealand composer, ethnomusicologist, photographer, teacher, and arts producer. As a composer, his work comprised concert music, music theatre, electronic music, music for film and dance, and audio-visual gallery installations. A deep and long-standing interest in the music of non-Western cultures – particularly South-East Asian – influenced much of his composing work, particularly his technique of transcribing field recordings. As an organiser of musical events and projects, Body had a significant impact on the promotion of Asian music in New Zealand, as well as the promotion of New Zealand music within the country and abroad. In 2015 he was named a New Zealand Arts Icon, the highest award given by the New Zealand Arts Foundation and the first composer to be so honoured. In November 2020, Body's status as an Arts Icon was suspended by the Arts Foundation following allegations that Body had sexually abused male students.
",0,N/A
"== Biography ==
",1,== Biography ==
"Jack Body was born 7 October 1944 in Te Aroha, a town in the North Island farming district of the Waikato. Both parents came from farming families; his father, Stan, was an earthmoving contractor. Seeing his older sisters take piano lessons, Body convinced his parents to let him follow suit, and began piano lessons from William Cranna, a graduate of the Royal Scottish Academy of Music and employee of the local power board. Body's first composing efforts as a child were re-composing his prescribed Royal Schools exercises and performing them at end-of-year piano recitals in the local church hall. Body attended secondary school as a boarder at King's College, Auckland. There, his interest in both music and painting was kindled amidst the school's dynamic musical life under the leadership of music teacher L C M Saunders, with whom Body took piano and organ lessons. On completing secondary school, he applied for the Elam School of Fine Arts but instead chose to study music at the University of Auckland, beginning a Bachelor of Music in 1963. At that time composition was not offered as a course of study at an undergraduate level; nevertheless, Body composed prolifically during his undergraduate years. While studying at the University of Auckland, Body also took organ lessons with Peter Godfrey and sang in the choir of St. Mary's Anglican Cathedral, Parnell. In 1965 he was appointed organist and choirmaster of St. Aidan's Anglican Church in Remuera. After graduating his BMus with first class Honours, Body began his Masters of Music in 1966, studying composition with Ron Tremain in his first year and Robin Maconie in his second. He completed his MMus, along with an additional teaching degree, in 1967. As a postgraduate student, Body began corralling artists and musicians for events and projects. A considerable crowd of avant-garde Auckland artists gravitated around his Birdwood Crescent flat in Parnell. In 1967, while president of the New Zealand Chapter of ISCM (International Society for Contemporary Music), Body organised a festival called Aucklanders and the Arts in the University of Auckland Student Union Building. An Arts Council Grant in 1969 enabled Body to travel to Cologne to study at Mauricio Kagel’s Ferienkurse für Neue Musik. With an extension of the Arts Council Grant, Body was able to study at the Institute of Sonology in Utrecht, the Netherlands, from 1969 to 1970. Returning home in 1970 via travels through Greece, North India, and Jakarta sparked Body's lifelong fascination with non-Western musical traditions. On his return to New Zealand, Body took up a teaching position at Tawa College in Wellington, but resigned after one year to focus on freelance composition projects. Body travelled to Bali and Java for four months in 1974, after which the Akademi Musik Indonesia in Yogyakarta (now in the Indonesian Arts Institute), invited him to return in 1976 as a guest lecturer. Body's return trip to Yogyakarta was supported by the New Zealand Ministry of Foreign Affairs. Although Body was teaching Western music practice at the Akademi, his experience living in Yogyakarta enabled him to learn about the region's traditional music, as well as make numerous field recordings of local music and environmental sounds.
",2,== Biography ==
"After a year in Yogyakarta, Body met linguist Yono Soekarno (or Sukarno) in an Indonesian post office and who was to be his partner for his remaining 40 years. Body was gay; fellow composer Ross Harris said that Body ""was a gay artist.... that was a basic position from which he did his work"". At the end of 1977, Body and Soekarno returned to Wellington, where Body worked as a freelance composer while tutoring at Victoria University and running workshops in secondary schools. 1980 saw the retirement of Douglas Lilburn as composition professor at Victoria University (now the New Zealand School of Music); Body applied for and was offered the position. Body remained on the composition faculty of Victoria University until his retirement in 2009. Body lived out the rest of his life in Wellington, amidst countless travels overseas. His first trip to China was in 1985, whereupon he began formulating ideas for what would become his opera Alley, based on the life of Rewi Alley, a New Zealand political activist in China. Celebratory concerts in honour of Body's 70th birthday were held at both the University of Auckland and Victoria University Wellington in April 2014. After a long battle with cancer, Body died 10 May 2015 in Mary Potter Hospice, Wellington, the day after his meditation on mortality ""Cries: A Border Town"" (originally entitled ""Cries from the Border"") received its Australian premiere at the 2015 Canberra International Music Festival. A memorial concert honouring his life was held at St. Andrews-on-the-Terrace, Wellington, on 24 May 2015.
",3,== Biography ==
"== Music and work ==
",4,== Music and work ==
"Body's earliest works, such as choral pieces Ave Maria Gratia Plena (1965), People Look East (1965), and Carol to St. Stephen (1975) reflect Body's early training as a church musician. His travel to South-East Asia in the early 1970s, where he encountered local musical traditions, significantly re-formed his compositional language. Many of Body's works are scored for both Western and non-Western instruments such as gamelan, sheng, and gangsa. Resonance Music (1974), for electric guitar and 6 percussionists, features gamelan; its premiere by the New Zealand Broadcasting Corporation Symphony Orchestra made first use of the set of gamelan gifted to the orchestra in May 1974 by the Indonesian ambassador to New Zealand. Field recordings made by Body in South-East Asia formed the source material for many of his electronic and electro-acoustic pieces, such as Musik Dari Jalan (1975), Musik Anak-Anak (1978), Fanfares (1981), and Interior (1987). Intimate Histories no. 1 (2005) features a personal oral history of Yono Soekarno, Jack's partner, coloured by field recordings which Body made in Soekarno's Indonesian hometown in 1977 and 1988. As well as creating tape pieces from these field recordings, Body also developed a process of ‘double-transcription’, which he described as transcribing the essence of the musical source in the recording in such a way that would be playable by Western musicians. Whenever possible, Body used field recordings he himself had made, and used the original music in its entirety. Works employing these transcription techniques include Melodies for Orchestra (1983), commissioned by the New Zealand Symphony Orchestra to mark the 100th anniversary of the University of Auckland, Three Transcriptions (1988), commissioned by the Kronos Quartet, and the orchestral work Pulse (1995), which combines transcribed material from the Baining people of East New Britain, Papua New Guinea, with fragments from symphonic works by Beethoven, Berlioz, and Stravinsky. Several of Body's works stake out a decidedly political stance. Little Elegies (1985) was commissioned by the New Zealand Symphony Orchestra to celebrate the 25th anniversary of television broadcasting in New Zealand. Rather than marking the occasion with a celebration of televised communication, Body intended for the work, which featured a video reel, to critique television's sanitization of global events, trauma, and suffering. A major work in Body's career is his opera Alley, premiered at the 1998 New Zealand International Festival of the Arts. Alley is based on the life of Rewi Alley, a New Zealand-born writer, political activist, and member of the Communist Party of China who lived and taught in China from the late 1920s until his death in 1987. With a libretto co-written with Geoff Chapple, Alley's biographer, the opera featured Gansu folk singers Ji Zheng-Zhu and Li Gui-Zhou, Beijing's Huaxia Chamber Ensemble, and a small orchestra of New Zealand musicians. A last-minute funding cut left the opera in perilous straits, but an eleventh-hour fundraising effort by Body and Chapple secured its performance. One recurring theme in Body's work is the music of non-Western cultures; another is non-normative sexual identity. Body's music-theatre piece Songs & Dances of Desire (2013), written while Auckland Philharmonia Composer-in-Residence, is based on the life of Carmen Rupe, an anti-discrimination and AIDS activist as well as the first Māori drag performer. The work features three vocalists: a counter-tenor performing Carmen's arias from  Bizet's eponymous opera, a female vocalist singing in Māori, and an operatic mezzo-soprano singing in Spanish. The poems sung by the two female vocalists are by female poets from around the world which have been translated from their original language into English, and then re-translated into either Māori or Spanish. In addition to concert music, Body composed prolifically for screen. He wrote the theme music for television drama The Longest Winter (1974), New Zealand's first Māori language TV drama Uenuku (1974), and New Zealand's first soap opera, Close to Home (1975). Body's first feature film soundtrack was for Vincent Ward's    Vigil (1984). Body co-wrote with John Gibson the soundtrack to another Ward film, Rain of the Children (2008). Body was also an active art photographer, though untrained, whose unconventional work was shown in several New Zealand galleries. The Male Nude Series (1983) featured male nudes in vibrant colours, created through manipulations of the film negatives. Using a scalpel, nail-file, felt-tip pen and even ball-point pen, Body worked the images by scratching and re-colouring to evoke a painterly quality. The audio-visual installation Runes (1984), commissioned by the Wellington Art Gallery, juxtaposed re-coloured photographs of graffiti in public toilets with recordings made in toilets of running water.
",5,== Music and work ==
"== Legacy ==
",6,== Legacy ==
"Besides his work as a composer, Body's activities as an ambitious organiser and curator of musical events made an enormous mark both on New Zealand's composing community as well as on the cultural life of the country. Some of Body's earlier projects were the Sonic Circuses, the first of which took place in Wellington in March 1974, commissioned by the New Zealand Broadcasting Corporation and the New Zealand Students’ Arts Council. Loosely inspired by John Cage’s Musicircus, the 6-hour-plus event featured New Zealand music performed across eight different venues within the Victoria University Student Union building. A second Sonic Circus followed in 1975. As an ethnomusicologist, Body published a number of CDs of traditional Asian music. Indonesian music is documented in Music for Sale: Street Musicians of Yogyakarta (OMCD 006, and TC HLS-91), Music of Madura (CD ODE 1381) and Jemblung: Sung Narrative Traditions (PAN 2048CD). South of the Clouds, a 4-CD set released on Ode Records, documented rare field recordings of Chinese ethnomusicologist Zhang Xingrong. Body's facilitation of international exchanges played a significant role in promoting Asian music and musicians in New Zealand. In late 1974 Body assisted ethnomusicologist Allan Thomas in bringing from Cirebon, West Java to New Zealand the country's first set of gamelan. Body later managed the Victoria University Gamelan Padhang Moncar (gamelan orchestra) for many years, during which time he commissioned several new works for the gamelan orchestra. Also while on the composition faculty at Victoria University, Body established a residency inviting musicians from regions in South-East Asia (among others, West Java, Bali, Kalinga, and Minangkabau) to work closely with the university's performers and composers. The year 2000 saw the 25th anniversary of Gamelan in New Zealand; to mark the occasion, Body co-organised BEAT, an international gamelan festival with over 100 international participants. Body was an advocate for New Zealand music and composers. In 1975, Body released a three-LP set of New Zealand electroacoustic music, New Zealand Electronic Music (Kiwi-Pacific LP, SLD 44–46), realised in the electronic music studios of Victoria University. In subsequent years he would edit over twenty CDs of New Zealand music. In 1981, at  Douglas Lilburn's behest, Body re-activated the then-dormant Wai-te-ata Music Press, a publisher of New Zealand musical scores which Lilburn had founded. Body was editor of Wai-te-ata Music Press from 1981 to 2013, during which time the press became the largest publisher of New Zealand music. Body founded the Nelson Composers’ Workshop in 1982, an ongoing annual gathering of young, emerging and established New Zealand composers where new works are performed and critiqued. He promoted New Zealand music in the international sphere, serving for many years on the executive committee of the Asian Composers' League (ACL). He was artistic director of Asia-Pacific Festivals & Conferences in 1984, 1992, and 2007: ten-day events juxtaposing traditional and contemporary music of New Zealand and the Asia-Pacific region. In 2002 he curated a series of five concerts of New Zealand music at the Ijsbreker in Amsterdam. In 2011, Body embarked on a project to commission new works from New Zealand and Chinese composers for the traditional Chinese instruments of the Forbidden City Orchestra, working jointly with the New Zealand String Quartet. These works were premiered in Beijing in December 2013 with subsequent performances in Auckland and Wellington in March 2014.
",7,== Legacy ==
"== Allegations of sexual assault ==
",8,== Allegations of sexual assault ==
"In October 2020, a number of former students at the New Zealand School of Music reported being sexually assaulted by Body, after being asked by Victoria University to consider donating to a memorial fund in his name. Victoria University said in response that, although no direct allegations had been made to the university, it would temporarily remove mentions of the memorial fund from its website ""in recognition of the serious nature of these allegations"" and investigate further. In November 2020, the university said that it had been approached by former students who had given ""very credible accounts"" of abuse. The university said that it planned to work with survivors to design a restorative justice process, which could involve formal apologies, compensation and policy changes. The Arts Foundation's chairperson Garth Gallaway also advised that it had suspended its endorsement of Body as an Arts Icon while it ""awaited further information"".
",9,== Allegations of sexual assault ==
