paragraph,paragraphIndex,section
"Becky Hobbs (born January 24, 1950, in Bartlesville, Oklahoma, United States) is an American country singer, songwriter and pianist. She first attracted critical attention from rock journalist Stann Findelle, who also wrote the liner notes on her debut MCA album, Becky Hobbs. She has recorded seven studio albums, and has charted multiple singles on the Billboard Hot Country Songs charts, including the No. 10 hit ""Let's Get Over Them Together"", a duet with Moe Bandy. Besides her work as a solo artist, Hobbs has also written for several country and pop acts, such as Helen Reddy, George Jones, Loretta Lynn, and Shelly West, as well as Conway Twitty's 1987 single ""I Want to Know You Before We Make Love"", Alabama's 1994 single ""Angels Among Us"" and Ken Mellons' 1995 single ""Rub-a-Dubbin'"".
",0,N/A
"She is a direct descendant of Nancy Ward.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Albums ===
",3,== Discography == | === Albums ===
"AAll Keyed Up was re-released on RCA Records in 1989 with two songs added.
",4,== Discography == | === Albums ===
"=== Singles ===
",5,== Discography == | === Singles ===
"=== Singles with Moe Bandy ===
",6,== Discography == | === Singles with Moe Bandy ===
"Notes:
",7,== Discography == | === Singles with Moe Bandy ===
"A ""Pardon Me"" did not chart on Hot Country Songs, but peaked at No. 2 on Hot Country Radio Breakouts.
",8,== Discography == | === Singles with Moe Bandy ===
"=== Music videos ===
",9,== Discography == | === Music videos ===
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
Becky Hobbs official website,12,== External links ==
