paragraph,paragraphIndex,section
"Gamal Doyle, better known as Skinny Fabulous, is a Vincentian musician, singer and songwriter. He is a five-time Soca Monarch winner for his home country Saint Vincent and the Grenadines and created history in Trinidad and Tobago winning the 2019 Road March title with his hit ""Famalay"" which features Trinidadian soca artistes Ian ""Bunji Garlin"" Alvarez and Machel Montano.
",0,N/A
"== Career ==
",1,== Career ==
"DetaMusiq success continued within 2009 when he was awarded St. Vincent and the Grenadines Entertainer of the Year, and was the first runner up in the OECS Soca Monarch competition he also was adjudged Best New Male Artist at the Soca Music Awards.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== Singles ===
",4,== Discography == | === Singles ===
"""Inches"" (2021)
",5,== Discography == | === Singles ===
"""Malibu and Pine"" (2005)
",6,== Discography == | === Singles ===
"""The Cave"" (2011)
",7,== Discography == | === Singles ===
"""Duracell"" (2010)
",8,== Discography == | === Singles ===
"""Monster"" (2012)
",9,== Discography == | === Singles ===
"""This Island is mine"" (2015)
",10,== Discography == | === Singles ===
"""Born for This"" (2015)
",11,== Discography == | === Singles ===
"""Head Bad"" (2009)
",12,== Discography == | === Singles ===
""" Rave Out"" (2012)
",13,== Discography == | === Singles ===
"""Angela"" (2012)
",14,== Discography == | === Singles ===
"""Hurricane"" (2013)
",15,== Discography == | === Singles ===
"""Watch Thing"" (2016)
",16,== Discography == | === Singles ===
"""It's the Weekend""  (2015)
",17,== Discography == | === Singles ===
"""Solid as a Rock""   (2016)
",18,== Discography == | === Singles ===
"""Going Off""  (2014)
",19,== Discography == | === Singles ===
"""Make it Rain""  (2016)
",20,== Discography == | === Singles ===
"""More Jab""  (2015)
",21,== Discography == | === Singles ===
"""Mash Up International""  (2015)
",22,== Discography == | === Singles ===
""" What time is it"" (2012)
",23,== Discography == | === Singles ===
"""Full Hundred"" (2015)
",24,== Discography == | === Singles ===
"""Sober is over rated"" (2015)
",25,== Discography == | === Singles ===
"""All Day, All Night"" (2015)
",26,== Discography == | === Singles ===
"""Mad People"" (2011)
",27,== Discography == | === Singles ===
"""Feeling so Blessed"" (2016)
",28,== Discography == | === Singles ===
"""Party Again""  (2016)
",29,== Discography == | === Singles ===
"""Vincy People"" (2019)
",30,== Discography == | === Singles ===
"""Reckless"" (2019)
",31,== Discography == | === Singles ===
"""Family"" (2019)
",32,== Discography == | === Singles ===
"""Good People"" (2017)
",33,== Discography == | === Singles ===
"""Solid as a Rock"" (2016)
",34,== Discography == | === Singles ===
"""Amsterdam"" (2015)
",35,== Discography == | === Singles ===
"""Don't give it away"" (2016)
",36,== Discography == | === Singles ===
"""Brutal"" (2017)
",37,== Discography == | === Singles ===
"""Lights Go Down"" (2017)
",38,== Discography == | === Singles ===
"""Tallawah"" (2016)
",39,== Discography == | === Singles ===
"""Letter to the Commissioner"" (2019)
",40,== Discography == | === Singles ===
"""Party Start"" (2018)
",41,== Discography == | === Singles ===
"""Worst Behaviour"" (2014)
",42,== Discography == | === Singles ===
"""Happy"" (2018)
",43,== Discography == | === Singles ===
"""Bipolar"" (2019)
",44,== Discography == | === Singles ===
"""Up and Up"" (2019)
",45,== Discography == | === Singles ===
"""Ignorant"" (2015)
",46,== Discography == | === Singles ===
"=== Collaborations ===
",47,== Discography == | === Collaborations ===
"""Skinny Fabulous, Machel Montano & Bunji Garlin - FAMALAY"" (2019)
",48,== Discography == | === Collaborations ===
"""Pick Your Position"" Feat. Motto (2019)
",49,== Discography == | === Collaborations ===
"""Skinny Fabulous & Machel Montano - MONSTROSITY"" (2013)                                                                                                * ""Nah Ready Yet"" with Alison Hinds
",50,== Discography == | === Collaborations ===
== References ==,51,== References ==
