paragraph,paragraphIndex,section
"Radhames Rodriguez (born October 6, 1992), better known by his stage name Radamiz, is an American rapper from Brooklyn, New York. He is of Dominican descent. Radamiz is a part of the Brooklyn-based collective, Mogul Club. In 2013, he was declared as HOT 97's East Coast ""Who's Next"" artist and performed at Summer Jam on the festival stage later that year.
",0,N/A
"== Career ==
",1,== Career ==
"On April 5, 2016, Radamiz was announced as one of the performers at the 2016 Brooklyn Hip-Hop Festival opening up for Nas. Two weeks later he released his debut album, Writeous, which took four years to complete. In October 2016, Radamiz was invited on Statik Selektah's Shade 45 satellite radio show ""Showoff Radio"" to promote his album. In May 2018, Radamiz announced his signing to the relaunched Payday Records. That same month he released ""V.I. M"" produced by V'Don. Radamiz was one of the performers at the 2018 Brooklyn Hip-Hop Festival opening up for Black Star. On September 13, 2018, Radamiz was featured in a billboard and New York City Subway ad campaign in New York City for Depop. Later that month he released a follow up single titled ""NYNYNYNY"". In January 2019, Radamiz was featured on a FifthGod song titled ""Transgression"" that included Ab-Soul and Da$H. The following month he released his third single titled ""Save The Youth"" featuring History & Tedy Andreas.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== Studio albums ===
",4,== Discography == | === Studio albums ===
"Writeous (2016)
",5,== Discography == | === Studio albums ===
"Nothing Changes If Nothing Changes (2019)
",6,== Discography == | === Studio albums ===
"=== Mixtapes ===
",7,== Discography == | === Mixtapes ===
"The Longer Way Home (2012)
",8,== Discography == | === Mixtapes ===
"Every Bad Day Has Good News (2021)
",9,== Discography == | === Mixtapes ===
"=== EPs ===
",10,== Discography == | === EPs ===
"Synonyms of Strength (2020)
",11,== Discography == | === EPs ===
"=== Guest appearances ===
",12,== Discography == | === Guest appearances ===
"=== Music videos ===
",13,== Discography == | === Music videos ===
"== Filmography ==
",14,== Filmography ==
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
"Official website
",17,== External links ==
Radamiz on SoundCloud,18,== External links ==
