paragraph,paragraphIndex,section
"Akindele Justina Omowunmi (born September 1, 1992), known by her stage name Mz Kiss, is a Nigerian rapper, singer, and songwriter.
",0,N/A
"== Background ==
",1,== Background ==
"Mz Kiss was born on 1 September 1992 in Okitipupa, a town in local government area of Ondo State, Western Nigeria, she attended Kembus Nursery and Primary schools, Abeokuta Girls Grammar School, Ogun state before attending the National Open University of Nigeria where she studied Mass Communication.
",2,== Background ==
"== Musical career ==
",3,== Musical career ==
"In 2010, Mz Kiss started her journey into music, she released her debut singles You Go Craze in 2012, Holla at Me in 2013. She released Figure 8 on April 3, 2013, the first single after singing on to Taurus Musik and Bad Dog Entertainment which received massive reception, thereby gaining her new grounds in the industry.
",4,== Musical career ==
"In 2016, Mz Kiss was nominated for the Rookie of the Year at The Headies 2016 edition, and was nominated in the Best New Act category at the 2016 Nigeria Entertainment Awards. On September 12, 2018, she received 1 nomination in the Trailblazer of the Year category at 2018 Nigeria Entertainment Awards.
",5,== Musical career ==
"== Discography ==
",6,== Discography ==
"=== EP's ===
",7,== Discography == | === EP's ===
"Street on the Loose (2016)
",8,== Discography == | === EP's ===
"=== Singles ===
",9,== Discography == | === Singles ===
"You Go Craze (2012)
",10,== Discography == | === Singles ===
"Holla at Me (2013)
",11,== Discography == | === Singles ===
"Figure 8 (2013)
",12,== Discography == | === Singles ===
"Holla at Me (2013)
",13,== Discography == | === Singles ===
"Spatacuz (2014)
",14,== Discography == | === Singles ===
"Owo Meta (2015)
",15,== Discography == | === Singles ===
"Stoopid featuring Falz (2015)
",16,== Discography == | === Singles ===
"Last Year (2016)
",17,== Discography == | === Singles ===
"Ikilo (2016)
",18,== Discography == | === Singles ===
"Enemy Of Progress (2016)
",19,== Discography == | === Singles ===
"Fuji (2017)
",20,== Discography == | === Singles ===
"Ijo (2017)
",21,== Discography == | === Singles ===
"Wawu (2017)
",22,== Discography == | === Singles ===
"Slow Down (2017)
",23,== Discography == | === Singles ===
"Merule (featuring Slim Case) (produced by Tiwezi) (2018)
",24,== Discography == | === Singles ===
"Gbewa (2018)
",25,== Discography == | === Singles ===
"Igara (2018)
",26,== Discography == | === Singles ===
"Braaa (2019)
",27,== Discography == | === Singles ===
"Youth Wake Up (2019)
",28,== Discography == | === Singles ===
"== Awards and recognition ==
",29,== Awards and recognition ==
== References ==,30,== References ==
