paragraph,paragraphIndex,section
"Rui da Silva (born 25 April 1968) is a Portuguese producer and DJ, whose single ""Touch Me"" went to number one in the United Kingdom in 2001. At the time, he was the only Portuguese musician to have a hit in Britain, and hence was the first to score a chart-topping hit there.
",0,N/A
"== Career ==
",1,== Career ==
"Silva started producing house music in 1992, just as club culture was getting established in Lisbon. Noticing the lack of dance music labels in Portugal, he teamed up with DJ Vibe to form Kaos Records, the first label in Portugal specialized in house and electronic music. His first major hit (and Kaos' first release) was ""Não"", a track that sampled vocals from a Xutos & Pontapés track, released under the alias Doctor J. With DJ Vibe, he also formed the Underground Sound of Lisbon project in 1993. A year later, their track ""So Get Up"" (which features an original spoken-word poem by Californian songwriter Ithaka Darin Pappas) achieved worldwide fame after getting picked by the Tribal America label and support from Danny Tenaglia. Tenaglia also remixed the track. During his years at Kaos, Silva also worked with other artists, namely Luís Leite (under the guise of LL Project, creating the song ""Khine #3"") and Alex Santos (with whom he released the garage house track ""The Sax Theme"").
",2,== Career ==
"In 1999, he left Lisbon for London, in order to move from producing to DJing, and also to start working under his own name. Silva left Kaos Records, and produced his final collaborative effort as Underground Sound of Lisbon in 2001. In the UK, he founded Kismet Records, where he began producing a more progressive sound. He has released a number of tracks under his own name, as well as collaborative efforts with Chris Coco and Moshic.
",3,== Career ==
"Silva has achieved some fame as a remixer, creating his own versions of Jennifer Lopez's ""Play"", Lighthouse Family's ""Happy"" and Yoko Ono's ""Walking on Thin Ice"".
",4,== Career ==
"== Discography ==
",5,== Discography ==
"see Underground Sound of Lisbon for the rest of Rui da Silva's discography
",6,== Discography ==
"=== Albums ===
",7,== Discography == | === Albums ===
"2002 Produced & Remixed
",8,== Discography == | === Albums ===
"2006 Praying Mantis'
",9,== Discography == | === Albums ===
"=== Singles ===
",10,== Discography == | === Singles ===
"==== Rui da Silva ====
",11,== Discography == | ==== Rui da Silva ====
"2000 ""Touch Me"" (with Cassandra Fox)
",12,== Discography == | ==== Rui da Silva ====
"2001 ""Fire/Earth"" (Kismet Records)
",13,== Discography == | ==== Rui da Silva ====
