paragraph,paragraphIndex,section
"Kenny Davis (born September 4, 1961) is an American jazz bassist.
",0,N/A
"Davis released two albums as leader for Soul Note. He was also member of the Blue Note Records group Out of the Blue and has appeared on albums by Gary Bartz, Art Farmer, Don Byron, Eric Person, Michele Rosewoman, Onaje Allan Gumbs and others. Kenny is currently professor of Jazz Bass and Jazz History at the Mason Gross School of the Arts at Rutgers University in New Brunswick, New Jersey.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== As sideman ===
",3,== Discography == | === As sideman ===
"With Geri Allen
",4,== Discography == | === As sideman ===
"Geri Allen & Timeline Live (Motema, 2010)With Cecil Brooks III
",5,== Discography == | === As sideman ===
"Hangin' with Smooth (Muse, 1990)With Uri Caine
",6,== Discography == | === As sideman ===
"Sphere Music (JMT, 1993)With James Carter
",7,== Discography == | === As sideman ===
"Caribbean Rhapsody (EmArcy, 2011)With Steve Coleman
",8,== Discography == | === As sideman ===
"The Tao of Mad Phat (Novus, 1993)With Robin Eubanks
",9,== Discography == | === As sideman ===
"Mental Images (JMT, 1994)With Art Farmer
",10,== Discography == | === As sideman ===
"The Company I Keep (Arabesque, 1994) with Tom Harrell
",11,== Discography == | === As sideman ===
"The Meaning of Art (Arabesque, 1995)
",12,== Discography == | === As sideman ===
"Silk Road (Arabesque, 1997)With Cassandra Wilson
",13,== Discography == | === As sideman ===
"Blue Light 'til Dawn (Blue Note, 1993)
",14,== Discography == | === As sideman ===
"Earl MacDonald, ""Re:Visions - works for jazz orchestra"", Death Defying Records, 2010
",15,== Discography == | === As sideman ===
"Carla Cook, Simply Natural, Maxjazz 2002
",16,== Discography == | === As sideman ===
"Regina Carter, Something for Grace, Atlantic, 1997
",17,== Discography == | === As sideman ===
"Steve Coleman & Five Elements, The TAO of Mad Phat Fringed Zones, Novus, 1993
",18,== Discography == | === As sideman ===
"Out of the Blue, O.T. B Live at Mt. Fuji Jazz Festival, O.T. B/Blue Note, 1986
",19,== Discography == | === As sideman ===
== References ==,20,== References ==
