paragraph,paragraphIndex,section
"Rafael Bernardo Gayol (born July 13, 1958) is an American drummer. He is best known for his work with singer-songwriter Leonard Cohen, and with such diverse artists as Charlie Sexton, BoDeans, Robbie Robertson, A-ha, Shawn Colvin, Bob Schneider, Tito & Tarantula, Billy Harvey, Robert Rodriguez, Patty Griffin, David Rice, Joe Ely, Kelly Willis, Bruce Robison, Tish Hinojosa, Jon Dee Graham, The Flatlanders, Colin Gilmore, Eliza Gilkyson, Patricia Vonne, Scott Gibson, Tonio K, Bascom Hill, Mason Ruffner, Trish Murphy, Michael Thomas, Maggie Walters and Doll Congress.
",0,N/A
"== Equipment ==
",1,== Equipment ==
"Gayol plays Drum Workshop drums, Paiste cymbals, Vater drumsticks and brushes and Remo drumheads.
",2,== Equipment ==
"== Brief discography ==
",3,== Brief discography ==
"2015 ~ Leonard Cohen ~ Can't Forget ~ A Souvenir of the Grand Tour ~ Columbia/Sony
",4,== Brief discography ==
"2014 ~ Leonard Cohen ~ Live In Dublin ~ Columbia/Sony/CD/DVD
",5,== Brief discography ==
"2012 ~ Leonard Cohen ~ ""Old Ideas"" ~ Columbia/Sony
",6,== Brief discography ==
"2010 ~ Leonard Cohen ~ Songs From The Road ~ Columbia/Sony/CD/DVD
",7,== Brief discography ==
"2010 ~ Bleu Edmondson ~ The Future Ain't What It Used To Be ~ American Saint Records
",8,== Brief discography ==
"2010 ~ Scott Gibson ~ Just Keep Drivin ~ Independent
",9,== Brief discography ==
"2009 ~ Leonard Cohen ~ Live In London ~ Columbia/Sony/CD/DVD
",10,== Brief discography ==
"2008 ~ Leonard Cohen ~ Live In Fredericton ~ Columbia/Sony
",11,== Brief discography ==
"2008 ~ Tito and Tarantula ~ Return To The Darkness ~  It Sounds/EMI
",12,== Brief discography ==
"2007 ~ Michael Thomas ~ Independent
",13,== Brief discography ==
"2006 ~ Bob Schneider ~ The Californian ~ Vanguard
",14,== Brief discography ==
"2005 ~ Bascom Hill ~ Maybe / Trish Murphy ~ Girls Get In Free ~ Valley Records / Patricia Vonne ~ Guitars and Castinets
",15,== Brief discography ==
"2004 ~ Bob Schneider ~ I'm Good Now ~ Vanguard / Joe Ely ~ Streets of Sin ~ Rounder / Billy Harvey ~ Pie ~
",16,== Brief discography ==
"2002 ~ The Flatlanders ~ Now Again ~ New West / Kelly Willis ~ Easy ~ Rykodisc
",17,== Brief discography ==
"1999 ~ Kelly Willis ~ What I Deserve ~ Rykodisc / Jon Dee Graham ~ Summerland ~ New West
",18,== Brief discography ==
"1998 ~ David Rice ~ Green Electric ~ Columbia
",19,== Brief discography ==
"1997 ~ Trish Murphy ~ Crooked Mile / Kacy Crowley ~ Anchorless ~ Atlantic / Jon Dee Graham ~ Escape from Monster Island ~ New West
",20,== Brief discography ==
"1995 ~ Charlie Sexton Sextet ~ Under The Wishing Tree ~ MCA
",21,== Brief discography ==
"1993 ~ BoDeans ~ Joe Dirt Car ~ Reprise
",22,== Brief discography ==
"1992 ~ Sun 60 ~ Epic
",23,== Brief discography ==
"1991 ~ BoDeans - Black and White ~ Reprise
",24,== Brief discography ==
"1989 ~ A-ha ~ Live In Rio ~ Warner/Globo/DVD
",25,== Brief discography ==
"== External links ==
",26,== External links ==
"L.A. Times
",27,== External links ==
"The Saga of Rafael Gayol
",28,== External links ==
"Amazon
",29,== External links ==
"AmazonUK
",30,== External links ==
Official website,31,== External links ==
