paragraph,paragraphIndex,section
"Priscilla Novaes Leone (born October 7, 1977 in Salvador, Bahia), better known as Pitty, is a Brazilian rock singer.
",0,N/A
"She had played in two bands, Shes and Inkoma, before starting her solo career in 2003. She has sold over 2 million copies in her career, being one of the best selling rock artists in the 2000s. Pitty was voted the sexiest rock singer of Latin America and Brazil, and the 35th sexiest rock singer in the world in 2010.
",1,N/A
"She was the most awarded Brazilian rock artist of the 2000s. Pitty won several awards at the MTV Video Music Brazil, among them Artist of the Year twice, Video of the Year, Best Live Performance, and three times as the lead singer of the Dream Band. Pitty won approximately 51 awards during her seven-year career, a record.
",2,N/A
"In 2011 Pitty gave an interview to a live social network, Orkut, talking about the launch of its new DVD, thus inaugurating, Orkut Live where you have exclusive interviews with celebrities. She also made 10 songs from the DVD A Trupe Delirante No Circo Voador available YouTube on 10/05. This was the first time that an entry uses two of the main platforms of Google in Brazil, Orkut and YouTube.
",3,N/A
"In 2011 Pitty appeared on position 14 of Billboard magazines Social 50 chart, the highest debut for a national artist in the chart. She also reached the third position in the magazines Uncharted chart, overcoming Luan Santana and becoming the most influential Brazilian on the Web.
",4,N/A
"In 2014 Pitty announced that her main band is back, with shows already confirmed by the band's production. So it was announced by the British producer Tim Palmer in social networks, revealing the end of the mix of singles of the new album, which was released on June 2014 in (CD and vinyl). The set includes 10 songs, all unpublished and authored by singer Pitty. ""SETEVIDAS"" features the production of Rafael Ramos and the mix of Tim Palmer who has produced singles by Pearl Jam, Ozzy Osbourne, The Cure, David Bowie and U2.
",5,N/A
"== Early life ==
",6,== Early life ==
"Pitty was born on October 7, 1977 in Salvador, Bahia and spent her childhood in Porto Seguro. Her father, a musician and bar owner, played the songs a lot of Raul Seixas, and many other rockers of the 1960s and 1970s like The Beatles, Elvis Presley and Lou Reed. Later, artists such as AC/DC, Nirvana, Alice in Chains, Metallica, Pantera, Faith No More, Rita Lee, The Smiths, Ira, The Mars Volta, Queens of the Stone Age, Joan Jett, The White Stripes, Muse, and the singer Madonna were her main influences.
",7,== Early life ==
"She attended the School of Music Federal University of Bahia.
",8,== Early life ==
"== Career ==
",9,== Career ==
"She grew up amidst the backdrop of Bahian independent bands, with the wheels which appeared in concert in a bar in Salvador. One day she entered the circle singing ""Smells Like Teen Spirit"" by Nirvana and the band has since decided to invest in music, with support from big name in the underground scene Big Brother Roger (owner of the seal bigbross records).
",10,== Career ==
"Pitty played drums in the Brazilian band Shes from 1997 to 1999. The band also featured Carol Ribeiro (guitar), Liz Bee (guitar, vocals) and Lulu (bass). From 1995 to 2001 she was the vocalist for the hardcore band Inkoma, which she released several albums with. When Inkoma ended, she was invited by the producer Rafael Ramos to record a solo album.
",11,== Career ==
"=== Admiravel Chip Novo and Anacrônico (2003–2005) ===
",12,== Career == | === Admiravel Chip Novo and Anacrônico (2003–2005) ===
"In 2003, Pitty released their first album, Admiravel Chip Novo, which sold over 820,000 copies, the biggest selling rock album in Brazil in 2003. The singles ""Máscara"", ""Admirável Chip Novo"", ""Teto de Vidro"" and 'Equalize' were successful in Brazil and hit number one. The album title was inspired by Aldous Huxley's Brave New World (translated to Portuguese as ""Admirável Mundo Novo"").
",13,== Career == | === Admiravel Chip Novo and Anacrônico (2003–2005) ===
"Admiravel Chip Novo was nominated for a Latin Grammy in the category Best Brazilian Rock Album.
",14,== Career == | === Admiravel Chip Novo and Anacrônico (2003–2005) ===
"In 2005 she released her second album Anacrônico. The album sold over 610,000 copies and was the best selling rock album in Brazil in 2005.
",15,== Career == | === Admiravel Chip Novo and Anacrônico (2003–2005) ===
"=== {Des}Concerto Ao Vivo (2007–2008) ===
",16,== Career == | === {Des}Concerto Ao Vivo (2007–2008) ===
"In 2007, after the tour of Anacrônico, Pitty released her first live DVD, the (Des)Concerto Ao Vivo. Besides being released on CD, DVD, and DualDisc, the record was also released in a unit cell model, the result of a partnership with Nokia. Thus, Pitty was awarded the ""Platinum Mobile"" by selling 450 thousand devices containing her album.
",17,== Career == | === {Des}Concerto Ao Vivo (2007–2008) ===
"=== Chiaroscuro and new directions (2009–2011) ===
",18,== Career == | === Chiaroscuro and new directions (2009–2011) ===
"In 2009, Pitty released her latest album  Chiaroscuro. The album's first single, ""Me Adora"", soon reached the first places in the main Brazilian radio stations. Chiaroscuro won a mobile game that is based on her music, something unprecedented in the country, called Chiaroscuro: The Game.
",19,== Career == | === Chiaroscuro and new directions (2009–2011) ===
"=== A Trupe Delirante No Circo Voador (2010-2011) ===
",20,== Career == | === A Trupe Delirante No Circo Voador (2010-2011) ===
"In 2011, Pitty released her second live album, recorded at Circo Voador, A Trupe Delirante No Circo Voador. The show was recorded in Rio de Janeiro in December, during a performance that featured special guests, in addition to their official band (guitarist Martin, bassist and drummer Joe Duda). The live show featured typical songs and some of his hits during his career, marked by great successes.
",21,== Career == | === A Trupe Delirante No Circo Voador (2010-2011) ===
"A Trupe Delirante No Circo Voador was nominated for a Latin Grammy in the category Best Brazilian Rock Album.
",22,== Career == | === A Trupe Delirante No Circo Voador (2010-2011) ===
"In December 2011, the band ended the tour ""A Trupe Delirante em Turnê"". In reference to your work, Pitty got great achievements in this tour as, for example, shows held in the United States, which were noticed by one of the largest newspapers in print media in the world, The New York Times. The newspaper compared the band with renowned bands like Guns n 'Roses and Joan Jett. Pitty was also the highlight of the American Billboard magazine that keeps the artists greatest hits of the world. There was also the launch of the tour with Live Orkut and YouTube platforms.
",23,== Career == | === A Trupe Delirante No Circo Voador (2010-2011) ===
"=== Agridoce (2011-2013) ===
",24,== Career == | === Agridoce (2011-2013) ===
"In 2011, Pitty and Martin developed a side project called Agridoce.
",25,== Career == | === Agridoce (2011-2013) ===
"=== SETEVIDAS & Turnê Setevidas – Ao Vivo (2014-2016) ===
",26,== Career == | === SETEVIDAS & Turnê Setevidas – Ao Vivo (2014-2016) ===
"In 2014 in the album release week of Setevidas, the singer Pitty was featured with the new CD and entered the top 200 of more than 12 countries: Mexico, United States, Spain, Paraguay, Chile, Argentina, Brazil and others. Being the album with the biggest positive reception of criticism in 2014 by the Brazilian media and the career of singer Pitty. The second single ""Serpente"" topped the tops of the main Brazilian radio stations and is currently considered the most successful single of the album. In February 2016, it was announced that the singer, together with the band Os Paralamas do Sucesso and singers Nando Reis and Paula Toller, would take part of a tour promoted by the project Nivea Viva!, which takes place every year and takes artists on Brazilian tours. The series of 7 shows will pay tribute to Brazilian rock. In 2019, her album Matriz was nominated for the Latin Grammy Award for Best Portuguese Language Rock or Alternative Album.
",27,== Career == | === SETEVIDAS & Turnê Setevidas – Ao Vivo (2014-2016) ===
"== Discography ==
",28,== Discography ==
"=== Studio Albums & Vinyls ===
",29,== Discography == | === Studio Albums & Vinyls ===
"=== Live Albums, DVDs & Vinyls ===
",30,"== Discography == | === Live Albums, DVDs & Vinyls ==="
"=== Extended Play (EP) ===
",31,== Discography == | === Extended Play (EP) ===
"2003: Lado Z
",32,== Discography == | === Extended Play (EP) ===
"2007: Estúdio Coca-Cola
",33,== Discography == | === Extended Play (EP) ===
"=== Compilations DVDs ===
",34,== Discography == | === Compilations DVDs ===
"2004: Admirável Vídeo Novo
",35,== Discography == | === Compilations DVDs ===
"2006: Anacrônico (DualDisc)
",36,== Discography == | === Compilations DVDs ===
"2010: Chiaroscope
",37,== Discography == | === Compilations DVDs ===
"2015: Pela Fresta
",38,== Discography == | === Compilations DVDs ===
"== Singles ==
",39,== Singles ==
"== Backing band ==
",40,== Backing band ==
"Current membersPitty - vocals, rhythm guitar
",41,== Backing band ==
"Martin – lead guitar, backing vocals
",42,== Backing band ==
"Guilherme Alemida - bass, backing vocals
",43,== Backing band ==
"Duda – drums
",44,== Backing band ==
"Paulo Kishimoto - keyboardsFormer membersLuciano Granja – lead guitar (2003)
",45,== Backing band ==
"Peu Sousa † - lead guitar, backing vocals (2003–04)
",46,== Backing band ==
"Joe - bass, backing vocals
",47,== Backing band ==
"Brunno Cunha – keyboards (2003–06)
",48,== Backing band ==
"== Filmography ==
",49,== Filmography ==
"2009: É Proibido Fumar (as Mikaela, participation)
",50,== Filmography ==
"== References ==
",51,== References ==
"== External links ==
",52,== External links ==
Pitty Official website  (in Portuguese/English),53,== External links ==
