paragraph,paragraphIndex,section
"Leah Andreone (born May 24, 1972) is an American musician.
",0,N/A
"== Early life and career ==
",1,== Early life and career ==
"Andreone was born and raised in San Diego and attended Helix High School in La Mesa. While attending San Diego State University, she also spent time in Los Angeles, singing at night. Eventually she moved to LA, worked during the day and sang in various clubs at night.
",2,== Early life and career ==
"Andreone's first album, Veiled, produced by Rick Neigher, was released by RCA in 1996. It included the hit single ""It's Alright, It's OK"", which charted in the U.S., Europe, and Australia. It was introspective whereas her next album, Alchemy, was more sexual and intimate. Andreone's lyrics are often treatises on psychology, reflecting her interest in the subject.
",3,== Early life and career ==
"After Alchemy, Andreone continued to write and perform. She collaborated with other artists and writers, such as Billy Steinberg, Kevin Fisher, Rob Hyman, Eric Bazilian, Marti Frederiksen, Charlie Clouser (Nine Inch Nails), John Shanks, David Lowery (Cracker), John Lowery (Marilyn Manson), Kasia Livingston, Kay Hanley (Letters To Cleo), Michelle Lewis, and Martha Davis (The Motels). She has also worked as a producer and toured with Lilith Fair.
",4,== Early life and career ==
"Andreone contributed a cover version of Carole King's, ""I Feel the Earth Move"" to the Speed 2: Cruise Control soundtrack. She also released the Veiled era song, ""We're Not Alone"" to the Women For Women 2 album, proceeds from which went to the National Alliance of Breast Cancer Organizations. In August 2008, she released a cover version of ""You Are My Sunshine"" on the compilation CD UndisCOVERed.
",5,== Early life and career ==
"In 2006, Andreone released an EP of new material entitled UNLABELED - The Demos, which contains a cover version of Beyoncé Knowles's ""Deja Vu"". On September 1, 2009, she released a new full-length CD entitled Avalanche (written and produced by Andreone and Kevin Fisher). Avalanche includes a co-written duet with Dan Wilson (Semisonic, Dixie Chicks, etc.). A video was released for the first single, ""Never Stop Trying"".
",6,== Early life and career ==
"As of 2021, Leah has not released any material since a 2017 track via Bandcamp 
",7,== Early life and career ==
"== Discography ==
",8,== Discography ==
"=== Albums ===
",9,== Discography == | === Albums ===
"Veiled (1996) – FRA #39, SWE #45
",10,== Discography == | === Albums ===
"Alchemy (1998)
",11,== Discography == | === Albums ===
"Avalanche (2009)
",12,== Discography == | === Albums ===
"=== Singles and EPs ===
",13,== Discography == | === Singles and EPs ===
"You Make Me Remember (1996)
",14,== Discography == | === Singles and EPs ===
"It's Alright, It's OK (1996) – US Hot 100 #57, AUS #99, FRA #30, NED #79
",15,== Discography == | === Singles and EPs ===
"Who Are They to Say (1997)
",16,== Discography == | === Singles and EPs ===
"Sunny Day (1998)
",17,== Discography == | === Singles and EPs ===
"UNLABELED: The Demos (2006)
",18,== Discography == | === Singles and EPs ===
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
California Birth Records,21,== External links ==
