paragraph,paragraphIndex,section
"Skyla Talon is an American hard rock guitarist, singer-songwriter and record producer. Skyla is the vocalist/guitar player in Modelsaint. He is also known for his role as the guitarist in Scum of the Earth which is fronted by Riggs, formerly of Rob Zombie. Talon is also the founding member of Killingbird and Blackburner.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life ===
",2,== Biography == | === Early life ===
"Skyla grew up in Mount Pleasant, Michigan and started playing guitar at an early age. Skyla soon moved to Los Angeles where he formed the gutter rock band Killingbird. In 2002 they were signed to 2KSounds and distributed by EMI Music. Killingbird released two albums in the next couple years including their self-titled release and Waste Another Yesterday. In 2004 Skyla's first solo CD was released titled All The Dead Flowers.
",3,== Biography == | === Early life ===
"In 2005 Skyla joined Scum of the Earth which is fronted by former Rob Zombie guitarist, Riggs. In 2007 he helped record their second album Sleaze Freak. With addition to guitar, Skyla's vocals are featured on the fan fave songI Am Monster. He continued to tour with Scum of the Earth up through 2008. In 2009 Skyla Talon released multiple albums under Cleopatra Records including his side-project The Rotten Bastards and also a new solo album Last of Summertime.
",4,== Biography == | === Early life ===
"=== Current ===
",5,== Biography == | === Current ===
"Skyla Talon is currently the vocalist/guitarist in the band Modelsaint which also features former Prong drummer Dan Laudo.
",6,== Biography == | === Current ===
"== Discography ==
",7,== Discography ==
"=== Albums ===
",8,== Discography == | === Albums ===
"Killingbird – self-titled (2002)
",9,== Discography == | === Albums ===
"Killingbird – Waste Another Yesterday (2003)
",10,== Discography == | === Albums ===
"Skyla Talon – All The Dead Flowers (2004)
",11,== Discography == | === Albums ===
"Killingbird – Scar (2009)
",12,== Discography == | === Albums ===
"The Rotten Bastards – Year of the Bastard (2009)
",13,== Discography == | === Albums ===
"Skyla Talon – Last Of Summertime (2009)
",14,== Discography == | === Albums ===
"Skyla Talon – Off The Radio (2009)
",15,== Discography == | === Albums ===
"=== Compilations ===
",16,== Discography == | === Compilations ===
"Heat Slick records – Heat Slick Records Compilation (2002)
",17,== Discography == | === Compilations ===
"The Album Network – Retail Tune-Up #86 (2002)
",18,== Discography == | === Compilations ===
"Metal Sludge – Hey That's What I Call Sludge (2003)
",19,== Discography == | === Compilations ===
"Jetboys Of Babylon – A Tribute To The New York Dolls (2005)
",20,== Discography == | === Compilations ===
"Riot On Sunset – Vol. 2 (2007)
",21,== Discography == | === Compilations ===
"Bumps and Rails – w/ L.A. Guns, 69 Eyes, Gemini Five (2008)
",22,== Discography == | === Compilations ===
"=== Featured ===
",23,== Discography == | === Featured ===
"The Mistakes – Dressed For Suckcess (1999)
",24,== Discography == | === Featured ===
"Scum of the Earth – Sleaze Freak (2007)
",25,== Discography == | === Featured ===
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"Official website at the Wayback Machine (archived October 8, 2009)",28,== External links ==
