paragraph,paragraphIndex,section
"Olga Romanovska (Ukrainian: Ольга Романовська), also known as Olga Koryahina (Ukrainian: Ольга Корягіна); born January 22, 1986, in Mykolaiv, Mykolaiv Oblast, Ukrainian SSRm is a Ukrainian singer, television presenter, fashion designer and model.
",0,N/A
"== Biography ==
",1,== Biography ==
"As a student living in Mykolaiv, in 2006, Romanovska moved into the third year under the direction of the national university of Kyiv Culture and Art in the faculty of arts and crafts. She participated in exhibitions and photo shoots as a model to pay forher studies. In early 2006, the Nu Virgos group attended the funeral of Nadia Meiher who refused to participate further in the project. To replace her, a casting was organised at the wake and Koryahina decided to enter. To her surprise, she was chosen, but the vacant seat was taken by Khrystyna Kots-Hotlibm elected Miss Kyiv in 2003. After three months, the producers decided that it was not appropriate and they decided to give a chance to Romanovska. It formally integrated the group on April 10, 2006. Romanovskabecame popular as a new soloist in the group.
",2,== Biography ==
"In March 2007, Romanovska announced her pregnancy and left the group. Her last appearance was on April 16. At the end of April that same year, she married the Ukrainian businessman Andriy Romanovskyi and at the beginning of September, she gave birth to a boy, named Max.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"Album with Nu Virgos
",5,== Discography ==
"L.M.L. (2006)Singles with Nu Virgos
",6,== Discography ==
"2006 — ""Л.М.Л.""
",7,== Discography ==
"2006 — ""Цветок и нож""Solo career
",8,== Discography ==
"2007 — ""Колыбельная""
",9,== Discography ==
"2013 — Тайная любовь""
",10,== Discography ==
"2013 — ""Достучаться до неба""
",11,== Discography ==
"2015 — ""Держи меня крепче""
",12,== Discography ==
"2016 — ""Мало Малины"" (feat. Dan Balan)
",13,== Discography ==
"2017 — ""Папайя""Clip with Nu Virgos
",14,== Discography ==
"Solo clips
",15,== Discography ==
"Actress
",16,== Discography ==
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
"Official site
",19,== External links ==
Olga Romanovska on Facebook,20,== External links ==
