paragraph,paragraphIndex,section
"Michel-Paul Guy de Chabanon (1730, Saint-Domingue – 10 June 1792, Paris) was a violinist, composer, music theorist, and connoisseur of French literature. He was elected to the Académie des inscriptions et belles-lettres (1760) and the Académie française (1779).
",0,N/A
"== Biography ==
",1,== Biography ==
"=== As fiction writer ===
",2,== Biography == | === As fiction writer ===
"Michel Paul Guy de Chabanon wrote poetry, elegies (notably that of Rameau), plays (including the tragedy of Éponine) and translations (adjudged by the 19th century Dictionnaire Bouillet as having ""little fidelity [to the original text], but not lacking in elegance and facility"").
",3,== Biography == | === As fiction writer ===
"=== As musician and music theorist ===
",4,== Biography == | === As musician and music theorist ===
"Michel Paul Guy de Chabanon was also a successful musician, playing the violin in the Concert des Amateurs under the direction of Joseph Bologne, chevalier de Saint-Georges. He was the author of an opera, Sémélé, tragédie lyrique, and of several works on music theory, of which the most valued are his commentaries on music in the work of Aristotle
",5,== Biography == | === As musician and music theorist ===
". His double identity as a writer and a musician gave him a unique viewpoint on the links between music and language and in developing a philosophy of music of which his work was the expression. He also contributed to defining opera as a musical genre.
",6,== Biography == | === As musician and music theorist ===
"== Works ==
",7,== Works ==
"=== Translations ===
",8,== Works == | === Translations ===
"Pindare (1771)
",9,== Works == | === Translations ===
"Théocrite (1775)
",10,== Works == | === Translations ===
"Horace (1773).
",11,== Works == | === Translations ===
"=== Works on music theory ===
",12,== Works == | === Works on music theory ===
"1779 : Observations sur la musique, et principalement sur la métaphysique de l'art (Paris, 1779, in 8°),
",13,== Works == | === Works on music theory ===
"1781 : Ueber die Musik und deren Wirkungen, aus dem franz. übersetzt mit Anmerkungen : XIXe siècle, Leipsick, 1781.- Weber's translation from French into German, with notes, from Chabanon's book ""Observations sur la Musique, et principalement sur la métaphysique de l'art""
",14,== Works == | === Works on music theory ===
"1785 : Sur l'introduction des accords dans la musique des anciens, Mémoire
",15,== Works == | === Works on music theory ===
"1785 : De la musique, traité (1785).
",16,== Works == | === Works on music theory ===
"1830 : Friedrich Melchior Grimm, Compte-rendu de lecture ""De la musique considérée en elle même et dans ses rapports avec, la parole, les langues, la poésie et le théâtre"" in Correspondance littéraire, philosophique et critique de Grimm et de Diderot, depuis 1753 jusqu'en 1790 : Notice Bnf n° [Url Bnf n° de la notice] in Correspondance littéraire philosophique et critique de Grimm et de Diderot, depuis 1753 jusqu'en 1790 : XIXe siècle, Publié par Furne, Paris, 1830. Notice Bnf n° [Url Bnf n° de la notice]
",17,== Works == | === Works on music theory ===
"De la musique considérée en elle-même et dans ses rapports avec la parole, les langues, la poésie, et le théâtre. Paris, Pissot 1785.
",18,== Works == | === Works on music theory ===
"=== Libretti ===
",19,== Works == | === Libretti ===
"Sabinus (1773)
",20,== Works == | === Libretti ===
"== References ==
",21,== References ==
" Bouillet, Marie-Nicolas; Chassang, Alexis, eds. (1878). Dictionnaire Bouillet (in French). {{cite encyclopedia}}: Missing or empty |title= (help)
",22,== References ==
== External links ==,23,== External links ==
