paragraph,paragraphIndex,section
"James ""Blood"" Ulmer (born February 8, 1940) is an American jazz, free funk and blues guitarist and singer. Ulmer plays a Gibson Byrdland guitar. His guitar sound has been described as ""jagged"" and ""stinging"". His singing has been called ""raggedly soulful"".
",0,N/A
"== Biography ==
",1,== Biography ==
"Willie James Ulmer was born in St. Matthews, South Carolina, United States. He began his career playing with soul jazz ensembles, first in Pittsburgh, Pennsylvania, from 1959 to 1964, and then in the Columbus, Ohio from 1964 to 1967. He recorded with organist Hank Marr in 1964 (released 1967). After moving to New York in 1971, Ulmer played with Art Blakey's Jazz Messengers, Joe Henderson, Paul Bley, Rashied Ali, and Larry Young.In the early 1970s, Ulmer joined Ornette Coleman; he was the first electric guitarist to record and tour extensively with Coleman. He has credited Coleman as a major influence. Coleman's reliance on electric guitar in his fusion-oriented recordings owes a debt to Ulmer.
",2,== Biography ==
"His appearance on Arthur Blythe's two consecutive Columbia albums, Lenox Avenue Breakdown (1979) and Illusions (1980), was followed by Ulmer's signing to that label. That resulted in three albums: Free Lancing, Black Rock, and Odyssey, which was the inaugural release of Odyssey The Band with drummer Warren Benbow and violinist Charles Burnham. The trio was called ""avant-gutbucket"" by music critic Bill Milkowski to describe the music as ""conjuring images of Skip James and Albert Ayler jamming on the Mississippi Delta.""
",3,== Biography ==
"Ulmer formed Music Revelation Ensemble around 1980, co-led with David Murray for the first decade and lasting into the 1990s. Later versions of the band included Arthur Blythe, Sam Rivers, Pharoah Sanders, and John Zorn. In the 1980s he co-led the quartet Phalanx with saxophonist George Adams. Ulmer has recorded as a leader, including blues-oriented albums produced by Vernon Reid: Memphis Blood, No Escape from the Blues, Bad Blood in the City, and Birthright.
",4,== Biography ==
"He was a judge for the 8th annual Independent Music Awards to support independent musicians.In a 2005 Down Beat interview, he said guitar technique stagnated after the death of Jimi Hendrix. He stated technique could advance ""if the guitar would stop following the piano"" and indicated he tunes his guitar strings to A.In 2009, Ulmer started the label American Revelation. In spring 2011, he joined James Carter's organ trio as a special guest with Nicholas Payton on trumpet for a six-night stand of performances at Blue Note New York.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"Tales of Captain Black (Artists House, 1979)
",8,== Discography == | === As leader ===
"Are You Glad to Be in America? (Rough Trade, 1980)
",9,== Discography == | === As leader ===
"Free Lancing (Columbia, 1981)
",10,== Discography == | === As leader ===
"Black Rock (CBS, 1982)
",11,== Discography == | === As leader ===
"Odyssey (CBS, 1983)
",12,== Discography == | === As leader ===
"Part Time (Rough Trade, 1984)
",13,== Discography == | === As leader ===
"Live at the Caravan of Dreams (Caravan of Dreams, 1986)
",14,== Discography == | === As leader ===
"America - Do You Remember the Love? (Blue Note, 1987)
",15,== Discography == | === As leader ===
"Blues Allnight (Bellaphon, 1990)
",16,== Discography == | === As leader ===
"Revealing (In+Out, 1990)
",17,== Discography == | === As leader ===
"Black and Blues (DIW, 1991)
",18,== Discography == | === As leader ===
"Blues Preacher (DIW, 1993)
",19,== Discography == | === As leader ===
"Live at the Bayerischer Hof (In+Out, 1994)
",20,== Discography == | === As leader ===
"Music Speaks Louder than Words (DIW, 1995)
",21,== Discography == | === As leader ===
"Plays the Music of Ornette Coleman (DIW, 1996)
",22,== Discography == | === As leader ===
"Harmolodic Guitar with Strings (DIW, 1997)
",23,== Discography == | === As leader ===
"Reunion (Knitting Factory, 1997)
",24,== Discography == | === As leader ===
"Forbidden Blues (DIW, 1998)
",25,== Discography == | === As leader ===
"Memphis Blood: The Sun Sessions (Label M, 2001)
",26,== Discography == | === As leader ===
"Blue Blood (Innerhythmic, 2001)
",27,== Discography == | === As leader ===
"No Escape from the Blues: The Electric Lady Sessions (Hyena, 2003)
",28,== Discography == | === As leader ===
"Back in Time (Pi, 2005)
",29,== Discography == | === As leader ===
"Birthright (Hyena, 2005)
",30,== Discography == | === As leader ===
"Bad Blood in the City: The Piety Street Sessions (Hyena, 2007)
",31,== Discography == | === As leader ===
"In and Out (In+Out, 2009)
",32,== Discography == | === As leader ===
"Black Rock Reunion (American Revelation, 2009)
",33,== Discography == | === As leader ===
"Blues Odyssey (American Revelation, 2010)
",34,== Discography == | === As leader ===
"Live at Birdland (American Revelation, 2010)
",35,== Discography == | === As leader ===
"Freelancing Live (American Revelation, 2013)With Music Revelation Ensemble
",36,== Discography == | === As leader ===
"No Wave (Moers, 1980)
",37,== Discography == | === As leader ===
"Music Revelation Ensemble (DIW, 1988)
",38,== Discography == | === As leader ===
"Elec. Jazz (DIW, 1990)
",39,== Discography == | === As leader ===
"After Dark (DIW, 1992)
",40,== Discography == | === As leader ===
"In the Name of... (DIW, 1994)
",41,== Discography == | === As leader ===
"Knights of Power (DIW, 1996)
",42,== Discography == | === As leader ===
"Cross Fire (DIW, 1997)With Phalanx
",43,== Discography == | === As leader ===
"Got Something Good for You (Moers Music, 1986)
",44,== Discography == | === As leader ===
"Original Phalanx (DIW, 1987)
",45,== Discography == | === As leader ===
"In Touch (DIW, 1988)
",46,== Discography == | === As leader ===
"Phalanx Live (American Revelation, 2013)
",47,== Discography == | === As leader ===
"=== As sideman ===
",48,== Discography == | === As sideman ===
"Rashied Ali, Rashied Ali Quintet (Survival, 1973)
",49,== Discography == | === As sideman ===
"Karl Berger, Conversations (In+Out, 1994)
",50,== Discography == | === As sideman ===
"Arthur Blythe, Lenox Avenue Breakdown (Columbia, 1979)
",51,== Discography == | === As sideman ===
"Arthur Blythe, Illusions (Columbia, 1980)
",52,== Discography == | === As sideman ===
"James Carter, Out of Nowhere (Half Note, 2005)
",53,== Discography == | === As sideman ===
"Ornette Coleman, Celebrate Ornette (Song X 2016)
",54,== Discography == | === As sideman ===
"Ry Cooder, The End of Violence (Outpost, 1997)
",55,== Discography == | === As sideman ===
"Jayne Cortez, Borders of Disorderly Time (Bola, 2003)
",56,== Discography == | === As sideman ===
"Joe Henderson, Multiple (Milestone, 1973)
",57,== Discography == | === As sideman ===
"Hank Marr, Sounds from the Marr-Ket Place (King, 1968)
",58,== Discography == | === As sideman ===
"David Murray, Children (Black Saint, 1985)
",59,== Discography == | === As sideman ===
"David Murray, Recording N.Y.C. 1986 (DIW, 1986)
",60,== Discography == | === As sideman ===
"John Patton, Accent on the Blues (Blue Note, 1969)
",61,== Discography == | === As sideman ===
"John Patton, Memphis to New York Spirit (Blue Note, 1996)
",62,== Discography == | === As sideman ===
"Rochester/Veasley Band, One Minute of Love (Gramavision, 1985)
",63,== Discography == | === As sideman ===
"The Roots, Phrenology (MCA, 2002)
",64,== Discography == | === As sideman ===
"Juma Sultan, Whispers from the Archive (Porter, 2012)
",65,== Discography == | === As sideman ===
"Jamaaladeen Tacuma, Show Stopper (Gramavision, 1983)
",66,== Discography == | === As sideman ===
"World Saxophone Quartet, Political Blues (Justin Time, 2006)
",67,== Discography == | === As sideman ===
"Frank Wright, Blues for Albert Ayler (ESP Disk, 2012)
",68,== Discography == | === As sideman ===
"Larry Young, Lawrence of Newark (Perception, 1973)
",69,== Discography == | === As sideman ===
"== References ==
",70,== References ==
"== External links ==
",71,== External links ==
"James Blood Ulmer at AllMusic
",72,== External links ==
"James Blood Ulmer Online Archive at the Wayback Machine (archived October 27, 2009) including detailed discography
",73,== External links ==
A 1998 interview,74,== External links ==
