paragraph,paragraphIndex,section
"Donald Glen Rigsby is an American mandolinist, fiddler, guitarist, vocalist, and producer in the bluegrass tradition. He is known for his solo career, and for his work with the Lonesome River Band and Longview.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early years ===
",2,== Biography == | === Early years ===
"Growing up in Eastern Kentucky, Rigsby discovered bluegrass music early on. At age 5, Rigsby learned to sing from a 1959 tape of Ralph Stanley singing ""Hills of Home"" and ""Little Maggie.""Rigsby befriended two of Ralph Stanley's Clinch Mountain Boys: Ricky Skaggs (Rigsby's cousin) and Keith Whitley. Rigsby learned guitar at age 12, then fiddle, dulcimer, and mandolin. While attending Morehead State University, 
",3,== Biography == | === Early years ===
"Rigsby was a member of TruGrass, which included Johnny Lewis (banjo) and Tim Gilliam (guitar), with Rigsby on mandolin. In 1987, Rigsby joined Charlie Sizemore's bluegrass band and stayed for two years. When he graduated in 1990, Rigsby moved to Nashville and joined Vern Gosdin's road band. Rigsby's first national exposure was with Bluegrass Cardinals from 1991 until 1993, then he joined J. D. Crowe and the New South from 1993 until 1995.
",4,== Biography == | === Early years ===
"=== Lonesome River Band ===
",5,== Biography == | === Lonesome River Band ===
"Rigsby joined the Lonesome River Band when Dan Tyminski left the band. Rigsby stayed for six years and appeared on three of their albums:
",6,== Biography == | === Lonesome River Band ===
"One Step Forward (1996), Finding The Way (1998), and Talkin' To Myself (2000). The band included Rigsby, Ronnie Bowman, Sammy Shelor, and Kenny Smith. When John Duffey suddenly died, Rigsby filled in with the Seldom Scene.
",7,== Biography == | === Lonesome River Band ===
"=== Longview ===
",8,== Biography == | === Longview ===
"Along with Dudley Connell and James King, Rigsby was a member of Longview. The band released three albums: Longview (1997), High Lonesome (1999), and Lessons In Stone (2002). Other members included Joe Mullins (banjo), Glen Duncan (fiddle), and Marshall Wilborn (bass). Rigsby and Connell sing Stanley Brothers-style high-baritone harmonies behind King.
",9,== Biography == | === Longview ===
"=== Solo career ===
",10,== Biography == | === Solo career ===
"Rigsby's first solo album A Vision, released in 1999, was a collection of bluegrass gospel music. J. D. Crowe, Ralph Stanley, Sammy Shelor, Roy Huskey Jr., and Ricky Skaggs provide support. The album won the Association of Independent Music's Gospel Album of the Year award. He also received the 1999 Bluegrass Now Magazine Fans' Choice Award for Vocal Tenor of the Year, and the 2001 Governor's Kentucky Star Award. In 2000, the title track from the album Empty Old Mailbox 
",11,== Biography == | === Solo career ===
"won the 2001 SPBGMA Song of the Year award. Guest artists on the album included Jerry Douglas, Tim Stafford, Stuart Duncan, J. D. Crowe, and Larry Sparks.2003's The Midnight Call featured Jim Hurst (guitar), Stuart Duncan (fiddle], Carl Jackson, Rob McCoury (mandolin), Kenny Malone (percussion), and Vassar Clements. Rigsby recorded two albums with Dudley Connell (The Seldom Scene) in the Appalachian brother duet style: Meet Me By The Moonlight (1999) and Another Saturday Night (2001). In 2010, Rigsby released Doctor’s Orders: A Tribute to Ralph Stanley. Stanley appears on the album, as do former Clinch Mountain Boys Larry Sparks, Ricky Skaggs, Charlie Sizemore, Steve Sparkman and Stanley’s lead guitarist, James Alan Shelton. In 2016, Rigsby and David Thom collaborated on the album New Territory which also featured Peter Rowan, Randy Kohrs, and Tim Crouch.
",12,== Biography == | === Solo career ===
"=== Rock County ===
",13,== Biography == | === Rock County ===
"Rock County was formed by Rigsby in 2001. Other members included Glen Duncan (fiddle), Dale Vanderpool (banjo) Ray Craft (guitar), and Robin Smith (bass). They released two albums: Rock County (2002) and Rock Solid (2003). In 2003, Vanderpool was replaced by Scott Vestal, and Ray Craft was replaced by Keith Tew. The band broke up in 2004.
",14,== Biography == | === Rock County ===
"=== Midnight Call ===
",15,== Biography == | === Midnight Call ===
"In 2006, Rigsby released Hillbilly Heartache, his first album as the leader of his new band Midnight Call. The band includes Shayne Bartley (guitar), Jesse Wells (fiddle), Robert Maynard (bass), and Dale Vanderpool (banjo).
",16,== Biography == | === Midnight Call ===
"=== Flashback ===
",17,== Biography == | === Flashback ===
"In 2016, Rigsby formed  Flashback, a band consisting of former members of The New South. The band consists of Rigsby, Richard Bennett (guitar, lead vocals), Phil Leadbetter (resonator guitar), and Curt Chapman (bass). The band name was inspired by the title of the album J. D. Crowe released in 1995.
",18,== Biography == | === Flashback ===
"=== Music education ===
",19,== Biography == | === Music education ===
"In 2001 Rigsby accepted a director position at the Kentucky Center for Traditional Music at Morehead State University. He remastered a series of local radio shows hosted more than three decades ago by Ricky Skaggs and Keith Whitley to be released on Sugar Hill. He also taught vocal harmony and folk/country music listening. In 2010, Rigsby left the program to pursue music full time.
",20,== Biography == | === Music education ===
"=== Production and session work ===
",21,== Biography == | === Production and session work ===
"Rigsby produced the album 40 by Larry Sparks, which in 2005 was awarded Recorded Event of the Year and Album of the Year by the IBMA. Rigsby sang on Alan Jackson's The Bluegrass Album in 2013, and a tour with Jackson included an appearance on Late Night with David Letterman on CBS.
",22,== Biography == | === Production and session work ===
"=== Personal life ===
",23,== Biography == | === Personal life ===
"Rigsby still lives in Isonville with his daughter and son.
",24,== Biography == | === Personal life ===
"== Discography ==
",25,== Discography ==
"=== Solo albums ===
",26,== Discography == | === Solo albums ===
"1998: A Vision (Sugar Hill)
",27,== Discography == | === Solo albums ===
"2000: Empty Old Mailbox (Sugar Hill)
",28,== Discography == | === Solo albums ===
"2003: The Midnight Call (Sugar Hill)
",29,== Discography == | === Solo albums ===
"2006: Hillbilly Heartache (Rebel) with Midnight Call
",30,== Discography == | === Solo albums ===
"2010: The Voice of God (Rebel) with Midnight Call
",31,== Discography == | === Solo albums ===
"2013: Doctor's Orders: A Tribute to Ralph Stanley (Rebel)
",32,== Discography == | === Solo albums ===
"2016: New Territory (9 Lives) with David Thom
",33,== Discography == | === Solo albums ===
"=== With J. D. Crowe and the New South ===
",34,== Discography == | === With J. D. Crowe and the New South ===
"1994: Flashback (Rounder)
",35,== Discography == | === With J. D. Crowe and the New South ===
"=== With the Lonesome River Band ===
",36,== Discography == | === With the Lonesome River Band ===
"1996: One Step Forward (Sugar Hill)
",37,== Discography == | === With the Lonesome River Band ===
"1998: Finding the Way (Sugar Hill)
",38,== Discography == | === With the Lonesome River Band ===
"2000: Talkin' To Myself (Sugar Hill)
",39,== Discography == | === With the Lonesome River Band ===
"=== With Longview ===
",40,== Discography == | === With Longview ===
"1997: Longview (Rounder)
",41,== Discography == | === With Longview ===
"1999: High Lonesome (Rounder)
",42,== Discography == | === With Longview ===
"2002: Lessons in Stone (Rebel)
",43,== Discography == | === With Longview ===
"2008: Deep in the Mountains (Rounder)
",44,== Discography == | === With Longview ===
"=== Dudley Connell and Don Rigsby ===
",45,== Discography == | === Dudley Connell and Don Rigsby ===
"1999: Meet Me By the Moonlight (Sugar Hill)
",46,== Discography == | === Dudley Connell and Don Rigsby ===
"2001: Another Saturday Night (Sugar Hill)
",47,== Discography == | === Dudley Connell and Don Rigsby ===
"=== With Rock County ===
",48,== Discography == | === With Rock County ===
"2002: Rock County (Rebel)
",49,== Discography == | === With Rock County ===
"2003: Rock Solid (Rebel)
",50,== Discography == | === With Rock County ===
"=== As primary artist/song contributor ===
",51,== Discography == | === As primary artist/song contributor ===
"2002: various artists - Mother Queen of My Heart: A Collection of Songs Inspired by Mom (Sugar Hill) - track 11, ""If I'd Had a Mother Like You""
",52,== Discography == | === As primary artist/song contributor ===
"2005: various artists - Bluegrass Gospel Reunion (CMH) - track 2, ""Gone Home""
",53,== Discography == | === As primary artist/song contributor ===
"2011: various artists - With Body and Soul: A Bluegrass Tribute to Bill Monroe (Rebel) - track 7, ""Kentucky Waltz""
",54,== Discography == | === As primary artist/song contributor ===
"2011: various artists - Appalachian Gospel Revival (Rural Rhythm) - track 1, ""Get In Line Brother"" with Rickey Wasson
",55,== Discography == | === As primary artist/song contributor ===
"=== As producer ===
",56,== Discography == | === As producer ===
"2000: Dave Evans - Bad Moon Shining (Rebel)
",57,== Discography == | === As producer ===
