paragraph,paragraphIndex,section
"Catherine Simon (born June 15, 1953) is an American portrait photographer and writer. She is known for her photographs of influential musicians, artists, and writers, including The Clash, Patti Smith, Madonna, Andy Warhol, and William S. Burroughs. One of her photographs of Bob Marley was used on the front cover of his 1978 album, Kaya. Simon's photography has been featured in various books, magazines, and gallery exhibitions. In 2004, she published Rebel Music: Bob Marley and Roots Reggae, a book of her photographs of Bob Marley and the Wailers published by Genesis Publications. Some of Simon's works are held in the permanent collections of the Museum of Modern Art, the Smithsonian Institution's National Portrait Gallery, and the Andy Warhol Museum.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Simon was born and raised in Poughkeepsie, New York. She developed an interest in photography at an early age when her father, a doctor and amateur photographer, gave her a Polaroid camera. Simon attended George Washington University (GWU) in Washington D.C. During her second year, she studied abroad in Paris, France. She later took a photography course at GWU's Corcoran School of the Arts and Design. Shortly thereafter, she left college to pursue a career in photography.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"=== Early career ===
",4,== Career == | === Early career ===
"In 1972, Simon moved to London and was initially employed at The Photographers' Gallery, staffing the front desk and the library. She then worked as an independent photographer, capturing a shot of the poet W. H. Auden after requesting to take his picture in an Oxford tea shop. Simon was later hired as a staff photographer by Dave Fudger, the art director for the music weekly, Disc. During her early career, she shot various rock artists such as Rod Stewart, Led Zeppelin, and The Rolling Stones. In 1974, she photographed David Bowie while he recorded Diamond Dogs at Olympic Studios in Barnes, west London. The next year, in 1975, she traveled as a tour photographer for Lynyrd Skynyrd, The Who, and Black Sabbath. she photographed a grinning Bob Pridden, the sound engineer for The Who, holding a pistol to the head of Skynyrd's lead vocalist Ronnie Van Zant in a Greek restaurant,.. The same year, she began photoshoots with William S. Burroughs, a writer. Simon continued her career at additional publications such as Sounds and New Musical Express, documenting musicians from the emerging punk rock scene. On April 23, 1976, she photographed the Sex Pistols and their manager Malcolm McLaren during the moments leading up to a concert fight with the audience at the Nashville Rooms in West Kensington, capturing the violence instrumental to the group's initial publicity. The following November, she took photographs of The Clash in an alley outside Bernard Rhodes’ Rehearsal Rehearsals in Camden, north London, one of which was used for the front cover of the group's self-titled debut album.
",5,== Career == | === Early career ===
"=== Bob Marley ===
",6,== Career == | === Bob Marley ===
"In July 1975, Simon shot a performance by Bob Marley and The Wailers at the Lyceum Theatre in London. The next year, in 1976, she was sent to Jamaica by Chris Blackwell, the owner of Island Records, to photograph reggae artist Bunny Wailer for the promotion of his Blackheart Man album. During the trip, she also photographed Wailer's fellow reggae pioneers including Bob Marley, Peter Tosh, and Lee ""Scratch"" Perry. Simon captured a photograph of Marley by the pool which appeared as the front cover for his album, Kaya. The photograph was noted by Marie-Monique Robin as one of the historic images of the 20th century. Her photograph was noted in the Lens section of The New York Times by John Leland who wrote:
",7,== Career == | === Bob Marley ===
"The photo has since made its way around the globe, perhaps unwittingly contributing to the tourism-board image that has grown around Marley. Yet there is also a vitality to the image – the sharpness of Marley's gaze, the wiry strength under the athletic suit – that is harder to possess or cuddle up to, even for a face that has become a global brand. In the frame he is both smaller and larger than his image.
",8,== Career == | === Bob Marley ===
"In 1977, Simon shot the European leg of Marley's Exodus Tour. She continued to photograph Marley for the next four years, documenting his performances and everyday life until his death in 1981.
",9,== Career == | === Bob Marley ===
"=== Editorial and television ===
",10,== Career == | === Editorial and television ===
"In 1977, Simon moved to New York City and began incorporating more poised portraitures into her portfolio. The same year, she shot Debbie Harry, the lead singer of Blondie, on the roof of a New York apartment. In 1978, Simon traveled with Queen as the group's tour photographer. She also began appearing on TV Party, a public access cable television show where she worked as the photographer and as one of Glenn O'Brien's featured co-hosts. In 1978, Simon photographed Patti Smith and Robert Mapplethorpe outside a New York building. The following year, in 1979, she shot Michael Jackson on the set of his ""Rock with You"" music video. The same year, she photographed Andy Warhol reading a newspaper while she was working for his publication, Interview magazine. She also worked for Creem magazine and was later credited for her ""humanizing touch"" in her photographs of the era's pop culture icons. In 1981, Simon was hired as the photographer for The Face magazine. In 1983, she was assigned Madonna's first official professional photoshoot which took place on the roof of Simon's Manhattan apartment.
",11,== Career == | === Editorial and television ===
"=== Select exhibitions and books ===
",12,== Career == | === Select exhibitions and books ===
"In 1995, she photographed William S. Burroughs, a last sitting culminating a twenty year working relationship. One of the shots from the photoshoot of Burroughs' 70th birthday at the ""Bunker"" was used as the cover for his first posthumous selection of works, titled Word Virus. She later contributed to Patti Smith's photo book, Patti Smith Complete, released in 1998. In 1999, Simon's earlier photograph of Bob Marley on the Kaya album cover was included in the book, Les 100 photos du siècle, by French journalist Marie-Monique Robin. Simon was interviewed by Robin who was researching photographs previously noted by the French television series, The 100 Photos of the Century, as defining images of the 20th century. In 2008, she worked as a contributing editor for Interview magazine.
",13,== Career == | === Select exhibitions and books ===
"== Personal life ==
",14,== Personal life ==
"Simon lives in Manhattan, New York. She was previously married to David Johansen, a founding band member of the New York Dolls.
",15,== Personal life ==
"== Exhibitions ==
",16,== Exhibitions ==
"=== Solo ===
",17,== Exhibitions == | === Solo ===
"Gallery Casa Sin Nombre, Santa Fe, New Mexico, 1989
",18,== Exhibitions == | === Solo ===
"Govinda Gallery, Washington D.C., ""Rebel Music: Bob Marley & Roots Reggae”, 2004
",19,== Exhibitions == | === Solo ===
"Murphy and Dine Wainscott, Long Island, New York, ""Life is a Killer"", 2008
",20,== Exhibitions == | === Solo ===
"Subliminal Projects, Los Angeles, California, ""A Furious Heartbeat"", 2009
",21,== Exhibitions == | === Solo ===
"SHOWStudio, London, UK, ""William S. Burroughs Portraits 1975–1995"", 2014
",22,== Exhibitions == | === Solo ===
"Fort Works Art Gallery, Fort Worth, Texas, ""Chaos and Cosmos"", 2019. 136 of Simon's photographs from 1973 to 2011.
",23,== Exhibitions == | === Solo ===
"=== Group ===
",24,== Exhibitions == | === Group ===
"Portland Museum of Art, Portland, Maine, ""Backstage Pass"", 2009 included Simon's 2007 photograph of Iggy Pop
",25,== Exhibitions == | === Group ===
"Grey Art Gallery, New York University, New York City, ""Downtown Pix"", 2010
",26,== Exhibitions == | === Group ===
"Who Shot Rock & Roll: A Photographic History, 1955 to the Present, Brooklyn Museum, Brooklyn, New York, 2010. Curated by Gail Buckland. Included a portrait of Bunny Wailer taken by Simon in Kingston, Jamaica, in 1976.
",27,== Exhibitions == | === Group ===
"Irvine Contemporary, Washington D.C., ""Image/Fame/Memory"", 2011
",28,== Exhibitions == | === Group ===
"SHOWStudio, London, UK, “The Photography of Punk”, 2013
",29,== Exhibitions == | === Group ===
"The Metropolitan Museum of Art, New York City, ""Punk: Chaos to Couture”, 2013
",30,== Exhibitions == | === Group ===
"The National Portrait Gallery/Smithsonian Institution, Washington D.C., ""American Cool"", 2014
",31,== Exhibitions == | === Group ===
"Williams S. Burroughs Portraits 1975–1995, SHOWstudio, London, 2014.
",32,== Exhibitions == | === Group ===
"Glenn Horowitz Gallery, New York City, ""The Downtown Decade"", 2015
",33,== Exhibitions == | === Group ===
"American Cool, Smithsonian Institution's National Portrait Gallery, 2014
",34,== Exhibitions == | === Group ===
"The Shelburne Museum, Shelburne, Vermont, ""Backstage Pass: Rock and Roll Photography”, 2017
",35,== Exhibitions == | === Group ===
"Red Bull Studios and Hunter College Art Gallery, New York City, ""I ♥︎ John Giorno"", 2017
",36,== Exhibitions == | === Group ===
"Museum of Sex, New York City, ""Punk Lust: Raw Provocation 1971–1985”, 2019
",37,== Exhibitions == | === Group ===
"Massachusetts Museum of Contemporary Art, ""The Bright and Hollow Sky"", 2020
",38,== Exhibitions == | === Group ===
"== Permanent collections ==
",39,== Permanent collections ==
"Museum of Modern Art, New York City
",40,== Permanent collections ==
"Smithsonian Institution's National Portrait Gallery, Washington, D.C.
",41,== Permanent collections ==
"The Andy Warhol Museum, Pittsburgh, Pennsylvania
",42,== Permanent collections ==
"New York University's Fales Library: Richard Hell Papers, New York City
",43,== Permanent collections ==
"Yale University Art Gallery, New Haven, Connecticut
",44,== Permanent collections ==
"Bob Marley Museum, Kingston, Jamaica
",45,== Permanent collections ==
"== Published works ==
",46,== Published works ==
"Simon, Kate, Rebel Music: Bob Marley & Roots Reggae. Genesis, 2004. ISBN 9780904351910. 400 photographs of Bob Marley and other reggae artists. Edition of 2000 copies.
",47,== Published works ==
"== Works which include her photographs ==
",48,== Works which include her photographs ==
"Alessandrini, Marjorie, Le Rock Au Féminin, Editions Albin Michel, 1980, ISBN 9782226009593
",49,== Works which include her photographs ==
"Burroughs, William S., Word Virus: The William S. Burroughs Reader, Grove press, Inc., 1998, ISBN 978-0802116291
",50,== Works which include her photographs ==
"Burroughs, William S., Queer, Viking Penguin Inc., 1985, ISBN 9780140083897
",51,== Works which include her photographs ==
