paragraph,paragraphIndex,section
"John Harris Harbison (born December 20, 1938) is an American composer, known for his symphonies, operas, and large choral works.
",0,N/A
"== Life ==
",1,== Life ==
"John Harris Harbison was born on December 20, 1938, in Orange, New Jersey, to the historian Elmore Harris Harbison and Janet German Harbison. The Harbisons were a musical family; Elmore had studied composition in his youth and Janet wrote songs. Harbison's sisters Helen and Margaret were musicians as well. He won the prestigious BMI Foundation's Student Composer Awards for composition at the age of 16 in 1954. He studied music at Harvard University (BA 1960), where he sang with the Harvard Glee Club, and later at the Berlin Musikhochschule and at Princeton (MFA 1963). He is an Institute Professor of music at the Massachusetts Institute of Technology. He is a former student of Walter Piston and Roger Sessions. His works include several symphonies, string quartets, and concerti for violin, viola, and double bass.
",2,== Life ==
"He won the Pulitzer Prize for music in 1987 for The Flight into Egypt, and in 1989 he received a $305,000 MacArthur Fellowship. In 1998 he was awarded the 4th Annual Heinz Award in the Arts and Humanities. He was awarded the Harvard Arts Medal in 2000. In 2006 a recording of his Mottetti di Montale was nominated for a Grammy Award in the Best Small Ensemble Performance category.
",3,== Life ==
"The Metropolitan Opera commissioned Harbison's The Great Gatsby to celebrate James Levine's 25th anniversary with the company. The opera premiered on December 20, 1999, conducted by Levine and starring Jerry Hadley, Dawn Upshaw, Susan Graham, Lorraine Hunt Lieberson, Mark Baker, Dwayne Croft, and Richard Paul Fink.
",4,== Life ==
"In 1991, Harbison was the music director of the Ojai Music Festival in conjunction with Peter Maxwell Davies.
",5,== Life ==
"Harbison was jointly commissioned by the Pontifical Council for the Promotion of Christian Unity and the Pontifical Council for Inter-religious Dialogue to write a piece for the Papal Concert of Reconciliation. The event was co-officiated by the Chief Rabbi of Rome, Rav Elio Toaff, the Imam of the Mosque of Rome, Abdulawahab Hussein Gomaa, and Pope John Paul II. Abraham, a six-minute composition for brass and antiphonal choirs, had its world premiere on January 17, 2004, performed by members of the Pittsburgh Symphony Orchestra and a choir made up of members of the Mendelssohn Choir of Pittsburgh, the London Philharmonic Choir, the Krakow Philharmonic Choir, and the Ankara Polyphonic Choir, under the baton of Sir Gilbert Levine.
",6,== Life ==
"Harbison was previously the principal guest conductor for Emmanuel Music in Boston; after founding director Craig Smith's death in 2007, Harbison was named Acting Artistic Director.
",7,== Life ==
"When asked in 1990 for his ""artistic credo"", Harbison replied: ""to make each piece different from the others, to find clear, fresh large designs, to reinvent traditions"". He is married to violinist Rose Mary Harbison (née Pederson).
",8,== Life ==
"== Discography (incomplete) ==
",9,== Discography (incomplete) ==
"Mirabai Songs / Variations (1987). Northeastern Records NR 230-CD. Performed by Janice Felty, mezzo-soprano, Collage New Music Ensemble, conducted by John Harbison — Rose Mary Harbison, violin; David Satz, clarinet; Ursula Oppens, piano. Tracks 1-6: Mirabai Songs, text from Mirabai Versions by Robert Bly. Tracks 7-10: Variations, for violin, clarinet, and piano. Track listing:I. It's True, I Went to the Market
",10,== Discography (incomplete) ==
"II. All I Was Doing Was Breathing
",11,== Discography (incomplete) ==
"III. Why Mira Can't Go Back to Her Old House
",12,== Discography (incomplete) ==
"IV. Where Did You Go?
",13,== Discography (incomplete) ==
"V. The Clouds
",14,== Discography (incomplete) ==
"VI. Don't Go, Don't Go
",15,== Discography (incomplete) ==
"Variations i–v
",16,== Discography (incomplete) ==
"Variations vi–x
",17,== Discography (incomplete) ==
"Variations xi–xv
",18,== Discography (incomplete) ==
"Finale and EpilogueThe Flight into Egypt and other works by John Harbison (1990). New World Records 80395-2. Performed by The Cantata Singers and Ensemble, The Los Angeles Philharmonic New Music Group, and The Los Angeles Philharmonic Orchestra. Conducted by David Hoose, John Harbison, and André Previn. Tracks:The Flight into Egypt, text from the King James translation of the story of the Flight into Egypt in the Gospel of Matthew
",19,== Discography (incomplete) ==
"The Natural World: Prelude
",20,== Discography (incomplete) ==
"Where We Must Look for Help, text from Robert Bly
",21,== Discography (incomplete) ==
"On the Road Home, text from Wallace Stevens
",22,== Discography (incomplete) ==
"Milkweed, text from James Wright
",23,== Discography (incomplete) ==
"Concerto for Double Brass Choir and Orchestra: I. Invention on a Motif: Tempo giusto
",24,== Discography (incomplete) ==
"II. Invention on a Chord: Cantabile
",25,== Discography (incomplete) ==
