paragraph,paragraphIndex,section
"Alan Baylock is an composer, arranger, educator, bandleader, clinician, instrumentalist, and the former leader of the Alan Baylock Jazz Orchestra. He was also the Jazz Composer-in-Residence at Shenandoah Conservatory in Winchester, Virginia, from 2011 until 2016 and served as the Chief Arranger for The Airmen of Note jazz ensemble in Washington, D.C., for 20 years before moving to his current position as the Director of the One O'Clock Lab Band at the University of North Texas.
",0,N/A
"== Biography ==
",1,== Biography ==
"Alan Baylock graduated from Bishop Carroll High School in Ebensburg, Pennsylvania, in 1985. He received a Bachelor of Music Education in 1990 from Shenandoah Conservatory at Shenandoah University, to which he later returned as an educator and Jazz Composer-in-Residence. He received his Master of Music in Jazz Studies from the University of North Texas in 1994, where his arrangements were featured on numerous recordings by the University of North Texas One O' Clock Lab Band. In 1996, Baylock enlisted in the United States Air Force, serving as the Chief Arranger for the Airmen of Note—the premier jazz band of the Air Force—for 20 years. He also founded and led the Alan Baylock Jazz Orchestra, a Washington D.C.-based professional jazz ensemble that performed across the U.S. for 15 years, during which time they recorded three studio albums. In 2011, Baylock returned to Shenandoah University to serve as the Jazz Composer-in-Residence, where he also taught jazz arranging and jazz pedagogy and co-directed the conservatory jazz ensemble.
",2,== Biography ==
"In April 2015, Baylock was announced as the new Director of the One O’Clock Lab Band at the University of North Texas and began full-time in the Fall of 2016. Baylock still travels extensively as a guest conductor and clinician for groups and conferences across the United States. For ten years, he was a recurring faculty member at the National Jazz Workshop  and previously directed the NJW All-Stars Big Band. He is an active member of the Jazz Education Network (JEN) where he mentors recipients of the annual Young Composers Award and serves as a guest clinician for the JENerations jazz festival  and is the current Texas State Chapter President.
",3,== Biography ==
"In 2016, Baylock became an honorary member of Phi Mu Alpha through the Nu Psi chapter at Shenandoah University, and in 2017 he was inducted as an honorary brother into Kappa Kappa Psi by Shenandoah's Kappa Epsilon chapter.
",4,== Biography ==
"== Music ==
",5,== Music ==
"Baylock's music has been performed and/or recorded by jazz greats Freddie Hubbard, Jimmy Heath, Michael Brecker, Maynard Ferguson, Doc Severinsen, Joe Lovano, Paquito D’Rivera, Phil Woods, Arturo Sandoval, Slide Hampton, David Liebman, Rufus Reid, Melissa Aldana, Kurt Rosenwinkel, Kenny Werner, Joshua Redman, Nicholas Payton, Sean Jones, Nnenna Freelon, Tierney Sutton, Kurt Elling and many more.  His eclectic talents have also led him to writing music for Roy Clark, Lee Greenwood, Wynonna, Al Jarreau, Chaka Khan, Patti LaBelle, Spyro Gyra, Ronan Tynan, and symphony orchestras in the United States and abroad.
",6,== Music ==
"In addition to having his music recorded by others, Baylock has produced three critically acclaimed  albums with his own group, the Alan Baylock Jazz Orchestra.
",7,== Music ==
"Alan Baylock's music is published by Alfred Music Publications and Projazzcharts.com.
",8,== Music ==
"== Published works ==
",9,== Published works ==
"=== Compositions ===
",10,== Published works == | === Compositions ===
"A Lift of the Foot (ProJazzCharts.com)
",11,== Published works == | === Compositions ===
"Blues for Stew's Shoes (ProJazzCharts.com)
",12,== Published works == | === Compositions ===
"Chiaroscuro (ProJazzCharts.com)
",13,== Published works == | === Compositions ===
"El Abrazo (Alfred Music)
",14,== Published works == | === Compositions ===
"Em Uma Semana (ProJazzCharts.com)
",15,== Published works == | === Compositions ===
"Hickory & Twine (Alfred Music)
",16,== Published works == | === Compositions ===
"Hullabaloo (Alfred Music)
",17,== Published works == | === Compositions ===
"Intensities In Ten Cities (ProJazzCharts.com)
",18,== Published works == | === Compositions ===
"Late w/ Kate (ProJazzCharts.com)
",19,== Published works == | === Compositions ===
"Livin' Larger Than Life (Alfred Music)
",20,== Published works == | === Compositions ===
"The Phrygian Five (ProJazzCharts.com)
",21,== Published works == | === Compositions ===
"Quotient (ProJazzCharts.com)
",22,== Published works == | === Compositions ===
"Sea Changes (Alfred Music)
",23,== Published works == | === Compositions ===
"Spin Cycle (Alfred Music)
",24,== Published works == | === Compositions ===
"Stole Back My Soul (ProJazzCharts.com)
",25,== Published works == | === Compositions ===
"Syncopation: Universal Groove (ProJazzCharts.com)
",26,== Published works == | === Compositions ===
"Torque (ProJazzCharts.com)
",27,== Published works == | === Compositions ===
"Two Seconds to Midnight (Alfred Music)
",28,== Published works == | === Compositions ===
"Unparliamentary Language (ProJazzCharts.com)
",29,== Published works == | === Compositions ===
"Without A Doubt (ProJazzCharts.com)
",30,== Published works == | === Compositions ===
"=== Arrangements ===
",31,== Published works == | === Arrangements ===
"A Shade of Jade (Alfred Music)
",32,== Published works == | === Arrangements ===
"Along Came Betty (Alfred Music)
",33,== Published works == | === Arrangements ===
"Barebones (ProJazzCharts.com)
",34,== Published works == | === Arrangements ===
"The Beat Goes On (Alfred Music)
",35,== Published works == | === Arrangements ===
"Big Swing Face (Alfred Music)
",36,== Published works == | === Arrangements ===
"Bridge Over Troubled Waters (Alfred Music)
",37,== Published works == | === Arrangements ===
"Buds (Alfred Music)
",38,== Published works == | === Arrangements ===
"Caravan (Alfred Music)
",39,== Published works == | === Arrangements ===
"Chameleon (Alfred Music)
",40,== Published works == | === Arrangements ===
"Cold Duck Time (Alfred Music)
",41,== Published works == | === Arrangements ===
"The Gates of Madrid (ProJazzCharts.com)
",42,== Published works == | === Arrangements ===
"Give It One (Alfred Music)
",43,== Published works == | === Arrangements ===
"Go Tell It On the Mountain (Alfred Music)
",44,== Published works == | === Arrangements ===
"Goodbye Pork Pie Hat (Alfred Music)
",45,== Published works == | === Arrangements ===
"Have Yourself a Merry Little Christmas (Alfred Music)
",46,== Published works == | === Arrangements ===
"Isfahan (Alfred Music)
",47,== Published works == | === Arrangements ===
"It's All Right With Me (Alfred Music)
",48,== Published works == | === Arrangements ===
"Jive Samba (Alfred Music)
",49,== Published works == | === Arrangements ===
"Let It Snow! Let It Snow! Let It Snow! (Alfred Music)
",50,== Published works == | === Arrangements ===
"Love For Sale (Alfred Music)
",51,== Published works == | === Arrangements ===
"Midnight Voyage (Alfred Music)
",52,== Published works == | === Arrangements ===
"Moment's Notice (Alfred Music)
",53,== Published works == | === Arrangements ===
"One Mint Julep (Alfred Music)
",54,== Published works == | === Arrangements ===
"Our Country's Flag (Alfred Music)
",55,== Published works == | === Arrangements ===
"Over the Rainbow (Alfred Music)
",56,== Published works == | === Arrangements ===
"Road Song (Alfred Music)
",57,== Published works == | === Arrangements ===
"Round Midnight (UNC Jazz Press)
",58,== Published works == | === Arrangements ===
"See the Pyramid (ProJazzCharts.com)
",59,== Published works == | === Arrangements ===
"Shanghigh (Alfred Music)
",60,== Published works == | === Arrangements ===
"Song for Bilbao (Alfred Music)
",61,== Published works == | === Arrangements ===
"Struttin' With Some Barbecue (Alfred Music)
",62,== Published works == | === Arrangements ===
"Take the ""A"" Train (Alfred Music)
",63,== Published works == | === Arrangements ===
"Tell Me a Bedtime Story (Alfred Music)
",64,== Published works == | === Arrangements ===
"Things Ain't What They Used to Be (Alfred Music)
",65,== Published works == | === Arrangements ===
"Up On the Housetop (ProJazzCharts.com)
",66,== Published works == | === Arrangements ===
"We Three Kings (Alfred Music)
",67,== Published works == | === Arrangements ===
"What a Wonderful World (Alfred Music)
",68,== Published works == | === Arrangements ===
"What is This Thing Called Love? (Alfred Music)
",69,== Published works == | === Arrangements ===
"When I Fall in Love (Alfred Music)
",70,== Published works == | === Arrangements ===
"Winter Wonderland (UNC Jazz Press)
",71,== Published works == | === Arrangements ===
"== Discography ==
",72,== Discography ==
"=== As composer ===
",73,== Discography == | === As composer ===
"1992 – University of North Texas One O' Clock Lab Band – Lab '92 (LA9201-NS)
",74,== Discography == | === As composer ===
"1993 – University of North Texas One O' Clock Lab Band – Live in Portugal (LA9302-NS)
",75,== Discography == | === As composer ===
"1993 – University of North Texas One O' Clock Lab Band – Lab '93 (LA9301-NS)
",76,== Discography == | === As composer ===
"1994 – University of North Texas One O' Clock Lab Band – Lab '94 (LA9401-NS)
",77,== Discography == | === As composer ===
"1995 – University of North Texas One O' Clock Lab Band – Lab '95 (LA9501-NS)
",78,== Discography == | === As composer ===
"1996 – Maynard Ferguson & Big Bop Nouveau – One More Trip to Birdland  (Concord CCD-4729)
",79,== Discography == | === As composer ===
"2006 – Maynard Ferguson – MF Horn VI: Live at Ronnie's
",80,== Discography == | === As composer ===
"2006 – Army Jazz Knights – Commissions 2006 (JKJC 07)
",81,== Discography == | === As composer ===
"2007 – University of North Texas One O’ Clock Lab Band – Live at Blues Alley (LI0702-NS)
",82,== Discography == | === As composer ===
"2007 – Howard University Jazz Ensemble – HUJE 2006
",83,== Discography == | === As composer ===
"2008 – Airmen of Note – Airmen of Note Live! (BOL-08)
",84,== Discography == | === As composer ===
"2008 – Lovesome Thing – Adoraba
",85,== Discography == | === As composer ===
"2008 – DiMartino/Osland Jazz Orchestra – Quotient (Seabreeze SBJ-2149)
",86,== Discography == | === As composer ===
"2008 – University of North Texas One O' Clock Lab Band – Live at Blues Alley
",87,== Discography == | === As composer ===
"2012 – Airmen of Note – Compositions (BOL-1202)
",88,== Discography == | === As composer ===
"2016 – Airmen of Note – Baylock/Crotty/Nestico/Cray
",89,== Discography == | === As composer ===
"2020 – Pete Ellman Big Band – For Pete's Ache
",90,== Discography == | === As composer ===
"=== As arranger ===
",91,== Discography == | === As arranger ===
"1994 – University of North Texas One O' Clock Lab Band – One O' Clock Standard Time (LA9402-NS)
",92,== Discography == | === As arranger ===
"1998 – Airmen of Note – Christmas Time is Here – (BOL-99)
",93,== Discography == | === As arranger ===
"1999 – Airmen of Note – 50th Anniversary (BOL-9907)
",94,== Discography == | === As arranger ===
"2000 – Capitol Quartet – Anything Goes  (Summit DCD 280)
",95,== Discography == | === As arranger ===
"2001 – Cathy Jean – Marshall Road Apocalypse (CJ9900)
",96,== Discography == | === As arranger ===
"2002 – University of Miami Concert Jazz Band – Jazzmiami (Summit DCD 292)
",97,== Discography == | === As arranger ===
"2002 – San Diego State University Jazz Ensemble – Where's My Hasenpfeffer? (Sea Breeze Vista SBV 4553)
",98,== Discography == | === As arranger ===
"2002 – Indianapolis Jazz Orchestra – The Test of Time
",99,== Discography == | === As arranger ===
"2003 – Pete BarenBregge-Frank Russo Group – Point of Grace (Summit DCD 358)
",100,== Discography == | === As arranger ===
