paragraph,paragraphIndex,section
"Matt Bayles (born October 19, 1972) is an American record producer, mixer, engineer, and musician, based in Seattle, Washington. Bayles (pronounced 'Bay-Less') is known for his work with bands such as The Classic Crime, Isis, Soundgarden, Pearl Jam, Botch, Mastodon, Minus the Bear, Burnt by the Sun, and Norma Jean and as the keyboardist for American indie rock band, Minus the Bear.
",0,N/A
"== Early years ==
",1,== Early years ==
"Bayles' career began with interning in Nashville, Tennessee. Eventually moving on to engineering country demo sessions with session musician, Bayles learned the ropes of the recording studio. After deciding Nashville wasn't the place to land, Bayles moved to Seattle, Washington. Bayles began working with Brendan O'Brien, eventually assisting for O'Brien on Pearl Jam's No Code and Yield. Later, Bayles earned an assistant engineer credit on Deftones' Around The Fur after linking up with producer Terry Date.
",2,== Early years ==
"== Career ==
",3,== Career ==
"Bayles handled synthesizer and electronics in Seattle-based indie rock band Minus the Bear from the band's inception. He left them in January 2006 to focus on his production work. Following his departure from Minus the Bear, he produced two of their albums, Planet of Ice and Infinity Overhead.
",4,== Career ==
"Some of Bayles' early work includes producing, engineering, and mixing the seminal albums Oceanic by Isis and We Are the Romans by Botch. 
",5,== Career ==
"Later, he also produced and engineered Blood Mountain by Mastodon, which was one of the most critically acclaimed albums of 2006, ranking at 9th in Rolling Stone's Top 50 Albums of 2006. More recently, Bayles has worked with St. Louis indie rock band Foxing, handling the production and mixing of their 2015 LP, Dealer.
",6,== Career ==
"== Selected discography ==
",7,== Selected discography ==
"p – produced, m – mixed, e – engineered, a – assistant
",8,== Selected discography ==
"A Wilhelm Scream – A Wilhelm Scream (m)
",9,== Selected discography ==
"Alice in Chains – Alice in Chains (a)
",10,== Selected discography ==
"Botch – American Nervoso (p/m/e)
",11,== Selected discography ==
"Botch – We Are the Romans (m/e)
",12,== Selected discography ==
"Botch – An Anthology of Dead Ends (c-p/m/e)
",13,== Selected discography ==
"Caspian – Waking Season (c-p/m/e)
",14,== Selected discography ==
"Caspian – Hymn for the Greatest Generation (p/m/e)
",15,== Selected discography ==
"Caspian – Dust & Disquiet (c-p/m/e)
",16,== Selected discography ==
"Cursive – I Am Gemini (p)
",17,== Selected discography ==
"Deftones – Around the Fur (a)
",18,== Selected discography ==
"Fallow Land – Slow Down, Rockstar (p/m/e)
",19,== Selected discography ==
"Foxing – Dealer (p/m)
",20,== Selected discography ==
"Gibraltar – Storms (m)
",21,== Selected discography ==
"Gibraltar – The New Century (p/m)
",22,== Selected discography ==
"Gibraltar – Elegant Alibis EP (p/m/e)
",23,== Selected discography ==
"Gibraltar – Lets Get Beautiful (p/m/e)
",24,== Selected discography ==
"Isis – Celestial (p/m/e)
",25,== Selected discography ==
"Isis – SGNL>05 (p/m/e)
",26,== Selected discography ==
"Isis – Oceanic (p/m/e)
",27,== Selected discography ==
"Isis – Panopticon (p/m/e)
",28,== Selected discography ==
"Isis – In the Absence of Truth (p/m/e)
",29,== Selected discography ==
"KEN mode – Entrench (p)
",30,== Selected discography ==
"Make Do and Mend – End Measure Mile (m)
",31,== Selected discography ==
"Make Do and Mend – Everything You Ever Loved (p/m/e)
",32,== Selected discography ==
"Mastodon – Remission (p/m/e)
",33,== Selected discography ==
"Mastodon – Leviathan (p/m/e)
",34,== Selected discography ==
"Mastodon – Blood Mountain (p/e)
",35,== Selected discography ==
"Meg Myers  – Sorry (e)
",36,== Selected discography ==
"Minus The Bear – They Make Beer Commercials Like This (p/m/e)
",37,== Selected discography ==
"Minus the Bear – Menos El Oso (p/m/e)
",38,== Selected discography ==
"Minus the Bear – Planet of Ice (p/m/e)
",39,== Selected discography ==
"Minus the Bear – Infinity Overhead (p w/ band)
",40,== Selected discography ==
"Murder City Devils – Thelema (p/m/e)
",41,== Selected discography ==
"Norma Jean – O God, the Aftermath (p/m/e)
",42,== Selected discography ==
"Norma Jean – Masters of Horror (Soundtrack) (p/m/e ""Shaunlulu"")
",43,== Selected discography ==
"Nothink – Hidden State (p/m/e)
",44,== Selected discography ==
"Pearl Jam – Yield (e ""Do the Evolution"" & ""All Those Yesterdays"")
",45,== Selected discography ==
"Pearl Jam – Binaural (e)
",46,== Selected discography ==
"Pearl Jam – Lost Dogs (m)
",47,== Selected discography ==
"Polar Bear Club – Chasing Hamburg (p/m/e)
",48,== Selected discography ==
"Screaming Females – Rose Mountain (c-p)
",49,== Selected discography ==
"Screaming Females – All at Once (c-p/m)
",50,== Selected discography ==
"Soundgarden – Down on the Upside (a)
",51,== Selected discography ==
"Soundgarden – The Classic Album Selection (e)
",52,== Selected discography ==
"The Blood Brothers – This Adultery Is Ripe (p/m/e)
",53,== Selected discography ==
"The Blood Brothers – March On Electric Children (p/m/e)
",54,== Selected discography ==
"The Classic Crime – Seattle Sessions (p)
",55,== Selected discography ==
"The Fall of Troy – Manipulator (p/m/e)
",56,== Selected discography ==
"The Sword – Warp Riders (p/m/e)
",57,== Selected discography ==
"These Arms Are Snakes – This Is Meant to Hurt You (p/m/e)
",58,== Selected discography ==
"These Arms Are Snakes – Oxeneers or  The Lions Sleeps When It's Antelope Go Home (p/m/e)
",59,== Selected discography ==
"Vanna – Curses (p/m/e)
",60,== Selected discography ==
"== References ==
",61,== References ==
"== External links ==
",62,== External links ==
"Mattbayles.com – Bayles' official website
",63,== External links ==
Red Room Studios – Red Room Studios website,64,== External links ==
