paragraph,paragraphIndex,section
"John Richard Baldwin (born 3 January 1946), better known by his stage name John Paul Jones, is an English musician, composer and record producer who was the bassist and keyboardist for the rock band Led Zeppelin. Prior to forming the band with Jimmy Page in 1968, he was a session musician and arranger. After the death of drummer John Bonham in 1980, Led Zeppelin disbanded, and Jones developed a solo career. He has collaborated with musicians across a variety of genres, including Josh Homme and Dave Grohl with the supergroup Them Crooked Vultures.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early years ===
",2,== Biography == | === Early years ===
"John Richard Baldwin was born in Sidcup, Kent, England on 3 January 1946. He started playing piano at age six, learning from his father, Joe Baldwin, a pianist and arranger for big bands in the 1940s and 1950s, notably with Ambrose and his Orchestra. His mother was also in the music business which allowed the family to often perform together touring around England as a vaudeville comedy act. His influences ranged from the blues of Big Bill Broonzy, the jazz of Charles Mingus, to the classical piano of Sergei Rachmaninoff.Because his parents often toured, Baldwin was sent to boarding school at a young age. He was a student at Christ's College, Blackheath, London where he studied music formally.  At the age of 14, Baldwin became choirmaster and organist at a local church and during that year, he also bought his first bass guitar, a Dallas Tuxedo solid body electric followed by multiple basses which he part exchanged until he finally bought his 1962 Fender Jazz Bass which he used until 1976. The fluid playing of Chicago musician Phil Upchurch on his You Can't Sit Down LP, which includes a memorable bass solo, is cited by Jones as being his inspiration to take up the instrument.
",3,== Biography == | === Early years ===
"=== Session work ===
",4,== Biography == | === Session work ===
"Baldwin joined his first band, The Deltas, at the age of 15. He then played bass for jazz-rock London group, Jett Blacks, a collective that included guitarist John McLaughlin. His big break came in 1962, when he was hired by Jet Harris and Tony Meehan of the successful British group The Shadows for a two-year stint. Shortly before hiring Baldwin, Harris and Meehan had just had a Number 1 hit with ""Diamonds"" (a track on which Jones' bandmate-to-be Jimmy Page had played.) Baldwin's collaboration with the Shadows nearly prevented the future formation of Led Zeppelin, when the parties engaged in talks about the possibility of Baldwin replacing their bassist Brian Locking, who left the band in October 1963, but John Rostill was ultimately chosen to fill the position.
",5,== Biography == | === Session work ===
"In 1964, on the recommendation of Meehan, Baldwin began studio session work with Decca Records. From then until 1968, he played on hundreds of recording sessions. He soon expanded his studio work by playing keyboards, arranging and undertaking general studio direction, resulting in his services coming under much demand. He worked with numerous artists including the Rolling Stones on Their Satanic Majesties Request (Jones' string arrangement is heard on ""She's a Rainbow""); Herman's Hermits; Donovan (on ""Sunshine Superman,"" ""Hurdy Gurdy Man,"" and ""Mellow Yellow""); Jeff Beck; Françoise Hardy; Cat Stevens; Rod Stewart; Shirley Bassey; Lulu; and numerous others. As well as recording sessions with Dusty Springfield, Jones also played bass for her Talk of the Town series of performances. His arranging and playing on Donovan's ""Sunshine Superman"" resulted in producer Mickie Most using his services as choice arranger for many of his own projects, with Tom Jones, Nico, Wayne Fontana, the Walker Brothers, and many others. In 1967, Most, as music supervisor, also tabbed Jones to arrange the music for Herman's Hermits' theatrical film Mrs. Brown, You've Got a Lovely Daughter, released in January 1968. Such was the extent of Jones' studio work – amounting to hundreds of sessions – that he said years later that ""I can't remember three-quarters of the sessions I was on.""It was during his time as a session player that Baldwin adopted the stage name John Paul Jones. This name was suggested to him by a friend, Andrew Loog Oldham, who had seen a poster for the 1959 film John Paul Jones in France. He released his first solo recording as John Paul Jones, ""Baja"" (written by Lee Hazlewood and produced by Oldham) / ""A Foggy Day in Vietnam"", as a single on Pye Records in April 1964.Jones has stated that, as a session musician, he was completing two and three sessions a day, six and seven days a week. However, by 1968 he was feeling burned out by the heavy workload: ""I was arranging 50 or 60 things a month and it was starting to kill me.""
",6,== Biography == | === Session work ===
"== Career ==
",7,== Career ==
"=== Led Zeppelin ===
",8,== Career == | === Led Zeppelin ===
"==== Formation ====
",9,== Career == | ==== Formation ====
"During his time as a session player, Jones often crossed paths with guitarist Jimmy Page, a fellow session veteran. In June 1966, Page joined The Yardbirds, and in 1967 Jones contributed to that band's Little Games album. The following winter, during the sessions for Donovan's The Hurdy Gurdy Man, Jones expressed to Page a desire to be part of any projects the guitarist might be planning. Later that year, The Yardbirds disbanded, leaving Page and bassist Chris Dreja to complete previously booked Yardbirds dates in Scandinavia. Before a new band could be assembled, Dreja left to take up photography. Jones, at the suggestion of his wife, asked Page about the vacant position, and the guitarist eagerly invited Jones to collaborate. Page later explained:
",10,== Career == | ==== Formation ====
"I was working at the sessions for Donovan's Hurdy Gurdy Man, and John Paul Jones was looking after the musical arrangements. During a break, he asked me if I could use a bass player in the new group I was forming. He had a proper music training, and he had quite brilliant ideas. I jumped at the chance of getting him.
",11,== Career == | ==== Formation ====
"Vocalist Robert Plant and drummer John Bonham joined the two to form a quartet. Initially dubbed the ""New Yardbirds"" for the Scandinavian dates, the band soon became known as Led Zeppelin.
",12,== Career == | ==== Formation ====
"==== Contribution to the band ====
",13,== Career == | ==== Contribution to the band ====
"Jones was responsible for the classic bass lines of the group, notably those in ""Ramble On"" and ""The Lemon Song"" (Led Zeppelin II), and shifting time signatures, such as those in ""Black Dog"" (Led Zeppelin IV). As half of Led Zeppelin's rhythm section with drummer John Bonham, Jones shared an appreciation for funk and soul rhythmic grooves which strengthened and enhanced their musical affinity. In an interview he gave to Global Bass magazine, Jones remarked on this common musical interest:
",14,== Career == | ==== Contribution to the band ====
"Yeah, we were both huge Motown and Stax fans and general soul music fans, James Brown fans. Which is one of the reasons why I've always said that Zeppelin was one of the few bands to ""swing"". We actually had a groove in those days. People used to come to our shows and dance, which was great. To see all the women dancing, it was really brilliant. You didn't necessarily see that at a Black Sabbath show or whatever: So we were different in that way. We were a groovy band. We used all our black pop music influences as a key to the rock that went over the top.
",15,== Career == | ==== Contribution to the band ====
"After retiring his Fender Jazz Bass (which he had been using since his days with The Shadows in the early 1960s) from touring in 1975, Jones switched to using custom-designed Alembic basses for touring.
",16,== Career == | ==== Contribution to the band ====
"However, he still preferred to use the Jazz Bass in the studio and in a 2010 interview mentioned that he still had that bass at the time.
",17,== Career == | ==== Contribution to the band ====
"Jones' keyboard skills added an eclectic dimension that realised Led Zeppelin as more than just a hard rock band. Keyboard highlights include the delicate ""The Rain Song"" (Houses of the Holy) played on a Mellotron; the funky ""Trampled Under Foot"", played on a Clavinet (Physical Graffiti); and the eastern scales of ""Kashmir"", also played on a Mellotron (also on Physical Graffiti). In live performances, Jones' keyboard showpiece was ""No Quarter"", often lasting for up to half-an-hour and sometimes including snatches of ""Amazing Grace"", Joaquín Rodrigo's ""Concierto de Aranjuez"", which had inspired Miles Davis' Sketches of Spain, and variations of classical pieces by composers such as Rachmaninoff.
",18,== Career == | ==== Contribution to the band ====
"Jones' diverse contributions to the group extended to the use of other instruments, including an unusual triple-necked acoustic instrument consisting of a six and a twelve string guitar, and a mandolin. Jones often used bass pedals to supplement the band's sound while he was playing keyboards and mandolin. On the band's 1977 tour of the United States, Jones would sing lead vocals on ""The Battle of Evermore,"" filling in for Sandy Denny, who had sung on the studio version.
",19,== Career == | ==== Contribution to the band ====
"==== Profile ====
",20,== Career == | ==== Profile ====
