paragraph,paragraphIndex,section
"Emilio Raul Cueto (born September 10, 1977) is a guitarist who has played in the rock bands Rama Duke and Juliette and the Licks.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life ===
",2,== Biography == | === Early life ===
"Cueto was born in Miami, Florida on September 10, 1977.  He has one brother, Mathew, and two sisters, Irene and Gabriella.  He began playing the guitar at age 11 and got his start professionally at the age of 20.  As a guitarist, Cueto's influences are extremely broad ranging from Eddie Van Halen and Scott Henderson to Al Di Meola and Benny Moré.
",3,== Biography == | === Early life ===
"=== Career ===
",4,== Biography == | === Career ===
"Cueto's professional career began in June 1999 when he began working as a musician for The Walt Disney Company.  Since then Emilio has performed with many of the most talented and respected Latin artists in the world, with televised performances being broadcast both nationally and internationally.  Among these artists have been La India, Sheila E., Julio Iglesias Jr. and Obie Bermúdez.
",5,== Biography == | === Career ===
"Cueto moved to Los Angeles, California in February 2006 to perform with Hollywood Records recording artist Rama Duke.  Since his relocation, he has also starred in 2 independent films, Razor and 87 as well as national commercials for BBC America and Comcast.   In August 2007, Cueto joined the rock act Juliette and the Licks to complete their world tour running through October 2008.  During this time he performed at the MTV Music Awards Australia, MTV Music Awards Brasil as well as The Late Late Show with Craig Ferguson in the United States.
",6,== Biography == | === Career ===
"Cueto has been endorsed by the Ernie Ball/Music Man since 2001.
",7,== Biography == | === Career ===
"In 2012, Cueto co-founded LiveNinja, a modern communications company helping brands better serve their customers.  LiveNinja was acquired in 2017 by Net2Phone, a subsidiary of IDT Corp. for an undisclosed amount.
",8,== Biography == | === Career ===
"=== Personal life ===
",9,== Biography == | === Personal life ===
"Born of Cuban parents, Cueto grew up and still has family in Miami, Florida, where he currently resides.
",10,== Biography == | === Personal life ===
"== External links ==
",11,== External links ==
"Emilio Cueto at IMDb
",12,== External links ==
"Emilio Cueto (official)
",13,== External links ==
== References ==,14,== References ==
