paragraph,paragraphIndex,section
"Sam Shepherd, known professionally as Floating Points, is a British electronic music producer, DJ, and musician. He is the founder of Pluto Records, co-founder of Eglo Records and leader of a 16-piece group called Floating Points Ensemble.
",0,N/A
"== Biography ==
",1,== Biography ==
"Raised in Manchester, England, Shepherd studied piano at Chetham's School of Music before receiving a PhD in neuroscience and epigenetics at University College London. He also worked as a DJ at Plastic People, a London club, in the late 2000s. Shepherd's musical influences include Claude Debussy, Olivier Messiaen, and Bill Evans. He began releasing work under the Floating Points moniker in 2008, and in 2017 toured with The xx. Between 2019 and 2020, Shepherd collaborated with jazz saxophonist Pharoah Sanders and The London Symphony Orchestra for the album Promises, which was released on 26 March 2021 to critical acclaim. It was the first major new album released by Sanders in nearly two decades. He collaborated as a producer for Japanese American singer-songwriter Hikaru Utada album Bad Mode, working in the songs ""BAD Mode"", ""Kibunja Naino (Not In The Mood)"" and ""Somewhere Near Marseilles"".
",2,== Biography ==
"== Floating Points Ensemble ==
",3,== Floating Points Ensemble ==
"Shepherd has previously performed with a 16-piece live incarnation of Floating Points, entitled the Floating Points Ensemble. The group won an award for ""Best BBC Radio 1 Maida Vale Session"".
",4,== Floating Points Ensemble ==
"== Discography ==
",5,== Discography ==
"=== Studio albums ===
",6,== Discography == | === Studio albums ===
"Elaenia (2015)
",7,== Discography == | === Studio albums ===
"Crush (2019)
",8,== Discography == | === Studio albums ===
"Promises (with Pharoah Sanders & The London Symphony Orchestra) (2021)
",9,== Discography == | === Studio albums ===
"=== Soundtrack albums ===
",10,== Discography == | === Soundtrack albums ===
"Reflections – Mojave Desert (2017)
",11,== Discography == | === Soundtrack albums ===
"=== Compilation albums ===
",12,== Discography == | === Compilation albums ===
"Late Night Tales: Floating Points (2019)
",13,== Discography == | === Compilation albums ===
"=== EPs ===
",14,== Discography == | === EPs ===
"Vacuum EP (2009)
",15,== Discography == | === EPs ===
"Shadows EP (2011)
",16,== Discography == | === EPs ===
"Kuiper (2016)
",17,== Discography == | === EPs ===
"=== Singles ===
",18,== Discography == | === Singles ===
"""J&W Beat"" (2009)
",19,== Discography == | === Singles ===
"""Love Me Like This"" (2009)
",20,== Discography == | === Singles ===
"""For You"" (2009)
",21,== Discography == | === Singles ===
"""People's Potential"" / ""Shark Chase"" (2010)
",22,== Discography == | === Singles ===
"""Post Suite"" / ""Almost in Profile"" (2010) (as Floating Points Ensemble)
",23,== Discography == | === Singles ===
"""Sais (Dub)"" (2011)
",24,== Discography == | === Singles ===
"""Marilyn"" (2011)
",25,== Discography == | === Singles ===
"""Danger"" (2011)
",26,== Discography == | === Singles ===
"""King Bromeliad"" / ""Montparnasse"" (2014)
",27,== Discography == | === Singles ===
"""Sparkling Controversy"" (2014)
",28,== Discography == | === Singles ===
"""Nuits Sonores"" / ""Nectarines"" (2014)
",29,== Discography == | === Singles ===
"""Kuiper"" (2016)
",30,== Discography == | === Singles ===
"""For Marmish Part II"" (2016)
",31,== Discography == | === Singles ===
"""Silurian Blue"" (2017)
",32,== Discography == | === Singles ===
"""Ratio"" (2017)
",33,== Discography == | === Singles ===
"""LesAlpx"" (2019)
",34,== Discography == | === Singles ===
"""Last Bloom"" (2019)
",35,== Discography == | === Singles ===
"""Anasickmodular"" (2019)
",36,== Discography == | === Singles ===
"""Bias"" (2020)
",37,== Discography == | === Singles ===
"== References ==
",38,== References ==
"== External links ==
",39,== External links ==
"Official website 
",40,== External links ==
"Floating Points discography at Discogs 
",41,== External links ==
"Floating Points on SoundCloud 
",42,== External links ==
Floating Points on Twitter,43,== External links ==
