paragraph,paragraphIndex,section
"Georg Albert Ruthenberg (born August 5, 1959), better known by the stage name Pat Smear, is an American musician. He is best known as a rhythm guitarist for the rock band Foo Fighters, with whom he has recorded six studio albums.
",0,N/A
"Smear was a founding member of punk band the Germs and was the touring guitarist for grunge band Nirvana from 1993 to 1994. After Nirvana disbanded following the suicide of its frontman Kurt Cobain, drummer Dave Grohl went on to become the frontman of rock band Foo Fighters, with Smear soon joining on guitar. He left Foo Fighters in 1997, before rejoining as a touring guitarist in 2005, and has been a full-time member since 2010.
",1,N/A
"== Early life ==
",2,== Early life ==
"Georg Ruthenberg was born and raised in West Los Angeles, California to a mother of African-American and Native American descent and a Jewish German immigrant father. His parents forced him to take piano lessons at a young age, and a few years later, he began teaching himself to play the guitar. Before becoming a musician, he was a very religious child and at age 13 left home to join a commune. Later, he attended Innovative Program School (IPS), an alternative school within University High School in Los Angeles. It was there that he met vocalist Darby Crash, alongside whom he would play in the Germs in the late 1970s. Smear and Crash were both expelled from IPS due to concerns they were inciting unruly behavior among the students.
",3,== Early life ==
"== Career ==
",4,== Career ==
"=== Germs (1976–1980) ===
",5,== Career == | === Germs (1976–1980) ===
"Smear lists his influences as Joan Jett, Brian James, Brian May, and Steve Jones. He also stated that ""all the guitar playing"" of John McKay on Siouxsie and the Banshees's first album ""really inspired me"" and that Yes guitarist Steve Howe is ""the best guitarist ever"". As a teenager in 1976, Smear and Darby Crash formed the Germs with bassist Lorna Doom and drummer Dottie Danger (the pseudonym of Belinda Carlisle who went on to front The Go-Go's). Smear was the only band member who had any musical knowledge or proficiency at the time. For most of his time in the Germs, Smear reported that he didn't own a guitar but rather ""just borrowed from whoever we were playing with"". Carlisle was soon replaced by Don Bolles and, in 1979, the band released their first album, (GI), produced by Joan Jett. The record is now regarded as a milestone in the history of punk rock, with Smear earning praise for his guitar work: ""Smear has an equal claim to being the album's star [alongside Darby], though, and for good reason – not only did he co-write everything, his clipped, catchy monster riffing was as pure punk in the late-'70s sense as anything, wasting no time on anything extraneous.""The Germs, including Smear, appeared in the punk documentary The Decline of Western Civilization (1981), directed by Penelope Spheeris. The band endured for one more year before finally disbanding in 1980 after Crash killed himself.
",6,== Career == | === Germs (1976–1980) ===
"=== Solo work (1980–1993) ===
",7,== Career == | === Solo work (1980–1993) ===
"Following the demise of the Germs, Smear played in 1981 with ex-The Screamers keyboardist Paul Roessler and his sister Kira Roessler in a band called Twisted Roots. Although short-lived, the band was the toast of the Hollywood punk scene. Smear would go on to play with Nina Hagen and make two solo albums of his own, Ruthensmear (also recorded with Roessler), and So You Fell in Love with a Musician... Smear also had a brief stint as a member of punk band The Adolescents in 1981.
",8,== Career == | === Solo work (1980–1993) ===
"During this time, he also worked as an actor in bit parts, appearing in the television shows Quincy, M.E. and CHiPs, and in the films Blade Runner, Breakin' and Howard the Duck. While working on Breakin', Smear became friends with Courtney Love. He also appeared as an extra in the music video for Prince and The Revolution's single ""Raspberry Beret,"" sitting in front of Lisa Coleman's piano.
",9,== Career == | === Solo work (1980–1993) ===
