paragraph,paragraphIndex,section
"Raymond Herrera is an American musician and entrepreneur, best known as the former drummer and founding member of the heavy metal band Fear Factory. He is the former drummer for his previous band Brujeria and for industrial metal band Arkaea. He is a composer and producer of music for video games, television, feature films, and transmedia.
",0,N/A
"== Career ==
",1,== Career ==
"His commercial album debut was Fear Factory's Soul of a New Machine in 1992. The band soon began a nearly two decade long recording and touring schedule including more than twelve commercial album releases and numerous world tours. He is known for his high speed playing, particularly his ""stop go"" double bass technique rather than the usual ""flooring face"" style.
",2,== Career ==
"In 1996, Herrera started to secure music licensing of Fear Factory's music for dozens of video games. He started Herrera Productions (renamed 3volution Productions in 2003) and worked as composer-producer on numerous video games. This includes the first  two Tom Clancy's Ghost Recon Advanced Warfighter, Tom Clancy's Rainbow Six: Lockdown, Scarface: The World is Yours, and Iron Man 2.
",3,== Career ==
"In 2006, Herrera started the recording studio Temple Studios LLC and co-created the beverage company Redux Beverages LLC. In 2008, he played drums with Arkaea, including former Fear Factory band member Christian Olde Wolbers, and Jon Howard and Pat Kavanagh from Threat Signal. The band released the album Years in the Darkness. In 2009, he started Alt-Strum Productions (ASP). In 2010, he co-created Freedom To Rock, a 501c3 non-profit organization, and is on the board of directors. In 2011–2012, Herrera worked with Power A to help develop the FUS1ON Gaming controller. In 2013 Raymond joined Capital Source Network (CSN), a company Raymond helped create. Capital Source Network is a beverage industry one-stop shop, specializing in brokering, test marketing, distribution and financial services. CSN represents a wide variety of brands, from vitamin enhanced waters to energy supplements. The company has offices in California, Indiana and Michigan.
",4,== Career ==
"In 2015 Raymond started 3volution Organics with his wife Paula Herrera. The company specializes in organic products in the natural industry. The company started in the west coast region of California. The company became a national broker in 2017 and has expanded into E-Commerce and international Brick and Mortar and international E-commerce in early 2021.
",5,== Career ==
"https://3volutionorganics.net/
",6,== Career ==
"== Games ==
",7,== Games ==
"== Discography ==
",8,== Discography ==
"=== With Fear Factory ===
",9,== Discography == | === With Fear Factory ===
"Concrete (recorded in 1991 and released on July 30, 2002)
",10,== Discography == | === With Fear Factory ===
"Soul of a New Machine (1992)
",11,== Discography == | === With Fear Factory ===
"Demanufacture (1995)
",12,== Discography == | === With Fear Factory ===
"Obsolete (1998)
",13,== Discography == | === With Fear Factory ===
"Digimortal (2001)
",14,== Discography == | === With Fear Factory ===
"Archetype (2004)
",15,== Discography == | === With Fear Factory ===
"Transgression (2005)
",16,== Discography == | === With Fear Factory ===
"=== With Brujeria ===
",17,== Discography == | === With Brujeria ===
"Matando Güeros (1993)
",18,== Discography == | === With Brujeria ===
"Raza Odiada (1995)
",19,== Discography == | === With Brujeria ===
"Brujerizmo (2000)
",20,== Discography == | === With Brujeria ===
"=== With Asesino ===
",21,== Discography == | === With Asesino ===
"Corridos de Muerte (2002)
",22,== Discography == | === With Asesino ===
"=== With Phobia ===
",23,== Discography == | === With Phobia ===
"Return to Desolation (1994)
",24,== Discography == | === With Phobia ===
"=== With Arkaea ===
",25,== Discography == | === With Arkaea ===
"Years in the Darkness (2009)
",26,== Discography == | === With Arkaea ===
"== Equipment & Endorsements ==
",27,== Equipment & Endorsements ==
"Pro-mark drum sticks
",28,== Equipment & Endorsements ==
"Zildjian cymbals
",29,== Equipment & Endorsements ==
"DW pedals (5000 series)
",30,== Equipment & Endorsements ==
"Attack drum heads
",31,== Equipment & Endorsements ==
"Tama DrumsPower Tower custom rack system, Tama hardware including Wide Rider drum throne, two DW5000 bass drum pedals, Attack drum heads, ddrum4 triggers, Korg D1200 studio and Pro-Mark 5A Oakwood nylon tip sticks. More details about his drum setup available.
",32,== Equipment & Endorsements ==
== References ==,33,== References ==
