paragraph,paragraphIndex,section
"Soma Saito (斉藤 壮馬, Saitō Sōma, born April 22, 1991) is a Japanese voice actor and singer affiliated with 81 Produce and Sacra Music.
",0,N/A
"On January 24, 2022, Saito tested positive for COVID-19.
",1,N/A
"== Biography ==
",2,== Biography ==
"=== Early life ===
",3,== Biography == | === Early life ===
"Saito was born on April 22, 1991 in Shōwa, Yamanashi Prefecture, Japan. He is the eldest of three siblings, with two younger sisters. He started wanting to become a voice actor in high school, inspired by Akira Ishida's role as Koyemshi in Bokurano. Prior to that, he wanted to become a musician or a novel writer.
",4,== Biography == | === Early life ===
"=== Voice acting career ===
",5,== Biography == | === Voice acting career ===
"Saito joined the second 81 Produce’s Audition in 2008. In that audition, a total of 1,035 people participated with only 33 going to the final audition to decide who would win and stay training under the talent agency. He won the audition for the male category and started taking voice acting classes at 81 ACTOR'S STUDIO afterwards, while still attending high school.
",6,== Biography == | === Voice acting career ===
"In 2009, Saito won the ""Judges' Special Prize"" in the recitation competition at the 33rd National High School Comprehensive Cultural Festival (Japanese: 全国高等学校総合文化祭, Hepburn: Zenkoku Kōtō Gakkō Sōgō Bunkamatsuri). Veteran voice actor Nobuyo Ōyama was one of the judges present at that time.
",7,== Biography == | === Voice acting career ===
"He started his career as a voice actor in 2010, voicing minor roles in a few anime and video games. He put less focus on his career as a voice actor during his first two years to focus himself on his studies at Waseda University. After graduating from college in 2014, he started to take on more important roles. The first major role that he got through audition was Tasuku Ryuenji in the anime series Future Card Buddyfight. In the same year, Saito got other major roles as Tadashi Yamaguchi in the anime series Haikyu!!, Tatsumi in the anime series Akame ga Kill!, and Twelve in the anime series Terror in Resonance.
",8,== Biography == | === Voice acting career ===
"At the 9th Seiyu Awards in 2015, Saito won the ""Best Male Newcomer"" award for his role as Twelve in the anime series Terror in Resonance. He shared the award with Ryōta Ōsaka and Natsuki Hanae. In March 2019, he and the other members of Hypnosis Mic received a singing award in the 13th Voice Actor Awards.
",9,== Biography == | === Voice acting career ===
"=== Music career ===
",10,== Biography == | === Music career ===
"Saito made his debut as a solo artist in 2017, under Sacra Music. 
",11,== Biography == | === Music career ===
"He released his first single ""Fish Story"" (フィッシュストーリー) on June 7, 2017.
",12,== Biography == | === Music career ===
"His second single ""Yoake wa Mada/Hikari Tatsu Ame"" (夜明けはまだ/ヒカリ断ツ雨) was released on September 6, 2017. The song ""Hikari Tatsu Ame"" (ヒカリ断ツ雨) was used as the opening theme song to Katsugeki/Touken Ranbu.
",13,== Biography == | === Music career ===
"Saito released his third single ""Date"" (デート) on June 20, 2018. For his third single, he took upon himself songwriting duties, writing lyrics and music for all songs featured on it. Saitō released his first album, quantum stranger, on December 19, 2018. On February 24, 2019, Saito held his 1st solo live concert entitled ""Saito Soma 1st LIVE quantum stranger(s)"" in Maihama Amphitheater. A blu-ray edition of the concert was released on June 5 of the same year the concert was held.
",14,== Biography == | === Music career ===
"== Filmography ==
",15,== Filmography ==
"=== TV anime ===
",16,== Filmography == | === TV anime ===
"=== Original video animation (OVA) ===
",17,== Filmography == | === Original video animation (OVA) ===
"=== Original net animation (ONA) ===
",18,== Filmography == | === Original net animation (ONA) ===
"=== Animated films ===
",19,== Filmography == | === Animated films ===
"=== Video games ===
",20,== Filmography == | === Video games ===
"=== Drama CD ===
",21,== Filmography == | === Drama CD ===
"=== Boys love CDs ===
",22,== Filmography == | === Boys love CDs ===
"=== Stage ===
",23,== Filmography == | === Stage ===
"=== TV Show ===
",24,== Filmography == | === TV Show ===
"=== Dubbing roles ===
",25,== Filmography == | === Dubbing roles ===
"== Discography ==
",26,== Discography ==
"=== Singles ===
",27,== Discography == | === Singles ===
"=== EPs ===
",28,== Discography == | === EPs ===
"=== Albums ===
",29,== Discography == | === Albums ===
"=== Character song ===
",30,== Discography == | === Character song ===
"== Concerts ==
",31,== Concerts ==
"=== Personal Concerts ===
",32,== Concerts == | === Personal Concerts ===
"=== Other concerts ===
",33,== Concerts == | === Other concerts ===
"== Awards ==
",34,== Awards ==
"== References ==
",35,== References ==
"== External links ==
",36,== External links ==
"Official blog (in Japanese)
",37,== External links ==
"Official website (in Japanese)
",38,== External links ==
Soma Saito  at Anime News Network's encyclopedia,39,== External links ==
