paragraph,paragraphIndex,section
"Lambis Livieratos (Greek: Λάμπης Λιβιεράτος), born in Athens on 3 April 1966, is a Greek singer and actor.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"=== Early years 1987-1992 ===
",2,== Life and career == | === Early years 1987-1992 ===
"In 1987, Lambis graduated from Drama School of G. Theodosiadis. His first theatrical performance as an actor was during the winter of 1988 in a play called Xenodohio O Paradisos (Paradise Hotel). Two years later, he got his first leading roles by playing in various theater and TV productions. He made his first musical attempt in 1992 singing live at a night club on the side of Giorgos Marinos. His first appearance in discography was with his participation in Thanos Kalliris' record with the song ""O Neos Ine Oreos"" and a guest appearance in Alexis Papadimitriou's record with the track ""O Kyklos Tou Erota"" (The Circle of Love).
",3,== Life and career == | === Early years 1987-1992 ===
"In 1993 he released his first album As eixa ti dinami with Sony Music and in 1994 his second one Ypothesi prosopiki
",4,== Life and career == | === Early years 1987-1992 ===
"=== The Golden Time 1996-1999 ===
",5,== Life and career == | === The Golden Time 1996-1999 ===
"In his 3rd album Bam kai Kato (1996) he makes a smash hit with the title track written by Natalia Germanou and composed by Nikos Karvelas. The song ""Skorpia Zoi"", with music and lyrics by Lambis Livieratos, is also included in the album which was also his first Golden one with over 50,000 sales. A quite big amount for the Greek discography those years.
",6,== Life and career == | === The Golden Time 1996-1999 ===
"Lambis composed most of the tracks on his next album To kalitero pedi (The best kid) and collaborated with lyricists Natalia Germanou, Antonis Pappas, Yiorgos Laskaris, Konstantinos Tseronis, and Natassa Theodoridou.
",7,== Life and career == | === The Golden Time 1996-1999 ===
"He appeared in many big music shows in Greece singing with some of the most famous Greek artists such as Anna Vissi, Yiannis Parios, Vassilis Karras, Kaiti Garbi, Despina Vandi, Giorgos Mazonakis, Antonis Remos and Marinella.
",8,== Life and career == | === The Golden Time 1996-1999 ===
"In the season 1996–1997, while Antonis Remos was making his debut, they had a huge success in Athens singing together in the club ""Thalassies Hantres"" in Thisio.
",9,== Life and career == | === The Golden Time 1996-1999 ===
"In 1999, he married a Greek fashion model, Evi Adam (Greek: Εύη Αδάμ) on the island of Ios. They have two daughters, Danae and Nefeli. They divorced in 2010.
",10,== Life and career == | === The Golden Time 1996-1999 ===
"=== The Millennium years ===
",11,== Life and career == | === The Millennium years ===
"In the year 2000, he voiced Tarzan in the Greek dub of the same title animated film.
",12,== Life and career == | === The Millennium years ===
"In his last album Den Yparho Makria sou (2003) he sang a duet with his wife Evi Adam ""Paradeise Mou"" which also went up on the charts.
",13,== Life and career == | === The Millennium years ===
"In 2006 he played two leading roles, one in the ANT1 TV series Ela na agapithoume and one in the theatrical play Funny with Mimi Denissi.
",14,== Life and career == | === The Millennium years ===
"In 2010 he takes part in the theatrical musical MARINELLA THE MUSICAL in Thessaloniki Concert Hall with Marinella on the leading role.
",15,== Life and career == | === The Millennium years ===
"Since 2014 he's doing live shows with his band all over the Greece and abroad.
",16,== Life and career == | === The Millennium years ===
"In 2020 he takes part on the famous TV show in Greece Your Face Sounds Familiar on ANT1 TV.
",17,== Life and career == | === The Millennium years ===
"== Discography ==
",18,== Discography ==
"1993 – Ας Είχα Τη Δύναμη / As Eiha Ti Dynami
",19,== Discography ==
"1994 – Χριστούγεννα Χωρίς Εσένα / Hristougenna Horis Esena
",20,== Discography ==
"1994 – Υπόθεση Προσωπική / Ypothesi Prosopiki
",21,== Discography ==
"1996 – Μπαμ Και Κάτω / Bam Kai Kato
",22,== Discography ==
"1997 – Το Τεράστιο Κίτρινο Πράγμα / To Terastio Kitrino Pragma
",23,== Discography ==
"1998 – Ποιός Είναι Αυτός / Poios Einai Autos
",24,== Discography ==
"1998 – Ρόδα Είναι / Roda Einai
",25,== Discography ==
"1999 – Το Καλύτερο Παιδί / To Kalytero Paidi
",26,== Discography ==
"2000 – Το Μάθημα / To Mathima
",27,== Discography ==
"2000 – Λάμπεις Μωρό Μου / Labis Moro Mou
",28,== Discography ==
"2001 – Έλα / Ela
",29,== Discography ==
"2002 – Λίγο Πρίν / Ligo Prin
",30,== Discography ==
"2003 – Δεν Υπάρχω Μακριά Σου /  Den Yparho Makria Sou
",31,== Discography ==
"2003 – Oi Megalyteres Epityhies / Οι Μεγαλύτερες Επιτυχίες
",32,== Discography ==
"2008 – Hrises Epityhies / Χρυσές Επιτυχίες
",33,== Discography ==
"=== Singles ===
",34,== Discography == | === Singles ===
"2015 – De To Horaei O Nous / Δε το χωράει ο νους
",35,== Discography == | === Singles ===
"2016 – Mia Ki Exo / Μία Κι Έξω
",36,== Discography == | === Singles ===
"2018 – O Erotas / Ο έρωτας
",37,== Discography == | === Singles ===
"2019 – Se Pantreuomai Htes / Σε παντρεύομαι χτες
",38,== Discography == | === Singles ===
"2021 – 15 Grammata / 15 Γράμματα
",39,== Discography == | === Singles ===
"2021 – Kapou Kapou Na Thymasai / Κάπου Κάπου Να Θυμάσαι
",40,== Discography == | === Singles ===
"=== Duet ===
",41,== Discography == | === Duet ===
"1993 – O Palios Einai Allios / Ο παλιός είναι αλλιώς (ft. Thanos Kalliris)
",42,== Discography == | === Duet ===
"1998 – Dyo Anagnosti /	Δυο Άγνωστοι (ft. Stella Kalatzi)
",43,== Discography == | === Duet ===
"2000 — O Tropos / Ο Τρόπος (ft. Natassa Theodoridou)
",44,== Discography == | === Duet ===
"2001 – Esy / Eσύ (ft. Theano)
",45,== Discography == | === Duet ===
"2003 – Paradeise Mou / Παραδεισέ Μου (ft. Eui Adam)
",46,== Discography == | === Duet ===
"2015 – Gyrise Xana / Γύρισε Ξανά (ft. Bo)
",47,== Discography == | === Duet ===
"== External links ==
",48,== External links ==
"Official Site
",49,== External links ==
Lampis Livieratos on Last fm,50,== External links ==
