paragraph,paragraphIndex,section
"Bartolome Alberto Mott (born October 1, 1987), known by his stage name Tom Rodriguez, is a Filipino model, actor, host and singer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Rodriguez is from Catbalogan, Samar. He was born in Subic Naval Base in Zambales to an American serviceman father and a Filipina mother. One of six siblings, he moved with his two brothers and three sisters with their mother to Pinabacdao, Samar (where their mother hails from). But they grew up in nearby Catbalogan City, also in Samar, where Rodriguez studied at St. Mary's College of Catbalogan (formerly Sacred Heart College) from kindergarten to elementary. They later migrated to the United States when he was 12 years old with his parents. He lived in Arizona and attended Cibola High School in Yuma. Then the family migrated to San Francisco where he took up Digital Animation but found it hard to find a job there. Rodriguez speaks English, Tagalog and Waray-Waray.
",2,== Biography ==
"== Career and acting ==
",3,== Career and acting ==
"After his eviction from Pinoy Big Brother: Double Up, he signed under Star Magic and took the stage name Tom Rodriguez.  He made his television debut in Precious Hearts Romances Presents: My Cheating Heart. In 2010, Rodriguez had a small role in an episode of Maalaala Mo Kaya with Angel Locsin. He and his fellow Pinoy Big Brother: Double Up housemates were cast in Your Song's summer episode Isla.  He later played the love interest of Valerie Concepcion in Precious Hearts Romances Presents:  Love Me Again. He also joined all male-singing group VoizBoys replacing Ronnie Liang, who was pulled out from the group because he has an existing contract to do an album as a solo artist. He made his film debut in Here Comes The Bride and later appeared in the film Petrang Kabayo.
",4,== Career and acting ==
"Later in 2011, Rodriguez was cast in the remake film of Temptation Island in 1980 where he gained his fame, success and the key to him having a great career ahead of him. The movie was debuted on July 2011 and made it to the box office hitting 60 million. The movie were showered with numerous high ratings and excellent receptions from certain critics. Rodriguez's character pairing with GMA artist Marian Rivera played as one of the sexy and glamorous roles in the movie that had explicitly. He played the new version of Umberto that made him being one of the new twist in story from the old film as a server on an exclusive luxurious yacht shot in the beautiful scenic Manila Bay. Marian Rivera's character (Christina G.) played as the seductive girlfriend tempting Umberto later in the movie.
",5,== Career and acting ==
"He recently played Simon Escalante in TV5's teen series  My Driver Sweet Lover. Rodriguez appeared in the ABS-CBN's hit drama series Angelito: Batang Ama as a regular. In the year 2012, he appeared in the movie The Reunion and in the hit daytime soap Be Careful with My Heart. He plays Jeff Macavinta as the father of Aiza Seguerra's character, Cristina Rose's son, Pocholo.
",6,== Career and acting ==
"=== Transfer to GMA Network ===
",7,== Career and acting == | === Transfer to GMA Network ===
"In 2013, Rodriguez left Be Careful with My Heart, and appeared in My Husband's Lover.
",8,== Career and acting == | === Transfer to GMA Network ===
"In 2014, following the success of My Husband's Lover, he portrayed the role of Lucas Matthew Andrada in the television drama series My Destiny, opposite his MHL co-star and his then rumored girlfriend Carla Abellana. In the same year, Rodriguez showcased his hosting skills in the local franchise of the German game show Don't Lose the Money. In 2015, Tom Rodriguez portrayed Sergio in the second Philippine adaptation of the hit Televisa Mexicanovela MariMar opposite Megan Young.
",9,== Career and acting == | === Transfer to GMA Network ===
"== Theater ==
",10,== Theater ==
"In 2012, Rodriguez played the titular character of Meralco Theater's Aladdin.
",11,== Theater ==
"== Filmography ==
",12,== Filmography ==
"=== Television ===
",13,== Filmography == | === Television ===
"=== Film ===
",14,== Filmography == | === Film ===
"== Discography ==
",15,== Discography ==
"=== Studio albums ===
",16,== Discography == | === Studio albums ===
"VoizBoys 
",17,== Discography == | === Studio albums ===
"TomDen 
",18,== Discography == | === Studio albums ===
"== Accolades ==
",19,== Accolades ==
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
"Tom Rodriguez on Twitter 
",22,== External links ==
"Tom Rodriguez on Instagram
",23,== External links ==
Tom Rodriguez at IMDb,24,== External links ==
