paragraph,paragraphIndex,section
"Sidney Nathan Ramin (January 22, 1919 – July 1, 2019) was an American orchestrator, arranger, and composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Sidney Nathan Ramin (or Sidney Norton Ramin), born in 1919, was the son of Russian-born Ezra Ramin, a window trimmer, and Beatrice D. (Salamoff) Ramin. He grew up in Roxbury neighborhood.
",2,== Biography ==
"Ramin orchestrated many television, film, and theatrical productions. He also composed the theme and lyrics for ""Smile, You're on Candid Camera"" of the hidden camera television program Candid Camera in the 1960s. In his early years, Ramin frequently collaborated with arranger Robert Ginzler, most notably on Gypsy. With Leonard Bernstein and Irwin Kostal, he co-orchestrated the music for West Side Story. He was the composer of the famous hit ""Music to Watch Girls By"" first released as an instrumental single in 1967 by The Bob Crewe Generation.
",3,== Biography ==
"Ramin married Gloria Breit, a singer and model, on January 9, 1949. They had one son, Ronald ""Ron"" Ramin, who also works as a composer. Sid Ramin celebrated his 100th birthday on January 22, 2019 and died on July 1 of the same year.
",4,== Biography ==
"== Awards ==
",5,== Awards ==
"Ramin won several professional awards throughout his career.
",6,== Awards ==
"1961: Academy Award – Best Music, Scoring of a Musical Picture, West Side Story
",7,== Awards ==
"1961: Grammy Award – Best Soundtrack Album or Recording of Original Cast from Motion Picture or Television, West Side Story
",8,== Awards ==
"1983: Daytime Emmy Award – Co-nominated as music composer as part of Outstanding Achievement in Design Excellence for a Daytime Drama Series, All My Children
",9,== Awards ==
"== Professional works ==
",10,== Professional works ==
"=== Television ===
",11,== Professional works == | === Television ===
"Gypsy (1993 film) (television movie)
",12,== Professional works == | === Television ===
"Miracle on 34th Street (1973 television movie)
",13,== Professional works == | === Television ===
"The Patty Duke Show
",14,== Professional works == | === Television ===
"Candid Camera
",15,== Professional works == | === Television ===
"The Milton Berle Show
",16,== Professional works == | === Television ===
"=== Film ===
",17,== Professional works == | === Film ===
"West Side Story (1961)
",18,== Professional works == | === Film ===
"Too Many Thieves (1967)
",19,== Professional works == | === Film ===
"Stiletto (1969)
",20,== Professional works == | === Film ===
"=== Theatre ===
",21,== Professional works == | === Theatre ===
"The Red Shoes, Broadway, 1993
",22,== Professional works == | === Theatre ===
"Crazy for You, Broadway, 1992
",23,== Professional works == | === Theatre ===
"Jerome Robbins' Broadway, Broadway, 1989
",24,== Professional works == | === Theatre ===
"Smile, Broadway, 1986
",25,== Professional works == | === Theatre ===
"1600 Pennsylvania Avenue, Broadway, 1976
",26,== Professional works == | === Theatre ===
"Look Where I'm At!, Off-Broadway, 1971
",27,== Professional works == | === Theatre ===
"Sophie, Broadway, 1963
",28,== Professional works == | === Theatre ===
"A Funny Thing Happened on the Way to the Forum, Broadway, 1962
",29,== Professional works == | === Theatre ===
"I Can Get It for You Wholesale, Broadway, 1962
",30,== Professional works == | === Theatre ===
"Kwamina, Broadway, 1961
",31,== Professional works == | === Theatre ===
"The Conquering Hero, Broadway, 1961
",32,== Professional works == | === Theatre ===
"Wildcat, Broadway, 1960
",33,== Professional works == | === Theatre ===
"Vintage '60, Broadway, 1960
",34,== Professional works == | === Theatre ===
"The Girls Against the Boys, Broadway, 1959
",35,== Professional works == | === Theatre ===
"Gypsy, Broadway, 1959
",36,== Professional works == | === Theatre ===
"Say, Darling, Broadway, 1958
",37,== Professional works == | === Theatre ===
"West Side Story, Broadway, 1957
",38,== Professional works == | === Theatre ===
"Wonderful Town, Broadway, 1953
",39,== Professional works == | === Theatre ===
"== References ==
",40,== References ==
"== External links ==
",41,== External links ==
"Sid Ramin at the Internet Broadway Database 
",42,== External links ==
"Sid Ramin at IMDb
",43,== External links ==
"Sid Ramin Papers at the Rare Book and Manuscript Library, Columbia University, New York, NY",44,== External links ==
