paragraph,paragraphIndex,section
"Ralph Elias Flenniken (April 7, 1914 – December 30, 1995), known professionally as Ralph Flanagan, was an American big band leader, pianist, composer, and arranger for the orchestras of Hal McIntyre, Sammy Kaye, Blue Barron, Charlie Barnet, and Alvino Rey.
",0,N/A
"He joined the American Society of Composers, Authors, and Publishers in 1950.
",1,N/A
"== Biography ==
",2,== Biography ==
"He was educated at Lorain High School in Lorain, Ohio, United States, where he was a member of the National Honors Society, the student senate, the school newspaper staff (Hi-Y) and the chorus.
",3,== Biography ==
"During World War II he served in the Merchant Marine from October 1942 to 1946.  By 1949, he formed a successful orchestra which is credited with re-popularizing the Glenn Miller ""sound,"" and which made many records, among them ""Singing Winds"", ""Rag Mop"" and ""Hot Toddy."" The Ralph Flanagan band was managed by Herb Hendler, an RCA A&R man who had signed Glenn Miller to his final record contract before Miller's fatal plane crash in the English Channel during World War II. It was Hendler who had encouraged Flanagan to adopt the Miller sound that led to his success. Hendler also co-wrote ""Hot Toddy,"" which was recorded by many artists, including Chet Atkins, Rosemary Clooney, Red Foley and Julie London.
",4,== Biography ==
"Flanagan's recording of ""Slow Poke"", a number 6 hit in early 1952, was the first song played on the initial edition of the Today Show on January 14, 1952.
",5,== Biography ==
"The Flanagan orchestra's theme songs were ""Giannina Mia"" and ""Singing Winds"", the latter title also applying to the orchestra's singing group. During the peak of his career, he also lived in the suburban village of Malverne, New York.
",6,== Biography ==
"== Royalties ==
",7,== Royalties ==
"As of August 19, 2010, Ralph Flanagan and his Orchestra were listed by EMI Music as a missing royaltor, which means that EMI have lost contact with the estate of Flanagan and his heirs and band members, and that royalty checks are being returned to the record company by the Post Office.
",8,== Royalties ==
"== Discography ==
",9,== Discography ==
"Ralph Flanagan Plays Rodgers and Hammerstein II for Dancing (RCA Victor, 1949)
",10,== Discography ==
"Let's Dance Again with Flanagan (RCA Victor, 1951)
",11,== Discography ==
"Ralph Flanagan and His Orchestra (Metronome, 1951)
",12,== Discography ==
"Favorites (RCA Victor, 1951)
",13,== Discography ==
"The Old Ox Road (RCA Victor, 1952)
",14,== Discography ==
"Ralph Flanagan Plays Rodgers and Hammerstein II Vol. II (RCA Victor, 1951)
",15,== Discography ==
"Dance to the Top Pops (RCA Victor, 1952)
",16,== Discography ==
"Tops in Pops (RCA Victor, 1954)
",17,== Discography ==
"The War of the Bands Concert (RCA Victor, 1954)
",18,== Discography ==
"Junior-Senior Prom (RCA Victor, 1954)
",19,== Discography ==
"The Freshman-Sophomore Frolics (RCA Victor, 1954)
",20,== Discography ==
"1001 Nighters (RCA Victor, 1956)
",21,== Discography ==
"Dancing Down Broadway (RCA Camden, 1956)
",22,== Discography ==
"Dancing in the Dark (RCA Camden, 1957)
",23,== Discography ==
"They're Playing Our Song (Imperial, 1958)
",24,== Discography ==
"Ralph Flanagan in Hi-Fi (RCA Victor, 1958)
",25,== Discography ==
"Holiday Inn (Imperial, 1959)
",26,== Discography ==
"Plays Your Request (Imperial, 1959)
",27,== Discography ==
"They're Playing Our Cha Cha! (Imperial, 1960)
",28,== Discography ==
"Dance to the New Live Sound of Ralph Flanagan (Coral, 1961)
",29,== Discography ==
"Live from the Palladium (Collectors' Choice, 2001)
",30,== Discography ==
"The Big Band Sounds of Ralph Flanagan (Sounds of Yesteryear, 2013)
",31,== Discography ==
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
"BigBandLibrary.com: Ralph Flanagan-Prime Time (December, 2005)
",34,== External links ==
"Ralph Flanagan on IMDB.com
",35,== External links ==
"Ralph Flanagan on AOL Music
",36,== External links ==
Missing Royaltors on EMI Music,37,== External links ==
