paragraph,paragraphIndex,section
"Tatyana Mikhailovna Lioznova (Russian: Татья́на Миха́йловна Лио́знова; 20 July 1924 – 29 September 2011) was a Soviet film director best known for her TV series Seventeen Moments of Spring (1973).
",0,N/A
"== Film career ==
",1,== Film career ==
"All of Lioznova's features - from Three Poplars in Plyushcikha (1967), a cult film of the 1960s, to her last movie, Carnival (1981), - are distinguished by open narratives, psychologically penetrating close-ups, and poignant musical scores.
",2,== Film career ==
"The subtle and touching drama Three Poplars at Plyuschikha Street (1967) sprouted from Aleksandra Pakhmutova’s song “Tenderness”. The starry duet of Tatiana Doronina and Oleg Yefremov is a masterpiece of acting. This story of a nearly sprung love of a taxi driver and a married peasant woman won the hearts of Russian viewers, just like Casablanca gained the love of Americans.
",3,== Film career ==
"Known as a tireless perfectionist, filming just half a dozen features, this didn't prevent her becoming People's Artist of the USSR in 1984. She worked at the Gorky Film Studio.
",4,== Film career ==
"Lioznova devoted many efforts and much time to teaching. Among the students of Professor Lioznova there are a lot of cinematographers well-known today.
",5,== Film career ==
"== Personal life ==
",6,== Personal life ==
"Lioznova was never married, but adopted a daughter Lyudmila Lisina in the 1960s.
",7,== Personal life ==
"== Political activity ==
",8,== Political activity ==
"Lioznova was Jewish and was a member of the Anti-Zionist Committee of the Soviet Public from 1983 to the closing of Committee in 1994.
",9,== Political activity ==
"== Filmography ==
",10,== Filmography ==
"The Memory of the Heart (1958)
",11,== Filmography ==
"Yevdokiya (1961)
",12,== Filmography ==
"They Conquer the Skies (1963)
",13,== Filmography ==
"At Early Morning (1965)
",14,== Filmography ==
"Early in the Morning (1966)
",15,== Filmography ==
"Three Poplars in Plyushcikha (1967)
",16,== Filmography ==
"Seventeen Moments of Spring  (1973); TV mini-series
",17,== Filmography ==
"We, the Undersigned (1981)
",18,== Filmography ==
"Carnival (1981)
",19,== Filmography ==
"End of the World with Symposium to Follow (1986)
",20,== Filmography ==
"== Honours and awards ==
",21,== Honours and awards ==
"Order of Merit for the Fatherland;
",22,== Honours and awards ==
"3rd class (20 July 1999) - for outstanding contribution to cinema
",23,== Honours and awards ==
"4th class (20 July 2009) - for outstanding contribution to the development of the domestic art of film and many years of creative activity
",24,== Honours and awards ==
"Order of Honour (9 March 1996) - for services to the state, many years of fruitful work in the arts and culture
",25,== Honours and awards ==
"Order of the Red Banner of Labour
",26,== Honours and awards ==
"Order of Friendship of Peoples
",27,== Honours and awards ==
"Order of the October Revolution (1982)
",28,== Honours and awards ==
"People's Artist of the USSR (1984)
",29,== Honours and awards ==
"People's Artist of the RSFSR (1974)
",30,== Honours and awards ==
"Honoured Artist of the RSFSR (1969)
",31,== Honours and awards ==
"Special Prize of the President of the Russian Federation ""For outstanding contribution to the development of Russian cinema"" (12 June 2000)
",32,== Honours and awards ==
"State Prize of the RSFSR Vasiliev brothers (1976) - a multi-part television film ""Seventeen Moments of Spring""
",33,== Honours and awards ==
"== Tribute ==
",34,== Tribute ==
"On July 20, 2020, Google celebrated her 96th birthday with a Google Doodle.
",35,== Tribute ==
"== References ==
",36,== References ==
"== External links ==
",37,== External links ==
"Tatyana Lioznova at IMDb
",38,== External links ==
"Lioznova's on her 80th birthday: Jewish Happiness Befell Me
",39,== External links ==
Imperishable Moments of Tatyana Lioznova,40,== External links ==
