paragraph,paragraphIndex,section
"Princess Marcelina Czartoryska, née Radziwiłł (18 May 1817 in Podłużne − 5 June 1894 in Kraków) was a prominent Polish aristocrat and pianist.
",0,N/A
"== Life ==
",1,== Life ==
"Born into the mighty Polish magnate family, the Radziwiłłs, in 1840 she married Aleksander Czartoryski, an aristocrat from a family of no lesser notability.
",2,== Life ==
"She was taught piano by Carl Czerny in Vienna and by Frédéric Chopin in Paris.  She gave concerts across Europe, often with prominent musicians such as Franz Liszt, Pauline Viardot and Henri Vieuxtemps.
",3,== Life ==
"In Paris she became a prominent guest at the Hôtel Lambert, bought by Prince Adam Jerzy Czartoryski, a close relative of her husband Aleksander. In 1849 she was present at the deathbed of her teacher and friend, Frédéric Chopin.
",4,== Life ==
"From 1870 she lived in Kraków, where she gave mainly private concerts and, thanks to her artistic connections, contributed to founding a Conservatory in 1888. She died in 1894 and was buried at the Rakowicki Cemetery.
",5,== Life ==
"== References ==
",6,== References ==
"== Bibliography ==
",7,== Bibliography ==
"Stanisław Dybowski, Słownik pianistów polskich (Dictionary of Polish Pianists), Przedsiębiorstwo Muzyczne ""Selene"", Warsaw, 2003.
",8,== Bibliography ==
"Stanisław Tarnowski, Księżna Marcelina Czartoryska,Kraków,1895.",9,== Bibliography ==
