paragraph,paragraphIndex,section
"Reginald Alberto Agrati Stoneham (1879 – 11 March 1942) was an Australian composer and publisher of mostly topical songs, and a musical comedy F.F.F. He was perhaps Australia's leading exponent of jazz and ragtime piano styles in the first decades of the 20th century as both composer and performer. He was also a popular accompanist and recording artist.
",0,N/A
"== Biography ==
",1,== Biography ==
"He was born in Carlton, Victoria in 1879, the fifth son of musician William (c. 1833 – 25 March 1913) and Ellen Stoneham (c. 1846 – 10 February 1889) of 210 Madeline Street Carlton. In 1900 he served in the South Australian Mounted Rifles as a private trumpeter. His trade was listed as ""wood turner"". He was wounded in action at Slobet's Nek. In 1901 he married Adelaide Minnie ""Addie"" Lyons (1880–1959). They had a daughter Val Augusta Elsa Stoneham on 10 April 1902. Described as ""one of Melbourne's leading florists"", she was employed by Harris, Scarfe, Ltd., Adelaide in 1933. Stoneham is most remembered for the song ""Sleepy Seas"" and patriotic songs during World War 1, notably the popular ""Heroes of the Dardanelles"". He lived at St Kilda, Victoria from 1918. In 1920 he composed the musical comedy, F.F.F., styled as a ""mystery musical comedy"", with a book and lyrics by C. J. De Garis, was underwritten by Hugh D. McIntosh. It starred Maggie Moore and Charles H. Workman, among others. The ""mystery"" centred on the meaning of the enigmatic title, for which solutions were solicited and a prize offered. The show played at Adelaide's Prince of Wales Theatre for a successful season, followed by a week in Perth and a fortnight in Melbourne, where the ""Argus"" critic praised the songs but lambasted the play. It has not been revived.
",2,== Biography ==
"In 1932 he conducted a radio orchestra in Adelaide. Ill and unemployed, with an invalid wife and daughter to support, he petitioned for bankruptcy in 1936. He was buried with the ritual of the Returned Services League
",3,== Biography ==
"== Other compositions ==
",4,== Other compositions ==
"All for Australia
",5,== Other compositions ==
"Albury for The Weekly Times newspaper 1932
",6,== Other compositions ==
"The Attack (on Zeebrugge) 
",7,== Other compositions ==
"Back Home 
",8,== Other compositions ==
"Back to Warrnambool 
",9,== Other compositions ==
"The Bells of Peace 
",10,== Other compositions ==
"Bendigo for The Weekly Times newspaper 1932
",11,== Other compositions ==
"Come to Mildura – the Land of Winter Sunshine
",12,== Other compositions ==
"Coral Isles c. 1923 
",13,== Other compositions ==
"Distant Memories Waltz 1914 
",14,== Other compositions ==
"The Drover 1912 
",15,== Other compositions ==
"(Those) Foolish Wives 1922 
",16,== Other compositions ==
"Football Song and Chorus Commissioned by West Adelaide Football Club 1911
",17,== Other compositions ==
"For God and St George, 1914  used as a recruiting song during World War I
",18,== Other compositions ==
"Frivolina c. 1916 
",19,== Other compositions ==
"Garden of Rosy Dreams  featured in Hugh D. McIntosh's revue ""Bubbly""
",20,== Other compositions ==
"Golden Dreams 1924 
",21,== Other compositions ==
"Heroes of the Dardanelles 1915  recording by Peter Dawson and John Ralston
",22,== Other compositions ==
"Home Fireside 
",23,== Other compositions ==
"Home to Ballaarat 
",24,== Other compositions ==
"Jazzin' the Blues 
",25,== Other compositions ==
"King of the Air 1913   as recorded by Malcolm McEachern
",26,== Other compositions ==
"Lolita 1928  recorded by Jack Lumsdaine
",27,== Other compositions ==
"Love  featured in Hugh D. McIntosh's revue ""Bubbly""
",28,== Other compositions ==
