paragraph,paragraphIndex,section
"Richard Hyman (born March 8, 1927) is an American jazz pianist and composer. Over a 70-year career, he has worked as a pianist, organist, arranger, music director, electronic musician, and composer. He was named a National Endowment for the Arts Jazz Masters fellow in 2017. His grandson is designer and artist Adam Charlap Hyman.
",0,N/A
"== Career ==
",1,== Career ==
"Hyman was born in New York City to Joseph C. Hyman and Lee Roven. He was trained classically by his mother's brother, the concert pianist Anton Rovinsky, who premiered The Celestial Railroad by Charles Ives in 1928. Hyman said of Rovinsky: ""He was my most important teacher. I learned touch from him and a certain amount of repertoire, especially Beethoven. On my own I pursued Chopin. I loved his ability to take a melody and embellish it in different arbitrary ways, which is exactly what we do in jazz. Chopin would have been a terrific jazz pianist! His waltzes are in my improvising to this day."" Hyman's older brother, Arthur, owned a jazz record collection and introduced him to the music of Bix Beiderbecke and Art Tatum. Relax Records released Hyman's solo piano versions of ""All the Things You Are"" and ""You Couldn't Be Cuter"" around 1950. He recorded two honky-tonk piano albums under the pseudonym ""Knuckles O'Toole"", (including two original compositions), and recorded more as ""Willie the Rock Knox"" and ""Slugger Ryan"". As a studio musician in the 1950s, Hyman performed with Charlie Parker for Parker's only film appearance. He worked as music director for Arthur Godfrey. Hyman has worked as composer, arranger, conductor, and pianist for the Woody Allen films Zelig, The Purple Rose of Cairo, Broadway Danny Rose, Stardust Memories, Hannah and Her Sisters, Radio Days, Bullets Over Broadway, Everyone Says I Love You, Sweet and Lowdown, The Curse of the Jade Scorpion and Melinda and Melinda. His other film scores include French Quarter, Moonstruck, Scott Joplin, The Lemon Sisters and Alan and Naomi. His music has also been heard in Mask, Billy Bathgate, Two Weeks Notice, and other films. He was music director of The Movie Music of Woody Allen, which premiered at the Hollywood Bowl. Hyman composed and performed the score for the Cleveland/San Jose Ballet Company's Piano Man, and Twyla Tharp's The Bum's Rush for the American Ballet Theatre. He was the pianist/conductor/arranger in Tharp's Eight Jelly Rolls, Baker's Dozen, and The Bix Pieces and similarly arranged and performed for Miles Davis: Porgy and Bess, a choreographed production of the Dance Theater of Dallas. In 2007, his Adventures of Tom Sawyer, commissioned by the John G. Shedd Institute for the Arts and produced for the stage by Toni Pimble of the Eugene Ballet, premiered in Eugene, Oregon. In the 1960s, Hyman recorded several pop albums on Enoch Light's Command Records. At first, he used the Lowrey organ, on the albums Electrodynamics (US No. 117), Fabulous (US No. 132), Keyboard Kaleidoscope and The Man from O.R.G.A.N. He later recorded several albums on the Moog synthesizer which mixed original compositions and cover versions, including Moog: The Electric Eclectics of Dick Hyman(Can No. 35), and The Age of Electronicus (US No. 110).
",2,== Career ==
"The track ""The Minotaur"" from The Electric Eclectics (1969) charted in the US top 40 (US R&B Singles No. 27; Hot 100 No. 38) (No. 20 Canada), becoming the first Moog single hit (although, as originally released on 45, it was labeled as the B-side to the shorter ""Topless Dancers of Corfu""). Some elements from the track ""The Moog and Me"" (most notably the whistle that serves as the song's lead-in) on the same album were sampled by Beck for the track ""Sissyneck"" on his 1996 album Odelay.
",3,== Career ==
"Hyman has been a guest performer at jazz festivals and concert venues.
",4,== Career ==
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"=== As sideman ===
",7,== Discography == | === As sideman ===
"With Ruby Braff
",8,== Discography == | === As sideman ===
"Bugle Call Rag (Jazz Vogue, 1976)
",9,== Discography == | === As sideman ===
"Fireworks (Inner City, 1985)
",10,== Discography == | === As sideman ===
"Music from South Pacific (Concord Jazz, 1991)
",11,== Discography == | === As sideman ===
"Very Sinatra (Red Baron, 1993)
",12,== Discography == | === As sideman ===
"A Pipe Organ Recital Plus One (Bellaphon, 1996)
",13,== Discography == | === As sideman ===
"Watch What Happens (Arbors, 2002)
",14,== Discography == | === As sideman ===
"You Brought a New Kind of Love (Arbors, 2004)With Jim Cullum Jr.
",15,== Discography == | === As sideman ===
"New Year's All Star Jam (Pacific Vista, 1993)
",16,== Discography == | === As sideman ===
"Honky Tonk Train (Riverwalk, 1994)
",17,== Discography == | === As sideman ===
"Hot Jazz for a Cool Yule (Riverwalk, 1995)
",18,== Discography == | === As sideman ===
"Fireworks! Red Hot & Blues (Riverwalk, 1996)
",19,== Discography == | === As sideman ===
"American Love Songs (Riverwalk, 1997)With Benny Goodman
",20,== Discography == | === As sideman ===
"Date with the King (Columbia, 1956)
",21,== Discography == | === As sideman ===
"Benny Goodman (Capitol, 1956)
",22,== Discography == | === As sideman ===
"Benny Goodman Plays Selections from the Benny Goodman Story (Capitol, 1956)With Urbie Green
",23,== Discography == | === As sideman ===
"21 Trombones (Project 3, 1967)
",24,== Discography == | === As sideman ===
"21 Trombones Rock, Blues, Jazz, Volume Two (Project 3, 1969)
",25,== Discography == | === As sideman ===
"Green Power (Project 3, 1971)
",26,== Discography == | === As sideman ===
"Bein' Green (Project 3, 1972)
",27,== Discography == | === As sideman ===
"Oleo (Pausa, 1978)With Enoch Light
",28,== Discography == | === As sideman ===
"Show Spectacular (Grand Award, 1959)
",29,== Discography == | === As sideman ===
"The Original Roaring 20's Volume 4 (Grand Award, 1961)
",30,== Discography == | === As sideman ===
"Enoch Light and the Glittering Guitars (Project 3, 1969)
",31,== Discography == | === As sideman ===
"Enoch Light Presents Spaced Out (Project 3, 1969)
",32,== Discography == | === As sideman ===
"Permissive Polyphonics (Project 3, 1970)With Wes Montgomery
",33,== Discography == | === As sideman ===
"Fusion! (Riverside, 1963)
",34,== Discography == | === As sideman ===
"Pretty Blue (Milestone, 1975)
",35,== Discography == | === As sideman ===
"The Alternative Wes Montgomery (Milestone, 1982)
",36,== Discography == | === As sideman ===
"Born to Be Blue (Riverside, 1983)With Tony Mottola 
",37,== Discography == | === As sideman ===
"Romantic Guitar (Command, 1963)
",38,== Discography == | === As sideman ===
"Heart & Soul (Project 3, 1966)
",39,== Discography == | === As sideman ===
"Guitar U.S.A. (Command, 1967)
",40,== Discography == | === As sideman ===
"Lush, Latin & Lovely (Project 3, 1967)
",41,== Discography == | === As sideman ===
"Roma Oggi - Rome Today (Project 3, 1968)
",42,== Discography == | === As sideman ===
"Warm, Wild and Wonderful (Project 3, 1968)
",43,== Discography == | === As sideman ===
"Tony Mottola's Guitar Factory (Project 3, 1970)
",44,== Discography == | === As sideman ===
"Tony Mottola and the Quad Guitars (Project 3, 1973)With Flip Phillips
",45,== Discography == | === As sideman ===
"Flip Phillips Collates (Clef, 1952)
",46,== Discography == | === As sideman ===
"A Real Swinger (Concord Jazz, 1988)
",47,== Discography == | === As sideman ===
"Try a Little Tenderness (Chiaroscuro, 1993)
",48,== Discography == | === As sideman ===
"Flip Philllips Celebrates His 80th Birthday at the March of Jazz 1995 (Arbors, 2003)With Doc Severinsen
",49,== Discography == | === As sideman ===
"Fever (Command, 1966)
",50,== Discography == | === As sideman ===
"Live! (Command, 1966)
",51,== Discography == | === As sideman ===
"The New Sound of Today's Big Band (Command, 1967)With Bob Wilber
",52,== Discography == | === As sideman ===
"Soprano Summit (World Jazz, 1974)
",53,== Discography == | === As sideman ===
"Summit Reunion (Chiaroscuro, 1990)
",54,== Discography == | === As sideman ===
"Bufadora Blow-up (Arbors, 1997)
",55,== Discography == | === As sideman ===
"A Perfect Match (Arbors, 1998)
",56,== Discography == | === As sideman ===
"Everywhere You Go There's Jazz (Arbors, 1999)
",57,== Discography == | === As sideman ===
"A Tribute to Kenny Davern and 80th Birthday Salute to Bob Wilber (2009)With others
",58,== Discography == | === As sideman ===
