paragraph,paragraphIndex,section
"Janno Ronaldo Ilagan Gibbs (born September 16, 1969) is a singer-songwriter, actor, and comedian in the Philippines. He was a regular host of GMA Network television shows SOP Rules, Nuts Entertainment, Eat Bulaga!, Kakasa Ka Ba Sa Grade 5?, Power of 10, All Star K! and Sunday All Stars.
",0,N/A
"== Early career ==
",1,== Early career ==
"Gibbs started out in 1986 as one of the members of the teen variety show That's Entertainment on GMA Network. Gibbs then played some minor film roles for Viva Films. He was co-host of the TV show ""Small Brothers""  in 1990. Gibbs is also known as ""Late"", ""Mokong"" and ""Philippine's King of Soul"".
",2,== Early career ==
"== Television career ==
",3,== Television career ==
"Gibbs is known for his role in the '90s sitcom Ober Da Bakod and Beh Bote Nga, both with Anjo Yllana. Gibbs also played the character Geron Agular in Codename: Asero which was aired in 2008. In 2001, Gibbs hired as a co-host of the longest-running noontime variety show in the Philippines Eat Bulaga! until 2007 due to his late appearance in the show.
",4,== Television career ==
"Gibbs has several television shows like Eat Bulaga!, SOP, Party Pilipinas, Sunday All Stars, Nuts Entertainment and Ober Da Bakod. Gibbs also hosted a show Kakasa Ka Ba Sa Grade 5?, the Filipino version of Are You Smarter than a 5th Grader? since 2007.
",5,== Television career ==
"Gibbs moved to TV5 after being with GMA Network for 30 years. He is one of the hosts of TV5's game and musical variety show Happy Truck ng Bayan. In 2017, Gibbs appeared once again in his former network, GMA Network, through Meant To Be.
",6,== Television career ==
"Later in the year, he appeared on some shows of ABS-CBN such as The Voice Teens and on the Magpasikat 2017 segment on It's Showtime, as one of the ""hurados"" along with Director Rory B. Quintos, actress Ina Raymundo, journalist Marc Logan, and Philippines' Diamond Star Maricel Soriano.
",7,== Television career ==
"Janno returns to Kapamilya Network in 2018 following the returning also of his SOP colleague Regine Velasquez, and his also long time best friend Ogie Alcasid.
",8,== Television career ==
"Janno moves to Net 25 for his comedy variety show Happy Time, with co hosts fellow comedian Kit Kat & comedian and long time best friend and former dabarkads host and former Parañaque Vice Mayor Anjo Yllana, and also marking their returning duo of Janno-Anjo Team since their last project together was a comedy gag show Nuts Entertainment in 2003 on GMA 7, Happy Time was premiered last August 2020 exclusively aired on NET 25 (an Iglesia Ni Cristo TV Network).
",9,== Television career ==
"== Film career ==
",10,== Film career ==
"Janno's first film was Kalabog en Bosyo Strike Again released in 1986 which stars comedy king Dolphy Quizon, and Panchito Alba, then his very 1st drama movie Payaso with Master Showman German ""Kuya Germs"" Moreno the same year in 1986, followed by his 1st VIVA Films movie, Puto with his co-star former Q.C. Mayor Herbert Bautista, Mia Pratts, Gelli De Belen-Rivera, his real life wife Bing Loyzaga-Gibbs and Panchito Alba the comedy film was released in 1987.  Janno's 1st Regal Entertainment movie was Stupid Cupid a romantic comedy movie was released in 1988.
",11,== Film career ==
"Janno's following film is the action comedy film Tora Tora, Bang Bang, where he plays a news reporter with co stars Eddie Gutierrez, and also special participation of former DZRH, DWIZ & now DZRJ AM news correspondent anchor & host Rey Langit; it was released in 1990.  Gibbs' first action drama film was Hindi Ka Na Sisikatan ng Araw: Kapag Puno Na ang Salop Part-III, where he co-stars with Fernando Poe Jr.; it was also released in 1990 by FPJ Productions.
",12,== Film career ==
"Janno's comedy movie Ober Da Bakod Da Movie which stars former Parañaque Vice Mayor Anjo Yllana, Malou De Guzman, Angelu De Leon, stage actor turned comedian Leo Martinez, Donita Rose, Gelli De Belen, Dale Villar, and former beauty queen Michelle Aldana; the comedy movie was directed by TV host, radio host & comedian Ariel Ureta and it was released by Viva Films in 1994.
",13,== Film career ==
"Janno released his action comedy fantasy movie, Ang Pagbabalik Ni  Pedro Penduko which co stars Donita Rose, Vina Morales, Malou De Guzman, former dancer Rez Cortez, gay comedian Arnel Ignacio, stage actor turned comedian actor Leo Martinez & action star Jun Aristorenas, with special participations of action stars real life cousins Robin Padilla and action star Rudy ""Daboy"" Fernandez, hip hop recording turned comedian Andrew E., Anjanette Abayari and of course action king Fernando Poe, Jr., this action comedy fantasy movie was released by Viva Family Entertainment (now Viva Films) in 1995.
",14,== Film career ==
"Janno also released his comedy movie Enteng & Mokong which stars Bossing Vic Sotto, and Maricel Laxa, and was released in 1997 by M Zet Productions & Co Production with MAQ Productions (now Regal Entertainment).
",15,== Film career ==
"Janno also made a Holy Week Drama TV Movie Special on Eat Bulaga entitled True Love in 2005.
",16,== Film career ==
"Janno returns again as a role of Pedro Penduko in the action fantasy comedy sequel, ""Pedro Penduko Episode 2"", with co stars comedian Jeffrey Tam, action star Ace Espinosa, LJ Moreno, former child star Goyong, his real life daughter Alyssa Gibbs and action kung fu star Ramon Zamora, and also with special participation of Christopher De Leon, action star Cesar Montano, singer turned comedian Ogie Alcasid, and Joyce Jimenez; this action fantasy comedy movie was released by Viva Films in 2000.
",17,== Film career ==
"His most notable recent comedy film was Weyt a Minute, Kapeng Mainit was released in 2001 with Blakdyak and released also by VIVA Films in 2001, and 'Juan & Ted Wanted with Bayani Agbayani, Carla Guevarra, Anne Curtis-Eussaff, comedian Romy ""Ragul"" Pastrana, and comedian Ching Arellano; it was released also in 2001.
",18,== Film career ==
