paragraph,paragraphIndex,section
"Rezső Máder, (in Hungarian sequence) Máder Rezső (June 25, 1856 - October 16, 1940) was a Hungarian conductor, composer, and playwright. His original name was Raoul.
",0,N/A
"Raoul Mader was born on June 25, 1856 in Pozsony or Pressburg (Hungarian kingdom, modern day Bratislava in Slovakia), he died on October 16, 1940 in Budapest.
",1,N/A
"== Biography ==
",2,== Biography ==
"Rezső Máder had a gymnasium in his native city, followed by a conservatory in Vienna. Between 1882 and 1895 he taught in the conservatory and he served in Vienna Opera House, later he ran in the Royal Opera House of Budapest. In 1901 he was appointed Vice President, in the following year Chief Executive. He made the Opera House the most popular theater in Budapest. In 1907 he took over the management of Népszínház. Between 1917 and 1919 he was a headquarters of the Folk Theater of Vienna, from 1921 to 1925, again from the Operejo in Budapest. He received the title ""Eternal Year of the Opera"" in 1925, in addition he received Italian and Hungarian awards.
",3,== Biography ==
"He was married in 1896.
",4,== Biography ==
"== Compositions ==
",5,== Compositions ==
"Szökevények (1891, opera in Vienna)
",6,== Compositions ==
"A piros cipő (1897, ballet in Budapest, presented a hundred times in 1908)
",7,== Compositions ==
"She (1898, ballet in Budapest) Kadétkisasszony (1900, an operet in Népszínház)
",8,== Compositions ==
"Primadonnák (1900, opereta in Theater Magyar)
",9,== Compositions ==
"Szerelmi kaland (1902, ballet in the Opera House of Budapest)
",10,== Compositions ==
"A nagymama (1908, opereta of the comedy in Népszínház)
",11,== Compositions ==
"Mályvácska királykisasszony (1921, ballet in the Opera House of Budapest)
",12,== Compositions ==
== References ==,13,== References ==
