paragraph,paragraphIndex,section
"Ismail Haron (full name: Ismail bin Harun) (13 May 1946 – 9 April 2012) was a Singaporean singer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Haron was born in Killiney Road, Singapore. The first group he joined was Valiants. He was with them for only a few months. Then he teamed up with Vigilantes some of whom were his secondary school classmates, to record their first EP under the Eagle label, with a series of Malay songs adapted from English hits, namely ""Senyuman Terakhir"" (""Green Green Grass Of Home""), ""Pulang Pada-Ku"", ""Mari Sayang"" (""Hang On Sloopy"") and ""Mari Menari"" (""La Bamba"").
",2,== Biography ==
"Ismail was actually the second vocalist for The Vigilantes. The first vocalist for this band was a Singaporean Peranakan singer, Solo Chu, with his only album containing songs ""Kau Tinggal-kan Diri-ku"", ""Jangan Salah Sangka"", ""Di-Goda Kenangan"" and ""Harapan Hati Kaseh"".
",3,== Biography ==
"Prior to this, The Vigilantes was an instrumental band with Eagle Records and had managed to record an EP with songs ""Till We Meet Again"", ""I Fell Into A Trance"", ""Love In Bloom"" and ""Reminiscence"".
",4,== Biography ==
"Meanwhile, The Vigilantes had decided to change their name to ""The Guys"" due to changes in the bands' line-up and the style of their music performance.
",5,== Biography ==
"A few more EPs were released in later part of 1968 and early 1969.
",6,== Biography ==
"Ismail Haron also recorded four English songs with The Guys in one EP under EMI- ""My Elusive Dreams"", ""The Rose"", ""A Minute Of Your Time"" and ""Hungry For Love"".
",7,== Biography ==
"In 1970, Ismail Haron embarked for a solo career with his first solo EP under EMI titled ""Kehilangan Chinta"" (""Without Love"").
",8,== Biography ==
"Then they came back to Singapore and continued playing the clubs in 1971 and 1972. The band changed personnel at this time. Various members came and went. Finally the group broke up.
",9,== Biography ==
"Ismail continued to record a few more solo albums - ""Ismail Haron & Maria"" (1972), ""Ilham Pujangga"" (1972), ""Ismail Haron"" (1972), ""Antara Pujangga Dan Insan Biasa"" (1973), ""Sutra Mulia"" (1974), ""Hulurkan Tangan"" (1975) and ""Potret Sindiran"" (1975). Among his popular hits within these periods were ""Dendam-ku Kerana Maria"" (""I Did What I Did For Maria""), ""Antara Anak Dan Ayah"" (""My Boy""), ""Tolong Damai-kan"" (""Mammy Blue""), ""Ilham Pujangga"", ""Wati"", ""Persembahan-ku"", ""Hey Hey Sunny"", ""Junainah"", ""Kehilangan Chinta"" and ""Apa Khabar Sayang"" (""Hello Darling"").
",10,== Biography ==
"Between 1972 and 1976, Ismail Haron recorded a few duet songs with diva Anita Sarawak. Songs include ""Alam Terpuja"" (""You Make Me Feel Brand New""), ""Rahsia-Mu Rahsia-Ku"" (""Sealed With A Kiss""), ""Janji Tetap Janji"" (""My Girl""), ""Gabus Tarbus"" (""House Of Bamboo""), ""Asmara"", ""Rahsia Di-Ayer Jerneh"", ""Menunggu Nasi Minyak"" and ""Kesah Dol dan Minah"".
",11,== Biography ==
"In an interview with Malaysian daily Utusan Malaysia, Ismail Haron mentioned that he plans to migrate to Kuantan, the east-coast city of peninsular Malaysia, as a permanent resident to continue with his singing career. He died in his sleep at the residence of his sister, Hamidah, in Jurong West, at 2pm on 9 April 2012, Monday.
",12,== Biography ==
"== Review ==
",13,== Review ==
"Ismail Haron was acclaimed a celebrity by the Malay  music buffs in Singapore & Malaysia. Because of his deep husky voice, he was called the Tom Jones of Singapore and his voice did  remind of the English legendary singer.
",14,== Review ==
"== Discography ==
",15,== Discography ==
"=== Albums ===
",16,== Discography == | === Albums ===
"Ismail Haron & Maria (1972)
",17,== Discography == | === Albums ===
"Ilham Pujangga (1972)
",18,== Discography == | === Albums ===
"Ismail Haron (1972)
",19,== Discography == | === Albums ===
"Antara Pujangga Dan Insan Biasa (1973)
",20,== Discography == | === Albums ===
"Sutra Mulia (1974)
",21,== Discography == | === Albums ===
"Hulurkan Tangan (1975)
",22,== Discography == | === Albums ===
"Potret Sindiran (1975)
",23,== Discography == | === Albums ===
"=== Duets with Anita Sarawak ===
",24,== Discography == | === Duets with Anita Sarawak ===
"Alam Terpuja (You Make Me Feel Brand New)
",25,== Discography == | === Duets with Anita Sarawak ===
"Rahsia-Mu Rahsia-Ku (Sealed With A Kiss)
",26,== Discography == | === Duets with Anita Sarawak ===
"Janji Tetap Janji (My Girl)
",27,== Discography == | === Duets with Anita Sarawak ===
"Gabus Tarbus (House Of Bamboo)
",28,== Discography == | === Duets with Anita Sarawak ===
"Asmara
",29,== Discography == | === Duets with Anita Sarawak ===
"Rahsia Di-Ayer Jerneh
",30,== Discography == | === Duets with Anita Sarawak ===
"Menunggu Nasi Minyak
",31,== Discography == | === Duets with Anita Sarawak ===
"Kesah Dol dan Minah
",32,== Discography == | === Duets with Anita Sarawak ===
== References ==,33,== References ==
