paragraph,paragraphIndex,section
"Daniel Glass is an American music industry executive whose output has included work with artists Billy Idol, Wilson Phillips, Sinéad O'Connor, Jon Secada, Warren Zevon, Blur, Huey Lewis and the News, Goldfinger, Reel Big Fish, Erykah Badu, Baha Men, Kurupt, The Pretenders, Sugarcult, and, in 2007, the launch of Glassnote Entertainment Group artists – Secondhand Serenade, Justin Nozuka, Grammy Award-winning Phoenix, Grammy Award winning Mumford & Sons, The Temper Trap, Two Door Cinema Club, Daughter, Robert DeLong, Flight Facilities, Half Moon Run, Jeremy Messersmith, Chvrches, Grammy Award-winning Childish Gambino, Aurora, James Hersey, Mansionair,  The Strumbellas, Luwten, Dylan Cartlidge, Mosa Wild and Jade Bird. In 2011 Rolling Stone magazine named Glassnote ""Best Indie Label."" In 2013 and 2014, Glassnote won the A2IM Libera award for Best Label of the Year. In December, 2015, Glass was named a CHEVALIER DE L'ORDRE DES ARTS ET DES LETTRES by the French Minister of Culture.
",0,N/A
"== Early years and the start of a music career ==
",1,== Early years and the start of a music career ==
"Glass was raised in Brooklyn, New York. In 1977, while engaged in pre-med studies at Brooklyn College, he began a stint as an R&B/dance disc jockey at the college's radio station WBCR. Still a student, he was subsequently hired as the first DJ for the influential discotheque, Regine's.
",2,== Early years and the start of a music career ==
"=== SAM Records ===
",3,== Early years and the start of a music career == | === SAM Records ===
"Glass joined the influential indie dance label SAM Records as vice president working with Gary's Gang, John Davis and the Monster Orchestra and the Evasions.  He began focusing on developing artists’ careers, rather than just trying to pick hit records. Significantly, Glass promoted street bands when other more conservative and larger labels had not.
",4,== Early years and the start of a music career == | === SAM Records ===
"=== Chrysalis Records; Senior Vice President ===
",5,== Early years and the start of a music career == | === Chrysalis Records; Senior Vice President ===
"Glass joined Chrysalis Records in 1983 as Director of New Music Marketing and was later appointed Senior Vice President.  During his six years with Chrysalis, he helped guide the careers of such stars as Pat Benatar, Huey Lewis and the News, Billy Idol, Spandau Ballet, Jethro Tull, Icehouse, The Divinyls, Sinéad O'Connor and Was (Not Was), among others. He also developed a strong college and intern program, which cultivated a number of talented young executives who later went on to high-level positions throughout the entertainment industry.
",6,== Early years and the start of a music career == | === Chrysalis Records; Senior Vice President ===
"=== SBK Records/EMI Record Group; President/CEO ===
",7,== Early years and the start of a music career == | === SBK Records/EMI Record Group; President/CEO ===
"In 1989, Glass joined SBK Records as Senior Vice President of Promotion. This quickly produced success in breaking new artists, including the multi-platinum debuts of Jesus Jones, Technotronic, Wilson Phillips, Vanilla Ice, as well at SBK/Liberty country artist Billy Dean.
",8,== Early years and the start of a music career == | === SBK Records/EMI Record Group; President/CEO ===
"In 1990, Glass was promoted to Executive Vice President/General Manager of SBK Records. A 1992 edition of Crain's New York Business profiled him (""Daniel Glass, 35, General Manager EMI Records Group North America"") as one of the top ""under forty"" business executives. With the consolidation of SBK, Chrysalis, and EMI USA several years later into ""EMI Record Group North America,"" he rose to President/CEO.  In that position he was instrumental in bringing Jon Secada, Selena, Barrio Boyzz, Blur, D'Angelo, Roxette, Wilson Phillips, Vanilla Ice, Technotronic, and Arrested Development into platinum and Grammy Award-winning status, as well as the hit soundtrack to the critically acclaimed film, The Crying Game, which featured Boy George.
",9,== Early years and the start of a music career == | === SBK Records/EMI Record Group; President/CEO ===
"=== Rising Tide Records/Universal Records; President ===
",10,== Early years and the start of a music career == | === Rising Tide Records/Universal Records; President ===
"In 1996, Glass caught the attention of Doug Morris (later, chairman of Universal Music Group), with whom he started Rising Tide Records (subsequently Universal Records), with Glass as president.
",11,== Early years and the start of a music career == | === Rising Tide Records/Universal Records; President ===
"The label had success in breaking new artists, including the multi-platinum debut of Erykah Badu, Billie Myers, Goldfinger, and the Lost Boyz.  Recognizing the changing landscape of the industry, Glass strategically aligned Universal with such independent record labels as Kedar Entertainment, home to Erykah Badu, and Mojo Records, home to platinum artists Reel Big Fish and the Cherry Poppin' Daddies.
",12,== Early years and the start of a music career == | === Rising Tide Records/Universal Records; President ===
"=== Artemis Records; President ===
",13,== Early years and the start of a music career == | === Artemis Records; President ===
"In 1999 Glass joined Artemis Records as Executive Vice President.  After a few months, he was named President and achieved success with the gold record rapper Kurupt, Grammy Award-winning Warren Zevon, rocker Steve Earle, gold record female hard rock group Kittie, the Pretenders and the triple platinum pop stars Baha Men.  He also executive produced the Josh Joplin Group’s album, which was released in January 2001.
",14,== Early years and the start of a music career == | === Artemis Records; President ===
"=== Glassnote Records ===
",15,== Early years and the start of a music career == | === Glassnote Records ===
"In 2007, Glass founded Glassnote Entertainment Group, encompassing a music label, publishing company, artist management, and merchandising. Among the artists signed to the label are Two Door Cinema Club, Grammy Award Winning Phoenix, Grammy Award Winning Mumford & Sons, Daughter, The Temper Trap, Aurora, Jeremy Messersmith, Mansionair, Dylan Cartlidge, The Strumbellas,  Flight Facilities, Robert DeLong, Jade Bird and Half Moon Run. In 2012, the sophomore release by Glassnote artist Mumford & Sons became the biggest selling debut album of the year with first week sales of 600,000 units.*
",16,== Early years and the start of a music career == | === Glassnote Records ===
"For the first release on the independent Glassnote Entertainment Group he chose Secondhand Serenade, the #1 unsigned artist in the history of MySpace, with 17 million plays and roughly 200,000 ""friends."" In 2013 Glassnote Records won the A2IM Libera Award for Best Label of the Year.
",17,== Early years and the start of a music career == | === Glassnote Records ===
"=== Present Artist Management ===
",18,== Early years and the start of a music career == | === Present Artist Management ===
"In 2017 Daniel started a management company whose current roster includes Starcrawler and Liily.
",19,== Early years and the start of a music career == | === Present Artist Management ===
"In January 2021, Glass launched Connection Music Publishing, a publishing company for songwriters.
",20,== Early years and the start of a music career == | === Present Artist Management ===
"== Awards and leadership ==
",21,== Awards and leadership ==
"Vice Chair of the UJA Federation of New York, which honored him as 2002 Music Visionary of the Year.
",22,== Awards and leadership ==
"2005 TJ Martell Family of the Year
",23,== Awards and leadership ==
"Founding Board President of LIFEbeat, an AIDS advocacy and hands-on service. organization he co-founded in April 1992.
",24,== Awards and leadership ==
"Founding Board Member of the Dance Music Hall of Fame.
",25,== Awards and leadership ==
"Vice President of The New York Music for Youth Foundation.
",26,== Awards and leadership ==
"Former Chairman/current member of the Development Committee and longtime former Trustee at The Dalton School.
",27,== Awards and leadership ==
"Has hosted the annual International Dance Music Awards (IDMA) in Miami Beach as he has done for the past 15 years
",28,== Awards and leadership ==
"Member of the Brooklyn College Foundation
",29,== Awards and leadership ==
