paragraph,paragraphIndex,section
"Peter Benjamin Graham (4 June 1925 – 15 April 1987), was an Australian visual artist, printer, and art theorist.
",0,N/A
"In 1954, Graham began to explore native Australian wildlife (notably Kangaroos) and themes associated with Aboriginal culture, using the visual languages of European figurative Modernism and later geometric abstraction.
",1,N/A
"He began developing a new form of visual geometry related to Chaos Theory from 1960, eventually called Thematic Orchestration. This new visual language enabled the 2D deconstruction and synthesis of an observed subject, in a way fundamentally different from traditional abstraction. Thematic Orchestration allows the artist to 'grow' an image, producing almost infinite conscious invention.
",2,N/A
"In 1964, Graham began developing what he called a high level visual notation system for pure visual imagery, which he first named ""Notation Painting"" and later ""New Epoch Art"". Graham became a pioneer of the Australian artist run initiative movement, running The Queensberry Street Gallery in association with Victorian Printmakers' Group from 1973 until 1978.
",3,N/A
"In 2006, Graham's 1945 painting Peter Lalor Addressing the Miners Before Eureka featured in a major Australian travelling exhibition celebrating the 150th anniversary of the Eureka Stockade. This painting is also featured in Riot or Revolution, a dramatised history documentary on the Eureka Stockade directed by Don Parham and produced by Parham Media Productions in association with the Australian Broadcasting Corporation in 2005.
",4,N/A
"== Early years ==
",5,== Early years ==
"Peter Graham was born 4 June 1925 and raised in the Melbourne suburb of Hartwell. He was awarded scholarship to Melbourne Technical College Art School for one year in 1939. He studied Hand Lithography with Ross McClintock Studios (Colour separation from artists' originals, drawn as lithographic plates – 24 sheet positives, etc.) between 1940 and 1941. Graham transferred his indenture to PhotoGravures Pty Ltd. in 1941. There, he was trained by master craftsmen in facsimile reproduction and pre-press Rotogravure techniques during war years. He received his Certificate of Completion of apprenticeship in 1946.
",6,== Early years ==
"Between 1941 and 1946, Graham studied fine art with Victor Greenhalgh and John Rowell in night classes at Melbourne Technical College – figure and portraiture.
",7,== Early years ==
"In 1945, Graham joined the Victorian Artists Society, and exhibited his first painting in the Australia at War Exhibition at the National Gallery of Victoria. At the same time, he began his association with the Melbourne Social Realism group that included: Noel Counihan, Josl Berger, Victor O'Connor, Ma Mahood, Herbert McClintock, Rembrandt McClintock, Frank Andrew, and Nutta Buzzacott. He exhibited regularly at the Victorian Artists Society until 1947.
",8,== Early years ==
"In 1946, he was awarded the Ferntree Gully Art Prize for best watercolour, 'Back Streets of Hawthorn', a year later he was awarded The Herald prize for best drawing, 'The Smokers'. He left for England with Grahame King in August 1947.
",9,== Early years ==
"== England ==
",10,== England ==
"Between 1947 and 1949, Graham lived and painted at The Abbey Arts Centre in New Barnet London, along with artists, Leonard French, James Gleeson, Douglas Green, Stacha Halpern, Grahame King, Inge King and Robert Klippel. During this time he also befriended the Irish 'folk' artist Gerald Dillon who lived nearby, and who introduced Graham to the visual languages of Picasso and Matisse. He exhibited in group shows at William Ohly's Berkeley Galleries, and the Contemporary Artists' Society in London. In 1948, Graham studied drawing under Bernard Meninsky at Central School of Art, London. But with his money running short, he decided to go back to work at Odhams Press, specialising in the inverted half-tone Dultgen process and masked colour separation until 1950.
",11,== England ==
"In 1950, Graham travelled through France and Italy before returning to Sydney under three-year contract to Australian Consolidated Press working as a specialist in colour separation.
",12,== England ==
"== Sydney ==
",13,== Sydney ==
"Between 1951 and 1953, Graham exhibited paintings in various group shows in Sydney, including the Inaugural Blake Prize for Religious Art.
",14,== Sydney ==
"== Alice Springs ==
",15,== Alice Springs ==
"In 1954, Graham rode a BSA 500 motorcycle non-stop from Sydney to Melbourne. After rebuilding the bike, he headed across to Adelaide then rode solo up along the route of what is now the Stuart Highway to Alice Springs over five days. There he worked as a builder's labourer for 18 months while painting on the side, until the end of 1955. During this time he worked and painted alongside Aboriginal artists, Adolf Inkamala and the Pareroultja Brothers. He helped build the John Flynn Memorial Church and government housing at Hermannsburg Mission. At Hermannsburg, Graham met anthropologist Ted Strehlow, who transformed his way of seeing the Australian landscape and Aboriginal culture.
",16,== Alice Springs ==
"== Fiji ==
",17,== Fiji ==
"Graham spent six months in Fiji painting and drawing in 1956.
",18,== Fiji ==
"== Gallery A (Melbourne) ==
",19,== Gallery A (Melbourne) ==
"1956–1960: Graham returned to Melbourne, rejoined PhotoGravures Pty Ltd. Shared a studio with Leonard French and befriended the New Zealand born artist George Johnson, who introduced Graham to the work of Kandinsky, Klee and Mondrian. Painted a series of abstract works based on his Central Australian experience. These were exhibited at Gallery A (Melbourne) in 1960, founded in the same year by Max Hutchinson and Clement Meadmore.
",20,== Gallery A (Melbourne) ==
"== Linear extension ==
",21,== Linear extension ==
"1961–1964 – Graham completed new series of paintings referred to as Linear Extensions.
",22,== Linear extension ==
"1964–1973 – Graham conducted experimental studies based on new concept of Notation Painting.
",23,== Linear extension ==
"1965 – Graham established his own photo-lithographic business, Photocraft Services.
",24,== Linear extension ==
"In 1967 the Reverend Alfred M Dickie married Graham and Cynthia Louis who went on to raise a family of three children: Philip, Michaela and Euan Graham.
",25,== Linear extension ==
"== Peter Graham Gallery – Queensberry Street Gallery (Melbourne) ==
",26,== Peter Graham Gallery – Queensberry Street Gallery (Melbourne) ==
"From 1971 to 1978, Graham created a series of experimental works using photographic and lithographic techniques and materials.
",27,== Peter Graham Gallery – Queensberry Street Gallery (Melbourne) ==
"In 1971, Graham befriended artist Paul Cavell and collaborated with him on his Notation Paintings between 1974 and 1976.
",28,== Peter Graham Gallery – Queensberry Street Gallery (Melbourne) ==
"In 1973, he opened the Peter Graham Gallery at 225 Queensberry Street, Carlton (6 April) supported by a photo-lithographic workshop in the same premises. Closed this gallery in 1974 and reopened it as the Queensberry Street Gallery in 1977.
",29,== Peter Graham Gallery – Queensberry Street Gallery (Melbourne) ==
"Graham's Solo Exhibitions at the Queensberry Street Gallery:
",30,== Peter Graham Gallery – Queensberry Street Gallery (Melbourne) ==
"1973 Notation Drawings and Paintings from 1961 to 1973
",31,== Peter Graham Gallery – Queensberry Street Gallery (Melbourne) ==
"Australian Watercolours from 1954, 1955 and 1973
",32,== Peter Graham Gallery – Queensberry Street Gallery (Melbourne) ==
"1974 Western Port Foreshores
",33,== Peter Graham Gallery – Queensberry Street Gallery (Melbourne) ==
"1977 Western Port Places – Notation Painting
",34,== Peter Graham Gallery – Queensberry Street Gallery (Melbourne) ==
"1978 Survey from 1947 to 1978During 1977, Graham collaborated with Noela Hjorth and the Victorian Printmakers' Group which at the time was lobbying for space in the Victorian Government's proposed Meatmarket Craft space. He was appointed to the Interim Committee in the formation stages of the Meatmarket Craft Centre and helped to draw up a plan for the establishment of an access workshop for Printmakers at the Meatmarket. As part of his involvement, he had set up a plate-graining service for artists and student Printmakers and became the manager of this facility.
",35,== Peter Graham Gallery – Queensberry Street Gallery (Melbourne) ==
"Victorian Printmakers' Workshop group show opened at The Queensberry Street Gallery by Professor Bernard Smith 26 July 1977.
",36,== Peter Graham Gallery – Queensberry Street Gallery (Melbourne) ==
"Graham closed his gallery in 1978 and transferred his workshop to a home studio in Canterbury (Melbourne) at the end of the year.
",37,== Peter Graham Gallery – Queensberry Street Gallery (Melbourne) ==
"== Final years ==
",38,== Final years ==
"1979–1984 – Graham experimented with esoteric printing techniques including collotype, and a new form of screenless lithography using a pre-sensitised continuous tone aluminium plate.
",39,== Final years ==
"1981–1983 – Graham worked on series of drawings called Paradise Destroyed, and contributing to several anti-nuclear exhibitions.
",40,== Final years ==
"1983 – Graham returned to his Central Australian subject matter with large series of watercolours and oils entitled The Painted Land. Completed at this time a memoir of his stay in Alice Springs, called 'Journal of a Small Journey'. (Taped version in Archives at National Library of Australia, collected by Barbara Blackman
",41,== Final years ==
"1984–1985 – Graham painted Tragic Landscape series. Graham returned to development of Notation Painting in 1986 in collaboration with his son, Philip Mitchell Graham. Arranged with Jan Martin for a retrospective exhibition to be held at her gallery in Lyttleton Street, Castlemaine, Victoria.
",42,== Final years ==
"Graham admitted to Hospital where he was diagnosed with Cancer of the oesophagus December 1986.
",43,== Final years ==
"Graham died 15 April 1987 at Heidelberg Repatriation Hospital, Melbourne.
",44,== Final years ==
"A memorial exhibition for Graham opened at the Lyttleton Gallery, Castlemaine in central Victoria on 6 June 1987, two days after what would have been his 62nd birthday.
",45,== Final years ==
"== Awards won ==
",46,== Awards won ==
"Ferntree Gully Art Prize for best watercolour: Back Streets of Hawthorn 1946
",47,== Awards won ==
"The Herald prize for best drawing: The Smokers 1947
",48,== Awards won ==
"== Publications ==
",49,== Publications ==
"Graham, Peter, 'Artist's and Reality' Arena No 11 (1966), Arena publishing, Greensborough, Victoria, Australia ISSN 0004-0932
",50,== Publications ==
"Graham, Peter, et al., 'PEACE', Callenders published by Congress for International Co-operation and Disarmament (1980, 1981, 1982)
",51,== Publications ==
"Graham, Peter, Notation Illustrations for The Westernport Bay Symposium, Royal Society of Victoria Proceedings, Melbourne, Stillwell and Co. Vol 87, P1, 21 August 1975, ISSN 0035-9211
",52,== Publications ==
"== Collections ==
",53,== Collections ==
"Castlemaine Art Museum
",54,== Collections ==
"== Sources ==
",55,== Sources ==
"Bell, George, Review of Australia At War Exhibition, The Sun, September 1945
",56,== Sources ==
"McCulloch, Alan, Review of Ferntree Gully Exhibition, The Herald, 5 November 1945
",57,== Sources ==
"Turnbull, Clive, Preview of the Autumn Exhibition of the Victorian Artists Society, The Herald, April 1946
",58,== Sources ==
"Bell, George, Preview of the Autumn Exhibition of the Victorian Artists Society, The Sun, 27 April 1946
",59,== Sources ==
"Turnbull, Clive, Preview of the Spring Exhibition of the Victorian Artists Society, The Herald, 27? October 1946
",60,== Sources ==
"Bell, George, Review of the Ferntree Gully Art Exhibition, The Sun, 9 December 1946
",61,== Sources ==
"McDonald, Review of the Ferntree Gully Art Exhibition, The Age, 9 December 1946, Melbourne, Victoria, Australia, ISSN 0312-6307
",62,== Sources ==
"Bell, George, Review of the Autumn Exhibition of the Victorian Artists Society, The Sun 29 April 1947
",63,== Sources ==
"Turnbull, Clive, Preview of the exhibition of drawings at the Victorian Artists Society, The Herald, 18 July 1947
",64,== Sources ==
"Shore, Arnold, Diversity of Work and Painters, The Argus, June 1960
",65,== Sources ==
"McCulloch, Alan, Trend towards abstract, Melbourne The Herald, 8 June 1960
",66,== Sources ==
"Boles, Bernard,  Review of Peter's Notation drawings exhibition, The Nation Review, April 1973
",67,== Sources ==
"McCulloch, Alan, Dynamism in our seascapes, The Herald, p37, 16 May 1973
",68,== Sources ==
"McCulloch, Alan, An Object Lesson In Magnificence, The Herald, 12 December 1973
",69,== Sources ==
"McCulloch, Alan, Review of Peter Graham's exhibition Western Port Foreshores, The Herald, 2 October 1974
",70,== Sources ==
"George, Chris, Art Gets Into Print, The Sun, 28 July 1977
",71,== Sources ==
