paragraph,paragraphIndex,section
"Toxic Holocaust is an American thrash metal band from Portland, Oregon.
",0,N/A
"== History ==
",1,== History ==
"Joel Grind founded Toxic Holocaust in 1999. He originally wrote and recorded all of the band's music himself, and after a couple of demo releases (Radiation Sickness, 1999; Critical Mass, 2002), he made his official album debut as Toxic Holocaust with Evil Never Dies (2003). 
",2,== History ==
"Two years later, after some touring with a hired backing band, Grind released the second Toxic Holocaust album, Hell on Earth (2005), which once again he wrote and recorded by himself. The album notably features cover art by Ed Repka, known for having created iconic covers for albums by Megadeth, Death and others. Extensive touring followed, along with a recording contract with Relapse Records. 
",3,== History ==
"In addition to releasing the third Toxic Holocaust album, An Overdose of Death... (2008), Relapse reissued Evil Never Dies and Hell on Earth. Toxic Holocaust also recorded and released a number of other recordings: Gravelord (2009, EP), Conjure and Command (2011), and Chemistry of Consciousness (2013). 
",4,== History ==
"In 2019 Joel Grind signed to Entertainment One, and released Primal Future: 2019 later that year. Tours were planned but halted due to the spread of COVID-19.
",5,== History ==
"== Joel Grind ==
",6,== Joel Grind ==
"Joel Grind is the frontman and main songwriter of Toxic Holocaust. He now lives in Oregon. Grind began his musical career at a young age, first playing drums. His musical influences included bands such as Metallica, Bathory, Venom, and Sodom. As a teen, he ran a home recording and mixing business for local bands. In 1999, he started Toxic Holocaust. Around this time, he picked up guitar. 
",7,== Joel Grind ==
"Grind now works as a music producer, and has been involved in side projects other than Toxic Holocaust. He has released synth tracks, as well as metal albums for his solo projects War Ripper and the Yellowgoat Sessions. Grind is known for being social with his fans and can often be seen at the merchandise table before a Toxic Holocaust show.
",8,== Joel Grind ==
"== Members ==
",9,== Members ==
"Current membersJoel Grind – lead vocals (1999–present), bass (1999–2008, 2015–present), guitars (1999–2015), drums (1999–2008)
",10,== Members ==
"Tyler Becker – drums (2018–present)
",11,== Members ==
"Robert Gray – guitars, backing vocals (2019–present)Touring musiciansCharlie Bellmore – guitars, backing vocals (2015–2018)Past membersAl Positions – drums (2008–2009)
",12,== Members ==
"Phil Zeller – bass, backing vocals (2008–2015)
",13,== Members ==
"Nick Bellmore – drums (2009–2018)
",14,== Members ==
"Eric Eisenhauer – guitars, backing vocals (2018–2019)Timeline
",15,== Members ==
"== Discography ==
",16,== Discography ==
"=== Studio albums ===
",17,== Discography == | === Studio albums ===
"Evil Never Dies (2003)
",18,== Discography == | === Studio albums ===
"Hell on Earth (2005)
",19,== Discography == | === Studio albums ===
"An Overdose of Death... (2008)
",20,== Discography == | === Studio albums ===
"Conjure and Command (2011)
",21,== Discography == | === Studio albums ===
"Chemistry of Consciousness (2013)
",22,== Discography == | === Studio albums ===
"Primal Future: 2019 (2019)
",23,== Discography == | === Studio albums ===
"=== EPs ===
",24,== Discography == | === EPs ===
"Death Master (2003, EP Gloom Records)
",25,== Discography == | === EPs ===
"Power from Hell (2004, EP)
",26,== Discography == | === EPs ===
"Reaper's Grave (2006, EP Gloom Records)
",27,== Discography == | === EPs ===
"Gravelord (2009, EP)
",28,== Discography == | === EPs ===
"=== Demos ===
",29,== Discography == | === Demos ===
"Radiation Sickness (1999, demo)
",30,== Discography == | === Demos ===
"Critical Mass (2002, demo)
",31,== Discography == | === Demos ===
"Promo 2004 (2004, demo)
",32,== Discography == | === Demos ===
"Demo 2007 (2008, demo)
",33,== Discography == | === Demos ===
"=== Live and video albums ===
",34,== Discography == | === Live and video albums ===
"Only Deaf is Real (2007, live album)
",35,== Discography == | === Live and video albums ===
"Brazilian Slaughter 2006 (2008, video album)
",36,== Discography == | === Live and video albums ===
"=== Compilations ===
",37,== Discography == | === Compilations ===
"Toxic Thrash Metal (2004, CD)
",38,== Discography == | === Compilations ===
"From the Ashes of Nuclear Destruction (2013, CD)
",39,== Discography == | === Compilations ===
"=== Splits ===
",40,== Discography == | === Splits ===
"Toxic Holocaust / Oprichniki (2001, split CD)
",41,== Discography == | === Splits ===
"Implements of Mass Destruction / Nuclear Apocalypse:666 (2002, split CD)
",42,== Discography == | === Splits ===
"Outbreak of Evil (2004, split CD)
",43,== Discography == | === Splits ===
"Thrashbeast from Hell (2004, split tape)
",44,== Discography == | === Splits ===
"Blasphemy, Mayhem, War (2005, split CD)
",45,== Discography == | === Splits ===
"Don't Burn the Witch... (2006, split 10"")
",46,== Discography == | === Splits ===
"Speed n' Spikes Volume 1 (2008, split 7"")
",47,== Discography == | === Splits ===
"Toxic Holocaust / Inepsy (2010, split 12"")
",48,== Discography == | === Splits ===
"Toxic Holocaust / Midnight (2011 split 7"" to benefit the Japanese tsunami victims)
",49,== Discography == | === Splits ===
"Toxic Waste (with Municipal Waste) (2012, split 12"")
",50,== Discography == | === Splits ===
"=== Contributions ===
",51,== Discography == | === Contributions ===
"Thrashing Like a Maniac (2007, CD)
",52,== Discography == | === Contributions ===
"In the Sign of Sodom - Sodomaniac Tribute (2008, 12"")
",53,== Discography == | === Contributions ===
"Power Trip - Nightmare Logic (2017, CD) [mastering]
",54,== Discography == | === Contributions ===
"=== Videography ===
",55,== Discography == | === Videography ===
"""Wild Dogs""
",56,== Discography == | === Videography ===
"""Nuke the Cross""
",57,== Discography == | === Videography ===
"""Lord of the Wasteland""
",58,== Discography == | === Videography ===
"""Judgement Awaits""
",59,== Discography == | === Videography ===
"""666""
",60,== Discography == | === Videography ===
"""Agony of the Damned""
",61,== Discography == | === Videography ===
"""Acid Fuzz""
",62,== Discography == | === Videography ===
"== References ==
",63,== References ==
"== External links ==
",64,== External links ==
"Official website
",65,== External links ==
"Toxic Holocaust on Facebook
",66,== External links ==
"Toxic Holocaust on Bandcamp 
",67,== External links ==
Toxic Holocaust at AllMusic,68,== External links ==
