paragraph,paragraphIndex,section
"Woody Herman Shaw Jr.  (December 24, 1944 – May 10, 1989) was an American jazz trumpeter, flugelhornist, cornetist, composer, arranger, band leader, and educator. Shaw is widely known as one of the most important and influential jazz trumpeters and composers of the twentieth century. He is often credited with revolutionizing the technical and harmonic language of modern jazz trumpet playing, and to this day is regarded by many as one of the major innovators of the instrument. He was an acclaimed virtuoso,  mentor, and spokesperson for jazz and worked and recorded alongside many of the leading musicians of his time.""
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life and background ===
",2,== Biography == | === Early life and background ===
"Woody Shaw was born in Laurinburg, North Carolina, United States. He was taken to Newark, New Jersey, by his parents, Rosalie Pegues and Woody Shaw, Sr., when he was one year old. Shaw's father was a member of the African American gospel group known as the ""Diamond Jubilee Singers"" and both his parents attended the same secondary private school as Dizzy Gillespie: Laurinburg Institute. Shaw's mother was from the same town as Gillespie: Cheraw, South Carolina.
",3,== Biography == | === Early life and background ===
"Shaw began playing the bugle at age nine and performed in the Junior Elks, Junior Mason, and Washington Carver Drum and Bugle Corps in Newark. Though not his first choice of instrument, he began studying classical trumpet with Jerome Ziering at Cleveland Junior High School at the age of 11. In a 1978 interview, Shaw explained:
",4,== Biography == | === Early life and background ===
"The trumpet was not my first choice for an instrument. In fact, I ended up playing it by default. When we were asked what we wanted to play in the Eighteenth Avenue School Band, I chose the violin, but I was too late since all the violins were taken. My second choice was the saxophone or the trombone but they were also all spoken for. The only instrument that was left was the trumpet, and I felt why did I have to get stuck with this ""tinny"" sounding thing.
",5,== Biography == | === Early life and background ===
"When I complained to my music teacher that I didn't think it was fair that all the other kids got to play the instruments they wanted, he told me to just be patient. He said he had a good feeling about me and the trumpet, and he assured me I'd grow to love it. Of course my teacher was right, and it didn't take long for me to fall in love with the trumpet. In retrospect, I believe there was some mystical force that brought us together.
",6,== Biography == | === Early life and background ===
"Ziering encouraged him to continue his study of classical trumpet playing and pursue an education at the Juilliard School of music with trumpet instructor William Vacchiano, but Shaw had a deep interest in jazz. His first influences were Louis Armstrong and Harry James. After skipping two grades, he began attending Newark Arts High School (alma mater of Wayne Shorter, Sarah Vaughan, Melba Moore, Savion Glover, Larry Young, and many others), from which he graduated.As a teenager, Shaw worked professionally at weddings, dances, and night clubs. He eventually left school but continued his study of the trumpet under the influence of Gillespie, Fats Navarro, Clifford Brown, Booker Little, Lee Morgan, and Freddie Hubbard. He later discovered that he had picked up the trumpet during the same month and year that Brown died: June 1956.
",7,== Biography == | === Early life and background ===
"=== Paris and Eric Dolphy (early 1960s) ===
",8,== Biography == | === Paris and Eric Dolphy (early 1960s) ===
"In 1963, after many local professional jobs, Shaw worked for Willie Bobo (with Chick Corea and Joe Farrell), and performed and recorded as a sideman with Eric Dolphy, with whom he made his recorded debut, Iron Man. Dolphy, who was living in Paris, unexpectedly died in June 1964. Shaw was nonetheless invited to Paris to join Dolphy's colleague, Nathan Davis, and the two men found steady work all over Europe. While living in Paris, they frequented the club Le Chat Qui Peche, and Shaw crossed paths with musicians such as Bud Powell, Kenny Clarke, Johnny Griffin, Dexter Gordon, Art Taylor, other lesser known musicians such as John Bodwin, and French musicians like Jean-Louis Chautemps, Rene Urtreger, Jacques Thollot and Jef Gilson. After some time, Shaw demanded that two of his contemporaries, organist Larry Young and drummer Billy Brooks, be relocated to Paris. The four young musicians – Davis, Shaw, Young, and Brooks –  continued living and performing in France, intermittently touring cities in Europe, including Berlin, Germany.
",9,== Biography == | === Paris and Eric Dolphy (early 1960s) ===
"=== Blue Note Records (mid-to-late 1960s) ===
",10,== Biography == | === Blue Note Records (mid-to-late 1960s) ===
"By the mid-1960s, Shaw had successfully absorbed the concepts and influence of his mentor and friend, saxophonist Dolphy, and was meanwhile exploring the harmonic innovations of saxophonist John Coltrane and pianist McCoy Tyner. Both musicians contributed greatly to the development of Shaw's style as a trumpeter and composer.
",11,== Biography == | === Blue Note Records (mid-to-late 1960s) ===
"Shaw returned to the U.S. from Paris in 1965, and began his career as one of the Blue Note labels regular trumpet players, working steadily with their roster of artists. He replaced Carmell Jones in the Horace Silver quintet (1965–1966), and made his Blue Note debut on Silver's The Cape Verdean Blues, followed by Larry Young's Unity (1965); the album with Young featured three of his compositions (""Zoltan"", ""Moontrane"", and ""Beyond All Limits""). ""Moontrane"", dedicated to Coltrane, was written when Shaw was 18 years old and was his earliest composition.
",12,== Biography == | === Blue Note Records (mid-to-late 1960s) ===
"Shaw also collaborated frequently and recorded with Corea (1966–67, 1969), Jackie McLean (1967), Booker Ervin (1968), Tyner (1968), Andrew Hill (1969), Herbie Hancock, and Bobby Hutcherson. In 1968–69, he worked intermittently with Max Roach, touring with him in Iran. Shaw also worked as a studio musician, and worked in pit orchestras and on Broadway musicals.
",13,== Biography == | === Blue Note Records (mid-to-late 1960s) ===
"=== Contemporary and Muse (early-to-mid 1970s) ===
",14,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===
"In 1970, Shaw recorded his first album as a leader, Blackstone Legacy, for Contemporary Records. Blackstone Legacy featured Bennie Maupin, Ron Carter, George Cables, Gary Bartz, Clint Houston, and Lenny White. This was followed by a second release under Shaw's name, entitled Song of Songs. During this time, Shaw moved to San Francisco to explore new opportunities and became closely associated with musicians on the West Coast such as Bobby Hutcherson, Eddie Moore, Eddie Marshall, and Henry Franklin.
",15,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===
"In 1974, Shaw returned from California to New York, beginning an association with Muse Records, recording the albums – The Moontrane, Love Dance, Little Red's Fantasy and Iron Men, with musicians from the mid-western creative black arts scene such as Anthony Braxton, Arthur Blythe and Muhal Richard Abrams.
",16,== Biography == | === Contemporary and Muse (early-to-mid 1970s) ===
"=== Columbia Records (late-1970s) ===
",17,== Biography == | === Columbia Records (late-1970s) ===
"After working frequently with Hutcherson, Art Blakey, Tyner and others, Shaw emerged as a band leader during the early 1970s, which was a time when many jazz artists began to explore jazz-rock. A younger statesman among his elders, Shaw saw himself as an heir to the musical legacy of trumpeters such as Gillespie, Navarro, and Brown, and, being an alumnus of Blakey's Jazz Messengers, felt responsible for upholding the integrity and appreciation of the tradition.
",18,== Biography == | === Columbia Records (late-1970s) ===
"After releasing several albums for the Muse label, Shaw signed to Columbia Records in 1977 following an endorsement from Miles Davis. He then recorded the albums Rosewood, Stepping Stones: Live at the Village Vanguard, Woody III, For Sure!, and United.Rosewood was nominated for two Grammys and was voted Best Jazz Album of 1978 in the DownBeat Readers' Poll, which also voted Shaw Best Jazz Trumpeter of the Year, and No. 4 Jazz Musician of the Year.
",19,== Biography == | === Columbia Records (late-1970s) ===
"=== Collaborations (1980s) ===
",20,== Biography == | === Collaborations (1980s) ===
"Throughout the 1980s, Shaw continued performing and recording as a leader with sidemen such as pianists Onaje Allan Gumbs, Mulgrew Miller, and Larry Willis, bassist David Williams, drummer Terri Lyne Carrington, and trombonist Steve Turre, recording a number of more ""traditional"" but highly lyrical albums (Solid, Setting Standards, In My Own Sweet Way) consisting predominantly of standards and tunes from the hard bop repertoire. During this time he also worked on projects with saxophonists Benny Golson, Kenny Garrett and Dexter Gordon, as well as fellow trumpeter Freddie Hubbard on three albums (Double Take, and The Eternal Triangle, reissued on Blue Note as The Freddie Hubbard and Woody Shaw Sessions) and Golson's Time Speaks.
",21,== Biography == | === Collaborations (1980s) ===
"=== Death ===
",22,== Biography == | === Death ===
"By the late 1980s, Shaw was nearly blind from retinitis pigmentosa, an incurable degenerative eye disease. A user of heroin throughout his adult life, Shaw was in poor health when he returned to the U.S. in early 1989 from a lengthy stay in Europe—he needed a wheelchair at the airport. On the morning of February 27, 1989, Shaw was struck by a subway car in Brooklyn, New York, which mangled his left arm and caused other injuries including head trauma; doctors were forced to amputate his arm. The night before the accident, Max Roach sent a limousine to Newark where Shaw was staying, to take Shaw to the Village Vanguard to listen to Roach play. After the set, Roach put Shaw into a taxicab at around midnight with enough money to get back to Newark. Shaw did not go to Newark; it is unclear what led to the accident later that morning. During his hospital stay at Bellevue, Shaw suffered kidney failure, was put on a respirator and lost consciousness for more than a month. He died from heart failure on May 10, 1989. He was 44 years old.
",23,== Biography == | === Death ===
"== Awards ==
",24,== Awards ==
"Talent Deserving Wider Recognition, Downbeat International Jazz Critics Poll (1977)
",25,== Awards ==
"Jazz Album of the Year, Downbeat Readers Poll: Rosewood (Columbia 1978)
",26,== Awards ==
"Best Trumpeter, Downbeat Readers Poll (1978)
",27,== Awards ==
"Grammy Nomination – Best Jazz Instrumental Performance, Soloist: Rosewood (1979)
",28,== Awards ==
"Grammy Nomination – Best Jazz Instrumental Performance, Group: Woody Shaw Concert Ensemble, Rosewood (1979)
",29,== Awards ==
"Best Trumpeter, Downbeat Readers Poll (1980)
",30,== Awards ==
