paragraph,paragraphIndex,section
"Frederick William Green (March 31, 1911 – March 1, 1987) was an American swing jazz guitarist who played rhythm guitar with the Count Basie Orchestra for almost fifty years.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Green was born in Charleston, South Carolina on March 31, 1911. He was exposed to music from an early age, and learned the banjo before picking up the guitar in his early teenage years. A friend of his father by the name of Sam Walker taught a young Freddie to read music, and keenly encouraged him to keep up his guitar playing. Walker gave Freddie what was perhaps his first gig, playing with a local community group of which Walker was an organizer. Another member of the group was William ""Cat"" Anderson, who went on to become an established trumpeter, working with notable figures such as Duke Ellington.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"It was around this time that Green's parents died, and he moved to New York City to live with his aunt and continue his education. The move opened up a new musical world to Freddie. While still in his teens, he began to play around the clubs of the city, earning money and a reputation. In one of these gigs, he was noticed by the legendary talent scout John H. Hammond, who realized the potential of Green and introduced him to Basie.In 1937, Basie and his ensemble went to one of Green's gigs on the advice of an associate. Basie was an immediate fan, and approached Green with a job offer. Except for a brief interruption, Freddie Green would remain a pivotal fixture of the Count Basie Band for the next fifty years.
",4,== Career ==
"""You should never hear the guitar by itself. It should be part of the drums so it sounds like the drummer is playing chords—like the snare is in A or the hi-hat in D minor""  Throughout his career, Green played rhythm guitar, accompanying other musicians, and he rarely played solos. ""His superb timing and ... flowing sense of harmony ... helped to establish the role of the rhythm guitar as an important part of every rhythm section."": 100   Green did play a solo on the January 16, 1938, Carnegie Hall concert that featured the Benny Goodman big band. In the jam session on Fats Waller's ""Honeysuckle Rose,"" Green was the rhythm guitarist for the ensemble, which featured Basie, Walter Page (Basie's bassist), and musicians from Duke Ellington's band. After Johnny Hodges' solo, Goodman signalled to Green to take his own solo, which the musician Turk Van Lake described in his commentary on the reissued 1938 Carnegie Hall concert as a ""startling move.""He rapidly changed chords, often with every beat, rather than every measure. His chord fingering often involved him covering four strings with his fingers, while depressing only a subset of the notes. He dampened the unsounded notes from chords with his left hand. Green's  playing on his signature Stromberg guitar was the model for Ralph Patt's big-band playing.Green was not a prolific composer, but he did make two major contributions to Count Basie's repertoire, ""Down for Double"" (recorded in 1941) and ""Corner Pocket"" (recorded for the album April in Paris in 1955).
",5,== Career ==
"On March 1, 1987, Green died of a heart attack in Las Vegas, Nevada at the age of 75.
",6,== Career ==
"== Discography ==
",7,== Discography ==
"=== As leader/co-leader ===
",8,== Discography == | === As leader/co-leader ===
"Mr. Rhythm (RCA Victor, 1955)
",9,== Discography == | === As leader/co-leader ===
"Rhythm Willie  with Herb Ellis (Concord Jazz, 1975)
",10,== Discography == | === As leader/co-leader ===
"=== As sideman ===
",11,== Discography == | === As sideman ===
"With Count Basie
",12,== Discography == | === As sideman ===
"The Original American Decca Recordings (GRP, 1937–39 [1992])
",13,== Discography == | === As sideman ===
"The Count! (Clef, 1952 [1955])
",14,== Discography == | === As sideman ===
"Basie Jazz (Clef, 1952 [1954])
",15,== Discography == | === As sideman ===
