paragraph,paragraphIndex,section
"Itzhak Perlman (Hebrew: יצחק פרלמן‎; born August 31, 1945) is an Israeli-American violinist, conductor, and music teacher. Perlman has performed worldwide, and throughout the United States, in venues that have included a State Dinner at the White House honoring Queen Elizabeth II, and at President Barack Obama's inauguration. He has conducted the Detroit Symphony Orchestra, the Philadelphia Orchestra, and the Westchester Philharmonic. In 2015, he was awarded the Presidential Medal of Freedom. He has received 16 Grammy Awards, including a Grammy Lifetime Achievement Award, and four Emmy Awards.
",0,N/A
"== Early life ==
",1,== Early life ==
"Perlman was born in 1945 in Tel Aviv. His parents, Chaim and Shoshana Perlman, were Jewish natives of Poland and had independently immigrated to the British Mandate of Palestine (now Israel) in the mid-1930s before they met and later married. Perlman contracted polio at age four and has walked using leg braces and crutches since then and plays the violin while seated. As of 2018, he uses crutches or an electric Amigo scooter for mobility.Perlman first became interested in the violin after hearing a classical music performance on the radio. At the age of three, he was denied admission to the Shulamit Conservatory for being too small to hold a violin. He instead taught himself how to play the instrument using a toy fiddle until he was old enough to study with Rivka Goldgart at the Shulamit Conservatory and at the Academy of Music in Tel Aviv (now the Buchmann-Mehta School of Music), where he gave his first recital at age 10. He moved to the U.S. at age 13 to study at the Juilliard School with the violin teacher Ivan Galamian and his assistant Dorothy DeLay.
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== Performing ===
",4,== Career == | === Performing ===
"Perlman appeared on The Ed Sullivan Show twice in 1958, and again in 1964, on the same show with the Rolling Stones. He made his debut at Carnegie Hall in 1963 and won the Leventritt Competition in 1964. Soon afterward, he began to tour widely. In addition to an extensive recording and performance career, he has continued to make appearances on television shows such as The Tonight Show and Sesame Street as well as playing at a number of White House functions.
",5,== Career == | === Performing ===
"Although Perlman has never been billed or marketed as a singer, he sang the role of ""Un carceriere"" (""a jailer"") on a 1981 EMI recording of Puccini's ""Tosca"" that featured Renata Scotto, Plácido Domingo, and Renato Bruson, with James Levine conducting. He had earlier sung the role in an excerpt from the opera on a 1980 Pension Fund Benefit Concert telecast as part of the Live from Lincoln Center series with Luciano Pavarotti as Cavaradossi and Zubin Mehta conducting the New York Philharmonic.
",6,== Career == | === Performing ===
"On July 5, 1986, Perlman performed at the New York Philharmonic's tribute to the 100th anniversary of the Statue of Liberty, which was televised live on ABC. The orchestra, conducted by Mehta, performed in Central Park.
",7,== Career == | === Performing ===
"In 1987, Perlman joined the Israel Philharmonic Orchestra (IPO) for its concerts in Warsaw and Budapest as well as other cities in Eastern bloc countries. He toured with the IPO in the spring of 1990 for its first-ever performance in the Soviet Union, with concerts in Moscow and Leningrad, and again in 1994, performing in China and India.
",8,== Career == | === Performing ===
"In 2015, on a classical music program titled The Chamber Music Society of Lincoln Center produced by WQXR in New York City, it was revealed that Perlman performed the uncredited violin solo on the 1989 Billy Joel song ""The Downeaster Alexa"".
",9,== Career == | === Performing ===
"While primarily a solo artist, Perlman has performed with a number of other musicians, including Yo-Yo Ma, Pinchas Zukerman, Jessye Norman, Vladimir Ashkenazy, Isaac Stern, and Yuri Temirkanov at the 150th anniversary celebration of Tchaikovsky in Leningrad in December 1990.
",10,== Career == | === Performing ===
"As well as playing and recording the classical music for which he is best known, Perlman has also played jazz, including an album made with jazz pianist Oscar Peterson, and klezmer. He has been a soloist in a number of film scores, such as the theme of the 1993 film Schindler's List by John Williams, which won an Academy Award for Best Original Score. More recently, he was the violin soloist in the 2005 film Memoirs of a Geisha along with cellist Yo-Yo Ma. Perlman played selections from the musical scores of the movies nominated for ""Best Original Score"" at the 73rd Academy Awards with Ma and at the 78th Academy Awards.
",11,== Career == | === Performing ===
"=== Selected performances ===
",12,== Career == | === Selected performances ===
"Perlman played at the state dinner attended by Queen Elizabeth II on May 7, 2007, in the East Room at the White House.He performed John Williams's ""Air and Simple Gifts"" at the 2009 inauguration ceremony for Barack Obama along with Ma (cello), Gabriela Montero (piano), and Anthony McGill (clarinet). The quartet played live, but the music played simultaneously over speakers and on television was a recording made two days earlier due to concerns that the cold weather could damage the instruments. Perlman was quoted as saying: ""It would have been a disaster if we had done it any other way.""He made an appearance in Disney's Fantasia 2000 to introduce the segment Pines of Rome, along with Steve Martin.
",13,== Career == | === Selected performances ===
"On November 2, 2018, Perlman reprised the 60th anniversary of his first appearance on The Ed Sullivan Show as a guest on The Late Show with Stephen Colbert.
",14,== Career == | === Selected performances ===
"== Teaching ==
",15,== Teaching ==
"In 1975, Perlman accepted a faculty post at the Conservatory of Music at Brooklyn College. In 2003, he was named the Dorothy Richard Starling Foundation Chair in Violin Studies at the Juilliard School, succeeding his teacher, Dorothy DeLay. He also teaches students one-on-one at the Perlman Music Program on Long Island, NY, rarely holding master classes.
",16,== Teaching ==
"=== The Perlman Music Program ===
",17,== Teaching == | === The Perlman Music Program ===
"The Perlman Music Program, founded in 1994 by Perlman's wife, Toby Perlman, and Suki Sandler, started as a summer camp for exceptional string musicians between the ages of 12 and 18. Over time, it expanded to a yearlong program. Students have the chance to have Perlman coach them before they play at venues such as the Sutton Place Synagogue and public schools. By introducing students to each other and requiring them to practice together, the program strives to have musicians who would otherwise practice alone develop a network of friends and colleagues. Rather than remain isolated, participants in the program find an area where they belong.
",18,== Teaching == | === The Perlman Music Program ===
"=== Conducting ===
",19,== Teaching == | === Conducting ===
"At the beginning of the new millennium, Perlman began to conduct. He took the post of principal guest conductor at the Detroit Symphony Orchestra. He served as music advisor to the Saint Louis Symphony Orchestra from 2002 to 2004. In November 2007, the Westchester Philharmonic announced his appointment as artistic director and principal conductor. His first concert in these roles was on October 11, 2008, in an all-Beethoven program featuring pianist Leon Fleisher performing the Emperor Concerto.
",20,== Teaching == | === Conducting ===
"== Instruments ==
",21,== Instruments ==
"Perlman plays the Soil Stradivarius violin of 1714, formerly owned by Yehudi Menuhin and considered one of the finest violins made during Stradivari's ""golden period."" Perlman also plays the Guarneri del Gesù 1743 'Sauret' and the Carlo Bergonzi 1740 'ex-Kreisler'.
",22,== Instruments ==
"== Personal life ==
",23,== Personal life ==
"Perlman lives in New York City with his wife, Toby, also a classically trained violinist. They have five children, including Navah Perlman, a concert pianist and chamber musician. Perlman is a distant cousin of the Canadian comic and television personality Howie Mandel. He has synesthesia and was interviewed for Tasting the Universe by Maureen Seaberg, which is about the condition.
",24,== Personal life ==
"== Discography ==
",25,== Discography ==
"Tradition (1987)
",26,== Discography ==
"Duos (1987)
",27,== Discography ==
"Vivaldi: The Four Seasons/3 Violin Concertos (1992)
",28,== Discography ==
"Dvořák in Prague: A Celebration (Sony Classical, 1994, and Kultur Video, 2007)
",29,== Discography ==
"The American Album (1995)
",30,== Discography ==
"In the Fiddler's House (1995)
",31,== Discography ==
"Holiday Tradition (1998)
",32,== Discography ==
"Concertos from My Childhood (EMI, 1999)
",33,== Discography ==
"The Essential Itzhak Perlman (Sony Classical, 2009)
",34,== Discography ==
"Eternal Echoes: Songs and Dances for the Soul  (Sony Classical, 2012) with Yitzchak Meir Helfgot
",35,== Discography ==
"Violin Sonatas (Universal Music Classics/Deutsche Grammophon, 2015)
",36,== Discography ==
"The Perlman Sound (Warner Classics, 2015)With Andre Previn
",37,== Discography ==
"The Easy Winners (Angel Records, 1975)
",38,== Discography ==
"A Different Kind of Blues (EMI/Angel, 1980)
",39,== Discography ==
"It's a Breeze (EMI/Angel, 1981)With Oscar Peterson
",40,== Discography ==
"Side by Side (TELARC CD-83341 1994)
",41,== Discography ==
"== Honors and awards ==
",42,== Honors and awards ==
"1964: Leventritt Competition – Winner
",43,== Honors and awards ==
"1977: Grammy Award for Best Instrumental Soloist(s) Performance (with orchestra): Antonio Vivaldi: The Four Seasons
",44,== Honors and awards ==
"1978: Grammy Award for Best Chamber Music Performance:Beethoven: Sonatas for Violin and Piano (w/ Vladimir Ashkenazy)
",45,== Honors and awards ==
"1978: Grammy Award for Best Classical Album: Brahms: Concerto for Violin in D
",46,== Honors and awards ==
"1980: Grammy Award: Best Instrumental Soloist Performance (without orchestra): The Spanish Album
",47,== Honors and awards ==
"1980: Grammy Award: Best Chamber Music Performance: Music for Two Violins (w/ Pinchas Zukerman)
",48,== Honors and awards ==
"1980: Grammy Award for Best Instrumental Soloist(s) Performance (with orchestra): Brahms Violin and Cello Concerto in A Minor (w/ Mstislav Rostropovich) (TIE)
",49,== Honors and awards ==
"1980: Grammy Award for Best Instrumental Soloist(s) Performance (with orchestra): Berg: Violin Concerto/Stravinsky: Violin Concerto in D (TIE)
",50,== Honors and awards ==
"1981: Grammy Award for Best Instrumental Soloist(s) Performance (with orchestra): Isaac Stern 60th Anniversary Celebration (w/ Isaac Stern & Pinchas Zukerman)
",51,== Honors and awards ==
"1981: Grammy Award for Best Chamber Music Performance: Tchaikovsky: Piano Trio in A Minor (w/ Lynn Harrell & Vladimir Ashkenazy)
",52,== Honors and awards ==
"1982: Grammy Award for Best Instrumental Soloist(s) Performance (with orchestra): Elgar: Violin Concerto in B Minor
",53,== Honors and awards ==
"1987: Grammy Award for Best Chamber Music Performance: Beethoven: The Complete Piano Trios (w/ Lynn Harrell & Vladimir Ashkenazy)
",54,== Honors and awards ==
