paragraph,paragraphIndex,section
"J. Phillip Wilkins is an American record producer, singer-songwriter, multi-instrumentalist, composer and screenwriter.  He is originally from Miami, Florida, currently residing in Los Angeles, California, and is a member of the band The Postmarks, which is currently on an indefinite hiatus.  He has released two albums with The Postmarks, along with a covers album and an EP.
",0,N/A
"Wilkins worked for several supermarket tabloids from 1993 to 2005, including the Sun, Globe and Weekly World News. He filled various positions such as art director, writer, and production manager. He was at the Sun tabloid when several anthrax-filled letters were sent to the offices of American Media Inc. days after the September 11 attacks.
",1,N/A
"In 1997, Wilkins moved to San Francisco and worked for the Pacifica Tribune, and then trade magazine M Business. He played briefly in the indie rock trio Peachum.
",2,N/A
"He returned to South Florida in 2001 and became active in the burgeoning local music scene, playing and recording with several artists including Summer Blanket, The Freakin' Hott, Helen Horal, The Brite Side, I Am Stereo, John Ralston, See Venus and finally, The Postmarks.
",3,N/A
"Wilkins currently writes screenplays and composes for films.
",4,N/A
"== Discography ==
",5,== Discography ==
"(2003) Summer Blanket — ""Charm Wrestling"" — Pop Up Records – Producer, Drums, Bass, Keyboards
",6,== Discography ==
"(2004) Helen Horal — ""There Is Only This Place"" — Producer, Drums, Bass, Guitar, Keyboards, Package Design
",7,== Discography ==
"(2005) Summer Blanket — ""Whisper Louder"" — Pop Up Records – Producer, Drums, Bass, Keyboards
",8,== Discography ==
"(2005) The Brite Side — ""Every Night's Another Story"" — Producer, Drums, Guitar, Keyboards
",9,== Discography ==
"(2006) The Freakin' Hott — ""Slip on the Lips"" — Producer, Drums
",10,== Discography ==
"(2006) The Postmarks — ""Remix EP"" – Unfiltered Records
",11,== Discography ==
"(2007) John Ralston — ""Sorry Vampire"" — Vagrant Records – Co-Producer, Drums, Keyboards
",12,== Discography ==
"(2007) I Am Stereo — ""EP"" — Co-Producer, Guitar, Keyboards, Vibraphone, Background Vocal
",13,== Discography ==
"(2007) The Postmarks — The Postmarks — Unfiltered Records – Co-Producer, Drums, Bass, Keyboards
",14,== Discography ==
"(2008) The Postmarks — By The Numbers — Unfiltered Records – Co-Producer, Drums, Bass, Guitar, Keyboards
",15,== Discography ==
"(2009) The Postmarks — Memoirs at the End of the World — Unfiltered Records – Co-Producer, Drums, Bass, Guitar, Keyboards, Arrangements, Mixing, songwriter
",16,== Discography ==
"(2011) The Neverendings – Here & Now – Drums, Guitar, Keyboards
",17,== Discography ==
"== Filmography ==
",18,== Filmography ==
"(2003) One Fine Morning – Composer
",19,== Filmography ==
"(2005) The Imperial Message – Actor
",20,== Filmography ==
"(2007) The Flyer – Composer, Sound design
",21,== Filmography ==
"(2007) The Postmarks ""Know Which Way The Wind Blows"" — Music video – Director
",22,== Filmography ==
"(2008) The Postmarks ""11:59"" — Music video – Director
",23,== Filmography ==
"(2009) The Postmarks ""Looks Like Rain"" — Music video – Director
",24,== Filmography ==
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
"Official website
",27,== External links ==
"The Postmarks Official website
",28,== External links ==
"Jonathan and the tabloids
",29,== External links ==
"The Postmarks Myspace site
",30,== External links ==
"https://www.allmusic.com/artist/p881806 Jonathan Phillip Wilkins on Allmusic
",31,== External links ==
The Postmarks article in New Times,32,== External links ==
