paragraph,paragraphIndex,section
"Zomby is a British electronic musician who began releasing music in 2007. He has released music on several labels, including Hyperdub, Werk Discs, and 4AD. Zomby's influences include oldschool jungle music and Wiley's eskibeat sound.
",0,N/A
"== Career ==
",1,== Career ==
"Zomby's first major release was the Zomby EP in 2008 on the Hyperdub label. This was followed in the same year by the full-length album, Where Were U in '92?—the title both a reference M.I.A.'s song ""XR2"" and an homage to the rave scene of the early 1990s. This was reflected by the music which was a mixture of chiptune-inflected UK garage style with the more upbeat, ravey stylings of breakbeat house. Zomby used equipment from the period to record the album, such as the Akai S2000 sampler and Atari ST computer. In 2009, he released a subsequent collection of tracks, One Foot Ahead of the Other.
",2,== Career ==
"In 2011, Zomby signed to 4AD Records, on which he released Dedication, also in 2011. In a four-star review in The Guardian, it was described as ""an album of pensive, thought-provoking sadness,"" drawing comparisons to pianist Keith Jarrett and 1990s techno act Spooky. Later that year, he released the Nothing EP.
",3,== Career ==
"In 2013, Zomby released a double album, entitled With Love. On 9 October 2015, Zomby released 'Let's Jam 1 & 2' on XL Recordings.
",4,== Career ==
"Zomby's fourth album, Ultra, was released on the Hyperdub label in September 2016. It featured collaborations with Burial, Darkstar, HKE, Banshee and  Rezzett.
",5,== Career ==
"=== Plagiarism controversy ===
",6,== Career == | === Plagiarism controversy ===
"In early 2012, UK producer Reark posted a loop to SoundCloud entitled ""Natalia's Song"" he claimed to have written in 2007 and that Zomby had plagiarised. Reark later posted a YouTube video demonstrating the track laid out in music making software Reason. Reark had already reported copyright infringement in August 2011 to both 4AD and Zomby, and 4AD responded by co-crediting Reark on the single in late 2011.
",7,== Career == | === Plagiarism controversy ===
"=== Accusations of sexual assault ===
",8,== Career == | === Accusations of sexual assault ===
"In February 2018, fellow musician Cult Days accused Zomby of sexual assault Zomby failed to confirm nor deny the claims.
",9,== Career == | === Accusations of sexual assault ===
"== Discography ==
",10,== Discography ==
"=== Albums ===
",11,== Discography == | === Albums ===
"Where Were U in '92? (Werk Discs, 2008) (Cult, 2012, vinyl re-issue)
",12,== Discography == | === Albums ===
"Dedication (4AD Records, 2011)
",13,== Discography == | === Albums ===
"With Love (4AD Records, 2013)
",14,== Discography == | === Albums ===
"Ultra (Hyperdub, 2016)
",15,== Discography == | === Albums ===
"Mercury's Rainbow (Modern Love, 2017)
",16,== Discography == | === Albums ===
"=== EPs ===
",17,== Discography == | === EPs ===
"Memories (No label, 2007)
",18,== Discography == | === EPs ===
"Zomby (Hyperdub, 2008)
",19,== Discography == | === EPs ===
"One Foot Ahead of the Other (Ramp Recordings, 2009)
",20,== Discography == | === EPs ===
"Nothing (4AD Records, 2011)
",21,== Discography == | === EPs ===
"Let's Jam I & II (XL Recordings, 2015)
",22,== Discography == | === EPs ===
"Gasp! (Big Dada Recordings, 2017)
",23,== Discography == | === EPs ===
"=== Singles ===
",24,== Discography == | === Singles ===
"""Memories (Darkstar Remix)"" / ""Saytar"" (MG77 Recordings, 2007)
",25,== Discography == | === Singles ===
"""Liquid Dancehall"" / ""Strange Fruit"" (Ramp Recordings, 2008)
",26,== Discography == | === Singles ===
"""Mu5h"" / ""Spliff Dub (Rustie Remix)"" (Hyperdub, 2008)
",27,== Discography == | === Singles ===
"""Rumours & Revolutions"" (Brainmath, 2008)
",28,== Discography == | === Singles ===
"""Spliff Dub (Sukh Knight Remix)"" / ""Spliff Dub (Starkey Remix)"" (No label, 2008)
",29,== Discography == | === Singles ===
"""The Lie"" (Ramp Recordings, 2008)
",30,== Discography == | === Singles ===
"""Digital Flora"" (Brainmath, 2009)
",31,== Discography == | === Singles ===
"""Natalia's Song"" (4AD Records, 2011)
",32,== Discography == | === Singles ===
"""A Devil Lay Here"" / ""Basquiat"" (4AD Records, 2011)
",33,== Discography == | === Singles ===
"== References ==
",34,== References ==
"== External links ==
",35,== External links ==
"Zomby at XL Recordings
",36,== External links ==
"ZombyMusic on Twitter 
",37,== External links ==
Zomby discography at Discogs,38,== External links ==
