paragraph,paragraphIndex,section
"Michael Woodrow Jackson (born November 6, 1978), known professionally as Oh No, is an American rapper and record producer who has released several albums on Stones Throw Records. He is half of the hip hop duo Gangrene along with The Alchemist. He is also half of the hip-hop duo The Professionals with his brother Madlib.
",0,N/A
"== Biography ==
",1,== Biography ==
"Michael Woodrow Jackson was born on November 6, 1978 in Oxnard, California. He grew up in a family that was predominantly focused towards music at a wide spectrum, being the younger brother of hip hop artist Madlib, son of singer Otis Jackson, and nephew of jazz trumpeter Jon Faddis. Oh No started performing with his group Kali Wild and was featured on his brother's group Lootpack's album Soundpieces: Da Antidote. Oh No was signed to Los Angeles-based Stones Throw Records who released his debut album, The Disrupt, in 2004. Around this time he also performed on numerous singles by other artists, and began doing freelance production work for labelmates Wildchild, MED (Nickolas Rodriguez) and others. He has gone on to produce for Juggaknots, De La Soul, Murs and various other artists.
",2,== Biography ==
"In August 2006, Oh No released the album Exodus Into Unheard Rhythms, exclusively sampling the music of Galt MacDermot and featuring appearances from numerous other rap artists, mostly in the Stones Throw family. The album was well received by critics and established Oh No as one of the leading underground producers in hip-hop. In 2007 he released Dr. No's Oxperiment to rave reviews. The album was entirely constructed using samples of Turkish, Lebanese, Greek and Italian music.
",3,== Biography ==
"Oh No remains an avid gamer, even constructing an entire beat out of video game samples for the track ""The Ride"" off of The Disrupt. In 2009, Oh No remixed several songs for the soundtrack of the U.S. limited edition version for Arc System Works' 2D fighting game BlazBlue: Calamity Trigger. The same year, he released the album Dr. No's Ethiopium, made entirely of samples of Ethiopian music. In 2013, Oh No produced the original score for the video game Grand Theft Auto V, in collaboration with The Alchemist, Tangerine Dream and Woody Jackson.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== Studio albums ===
",6,== Discography == | === Studio albums ===
"The Disrupt (2004)
",7,== Discography == | === Studio albums ===
"Exodus into Unheard Rhythms (2006)
",8,== Discography == | === Studio albums ===
"Dr. No's Oxperiment (2007)
",9,== Discography == | === Studio albums ===
"Dr. No's Ethiopium (2009)
",10,== Discography == | === Studio albums ===
"Ohnomite (2012)
",11,== Discography == | === Studio albums ===
"Dr. No's Kali Tornado Funk (2012)
",12,== Discography == | === Studio albums ===
"Ashes (2012) (with Chris Keys)
",13,== Discography == | === Studio albums ===
"Stereo Jr. (2012) (with Strong Arm Steady)
",14,== Discography == | === Studio albums ===
"Disrupted Ads (2013)
",15,== Discography == | === Studio albums ===
"The Subliminal Substance (2013) (with Chaotik Stylz)
",16,== Discography == | === Studio albums ===
"Animal Serum (2014) (with Prince Po)
",17,== Discography == | === Studio albums ===
"3 Dimensional Prescriptions (2017) (with TriState)
",18,== Discography == | === Studio albums ===
"Ultimate Breaks and Beats (2017)
",19,== Discography == | === Studio albums ===
"A Long Red Hot Los Angeles Summer Night (2019) (with Blu)
",20,== Discography == | === Studio albums ===
"The Professionals (2020) (with Madlib as The Professionals)
",21,== Discography == | === Studio albums ===
"=== Mixtapes ===
",22,== Discography == | === Mixtapes ===
"The Disrupt Chronicles Vol. 2 (2004) (mixed by DJ DoubleDose)
",23,== Discography == | === Mixtapes ===
"The Disrupt Chronicles Part 0 (2005) (mixed by DJ DoubleDose)
",24,== Discography == | === Mixtapes ===
"Turn That Shit Up (2006) (with Roc C & DJ Rhettmatic)
",25,== Discography == | === Mixtapes ===
"=== Singles ===
",26,== Discography == | === Singles ===
"""Maximum Adrelanine"" b/w ""Earthquake"" (2000)
",27,== Discography == | === Singles ===
"""Check It Out"" b/w ""You Wanna Test This"" (2002)
",28,== Discography == | === Singles ===
"""Inna Opus"" b/w Rules of Engagement (2003)
",29,== Discography == | === Singles ===
"""Make Noise"" b/w ""Chump"" (2003)
",30,== Discography == | === Singles ===
"""Disruption Massacre"" b/w ""Put It All Together"" (2004)
",31,== Discography == | === Singles ===
"""The Ride"" b/w ""Stomp That, V. 1.2"" (2004)
",32,== Discography == | === Singles ===
"""Last Tango in Oxnard"" (2004)
",33,== Discography == | === Singles ===
"""Falling"" (2004)
",34,== Discography == | === Singles ===
"""Move Part 2"" (2005)
",35,== Discography == | === Singles ===
"""Gets Mine"" b/w ""Lights Out"" (2006)
",36,== Discography == | === Singles ===
"""It's All the Same"" (2006)
",37,== Discography == | === Singles ===
"""Pandemonium"" b/w ""Louder"" (2006)
",38,== Discography == | === Singles ===
"""Believe"" b/w ""Fast Drive Fast"" (2006)
",39,== Discography == | === Singles ===
"""Ghetto First"" (2007)
",40,== Discography == | === Singles ===
"""Keep Low"" (2010)
",41,== Discography == | === Singles ===
"""3 Dollars"" (2012)
",42,== Discography == | === Singles ===
"=== Productions ===
",43,== Discography == | === Productions ===
"Murs – ""The Scuffle"" from The End of the Beginning (2003)
",44,== Discography == | === Productions ===
