paragraph,paragraphIndex,section
"Isaac Guillory (February 27, 1947 – December 31, 2000) was an American folk guitarist.
",0,N/A
"== Career ==
",1,== Career ==
"Guillory first began performing in 1965, while still attending St. Johns River State College where he became a member of The Illusions, eventually becoming lead guitarist.
",2,== Career ==
"While studying music at Roosevelt University in Chicago during 1965 to 1969, he recorded two albums with The Cryan' Shames, having joined them in 1967 as bass player. Towards the end of 1965, Guillory moved to Chicago where he studied guitar at the Chicago School of Music.
",3,== Career ==
"He then attended Wright Junior College for three years where he played with The Revelles. The group played with Chicago DJ, Art Roberts, of WLS. He then played with The Cryan' Shames. During 1970 to 1976, Guillory performed at the Shakespeare's Head Folk Club in Carnaby Street, London, England.
",4,== Career ==
"After active resistance to the Vietnam War, Guillory left the US in November 1970, acquired a Martin D-35 and lived throughout Europe. He worked as an acoustic solo performer and settled in the United Kingdom. Guillory developed 'hybrid picking', where he would sustain a bass line with a plectrum held between his thumb and first finger, whilst picking chord and melody lines with his second and third fingers.
",5,== Career ==
"Having studied classical guitar in his younger years, Guillory incorporated quasi-classical techniques into his playing and on occasions would even throw in some pure classical guitar pieces, merging them into various songs as a medley. He was widely known for insisting on carrying his own PA sound system with him from gig to gig. This allowed him to reproduce the exact sound he wanted night after night regardless of the venue. This was quite rare at the time with solo singer/guitarists on the folk circuit and certainly helped him to communicate his renowned performing skills to his audiences without having to fear the usual technical blips that can occur using a venue's house PA. He always concentrated on live solo performances (which put him up-close with more intimate small audiences) and sharing his understanding of music; touring, creating his own online guitar school. After an initial recording deal with Atlantic Records published five more CDs on his own independent label, Personal Records. As a performer he was dedicated to sharing his gift with both audience and fellow musicians, and as a teacher he never hesitated to share in a manner that others could understand.
",6,== Career ==
"He performed frequently as a guest artist for recordings and films with, among many others, Al Stewart, Donovan, Mick Jagger, Elkie Brooks, Michael Marra, Peter Sarstedt, Buggles, Barbara Dickson, and Nick Heyward. Guillory released Isaac Guillory, a self-titled album in 1974. For a while he delved into jazz fusion and recorded with Pacific Eardrum. Guillory lectured at the Guildhall School of Music in London. His music can be heard on 'A' Net Station, a web radio station that he helped found, where his website continues to be available. He also wrote The Guitar Hand Book with friend, Ralph Denyer, which became the foundation for the BBC series Rockschool. In his later years, he performed on the folk club circuit in Great Britain.  His virtuoso guitar playing made him popular with audiences and ensured a steady stream of work as a performer and teacher. His final album, The Days of '49, recorded on tour during late 1999 and released in early 2000, included a number of solo compositions as well as arrangements of some folk standards. His tribute to the British guitarist John Renbourn, ""Dear John"", is one of the highlights of an outstanding album.
",7,== Career ==
"== Personal life ==
",8,== Personal life ==
"Guillory was born at the Guantanamo Bay Naval Base, Cuba, the son of Victoria (Ojalvo) and Easton Joseph Guillory, an American sailor. His maternal grandparents were Jewish emigrants from Turkey, who met and married by arrangement only 10 days before they sailed for Cuba. His family was Jewish. He attended the Conservatory of Music, Havana, where he studied classical piano at the age of six. Guillory's mother, a professional musician, taught him to play guitar. When he was 11, Guillory moved to Tallahassee, Florida. At age 14, he moved again to Gainesville, then finally settled in Palatka, Florida.
",9,== Personal life ==
"By age 14, after enrolling in University of Florida's swimming program, he became an assistant swimming instructor. He was a student at St. Johns River State College, at the time named St. Johns River Junior College, in Palatka. There, he studied the cello and saxophone.
",10,== Personal life ==
"He married twice, first to the English model Tina Thompson (divorced 1990), mother of Jace and British actress and model Sienna Guillory, then in 1993, to Victoria McMillan, mother of Easton and Ellie.
",11,== Personal life ==
"Guillory died on New Year's Eve 2000. His death was attributed to complications from cancer that had gone undetected for some time.
",12,== Personal life ==
"== Album Isaac Guillory ==
",13,== Album Isaac Guillory ==
"Isaac Guillory was produced by Ian Samwell, Jeff Dexter, Jim Fairs, and was released in 1974 by Atlantic Records SD 7307, 1974.
",14,== Album Isaac Guillory ==
"Isaac Guillory: Guitars, Bass, Mellotron, ARP, Vocals
",15,== Album Isaac Guillory ==
"Jim Fairs: Guitar, DulcimerPeter Gavin: Drums (1)
",16,== Album Isaac Guillory ==
"Jim Carey: Drums (2, 8, 10)
",17,== Album Isaac Guillory ==
"Roger Pope: Drums (5)
",18,== Album Isaac Guillory ==
"Fred Gandy: Bass (1, 5, 7)
",19,== Album Isaac Guillory ==
"Jim Cole: Bass (8, 10)Sam Gopal: Tablas (7, 8, 9)
",20,== Album Isaac Guillory ==
"Cathy Hall: Flute
",21,== Album Isaac Guillory ==
"Johnse Holt: Electric Guitar (8)
",22,== Album Isaac Guillory ==
"Mox: Harp
",23,== Album Isaac Guillory ==
"== Discography ==
",24,== Discography ==
"Guillory created and contributed to a number of albums, including:
",25,== Discography ==
