paragraph,paragraphIndex,section
"Shigeru Ishihara, better known by the stage name DJ Scotch Egg, is a Japanese producer of chiptune/gabba music based in Berlin, Germany. He has released music on the Wrong Music label and Adaadat, and was signed to Load Records after Lightning Bolt were impressed by his music. A new album entitled Scotch Hausen was released in Spring 2007.
",0,N/A
"Contributions with other artists include Ove-Naxx, Hrvatski (Keith Fullerton Whitman), Mike Paradinas, Duracell,  Bong-Ra, The Pipettes and The Go! Team. Shige has recorded improvised music collaboratively with Ashley Marlowe and Sam Dook under the moniker Same Things. Two tracks have so far been released through Junior Aspirin Records.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Demos ===
",3,== Discography == | === Demos ===
"Shiez 2000 demos
",4,== Discography == | === Demos ===
"Scotch Dub (2006, The Compliants Department)
",5,== Discography == | === Demos ===
"=== Singles ===
",6,== Discography == | === Singles ===
"""Scotch Chicken"" 7"" single, Wrong Music, 2005
",7,== Discography == | === Singles ===
"""Scotch Vader"" (featuring additional remixes by Ove-Naxx and Bong-Ra; Netherlands only) Kriss Records, 2006
",8,== Discography == | === Singles ===
"""Scotch Bach"" (features additional remixes by Aaron Spectre and Shitmat, unreleased.)
",9,== Discography == | === Singles ===
"""Scotchy & Shitty - Rave Like A Headless Chicken"" (split with Shitmat) 12"" single, Wrong Music, 2008
",10,== Discography == | === Singles ===
"=== Albums ===
",11,== Discography == | === Albums ===
"KFC Core, Adaadat, 2005
",12,== Discography == | === Albums ===
"スコッチエッグのハードコア・チップチューン大百科 (Japanese only album, released on De-Fragment records title translates as ""Scotch Egg's Encyclopedia Of Hardcore Chiptune"") 2007
",13,== Discography == | === Albums ===
"Scotch Hausen (Adaadat/Very Friendly/Wrong Music) 2007
",14,== Discography == | === Albums ===
"Drumized (Load Records, 2008)
",15,== Discography == | === Albums ===
"=== Compilation appearances ===
",16,== Discography == | === Compilation appearances ===
"'Yeah Man Thanks' (as Shiez 2000) on That's What I Call Wrong Music Volume 4 (Wrong Music, 2004)
",17,== Discography == | === Compilation appearances ===
"'Scotch Forest' on Whatever (Wrong Music, 2005)
",18,== Discography == | === Compilation appearances ===
"'Scotch Boy' on Remove Celebrity Centre (Junior Aspirin Records, 2006)
",19,== Discography == | === Compilation appearances ===
"'Switched on Scotch Bach 10' on Etc (Wrong Music, 2006)
",20,== Discography == | === Compilation appearances ===
"'Scotch Forrest' & 'Scotch Chicken' on OverKill (on Overkill, 2006)
",21,== Discography == | === Compilation appearances ===
"'Scotch Grind' on NUCD#02 (on Numusic records, 2007)
",22,== Discography == | === Compilation appearances ===
"=== Collaborations ===
",23,== Discography == | === Collaborations ===
"'Untitled'(with Duracell) and a Live noise set at ICA with Hrvatski on Trade & Distribution Almanac Volume 3 (Adaadat, 2006)
",24,== Discography == | === Collaborations ===
"'Youth Pixxel' (with Germlin) on Youth Pixel album (Adaadat, 2006)
",25,== Discography == | === Collaborations ===
"'Punchingcones' (with Toxic Lipstick and Kunt) appears on The Rebirth Of The Fool Volume 3 (Dualplover, 2006)
",26,== Discography == | === Collaborations ===
"'Oodanhodoh Jya Massive Shoco-shocore (Ovnx And ScotchEgg Mashed U Shit)' (with Ove-Naxx) on Ove-Chan Dancehall
",27,== Discography == | === Collaborations ===
"'Scotch Pine' with Pine Forest on Infinite Chug
",28,== Discography == | === Collaborations ===
"'Brew' with Same Things on ASP 008 'Remove Celebrity Centre' CD compilation.
",29,== Discography == | === Collaborations ===
"'Toothache' with Same Things on ASP 014 'Skill 7 Stamina 12 - Toilet - Same Things' limited vinyl 12"", 200 copies Junior Aspirin Records.
",30,== Discography == | === Collaborations ===
== References ==,31,== References ==
