paragraph,paragraphIndex,section
"Nehemiah Curtis ""Skip"" James (June 9, 1902 – October 3, 1969) was an American Delta blues singer, guitarist, pianist and songwriter.
",0,N/A
"His guitar playing is noted for its dark, minor-key sound, played in an open D-minor tuning with an intricate fingerpicking technique. James first recorded for Paramount Records in 1931, but these recordings sold poorly, having been released during  the Great Depression, and he drifted into obscurity.
",1,N/A
"After a long absence from the public eye, James was rediscovered in 1964 by blues enthusiasts including John Fahey, helping further the blues and folk music revival of the 1950s and early 1960s. During this period, James appeared at folk and blues festivals, gave concerts around the country, and recorded several albums for various record labels. His songs have influenced generations of musicians and have been adapted by numerous artists.  He has been hailed as ""one of the seminal figures of the blues.""
",2,N/A
"== Biography ==
",3,== Biography ==
"=== Early years ===
",4,== Biography == | === Early years ===
"James was born near Bentonia, Mississippi. His father was a bootlegger who reformed and became a preacher. As a youth, James heard local musicians, such as Henry Stuckey, from whom he learned to play the guitar, and the brothers Charlie and Jesse Sims. James began playing the organ in his teens. He worked on road construction and levee-building crews in Mississippi in the early 1920s and wrote what is perhaps his earliest song, ""Illinois Blues"", about his experiences as a laborer. He began playing the guitar in open D-minor tuning.
",5,== Biography == | === Early years ===
"=== 1920s and 1930s ===
",6,== Biography == | === 1920s and 1930s ===
"In early 1931, James auditioned for the record shop owner and talent scout H. C. Speir in Jackson, Mississippi. Speir placed blues performers with various record labels, including Paramount Records. On the strength of this audition, James traveled to Grafton, Wisconsin, to record for Paramount. His 1931 records are considered idiosyncratic among prewar blues recordings and formed the basis of his reputation as a musician.
",7,== Biography == | === 1920s and 1930s ===
"As was typical of his era, James recorded various styles of music – blues, spirituals, cover versions, and original compositions – frequently blurring the lines between genres and sources. For example, ""I'm So Glad"" was derived from a 1927 song, ""So Tired"", by Art Sizemore and George A. Little, recorded in 1928 by Gene Austin and by Lonnie Johnson (Johnson's version was entitled ""I'm So Tired of Livin' All Alone""). James's biographer Stephen Calt, echoing the opinion of several music critics, considered the finished product totally original, ""one of the most extraordinary examples of fingerpicking found in guitar music"". Several other recordings from the Grafton session, such as ""Hard Time Killing Floor Blues"", ""Devil Got My Woman"", ""Jesus Is a Mighty Good Leader"", and ""22-20 Blues"" (the basis of Robert Johnson's better-known ""32-20 Blues""), have been similarly influential. Very few original copies of James's Paramount 78 rpm records have survived.
",8,== Biography == | === 1920s and 1930s ===
"The Great Depression struck just as James's recordings were hitting the market. Sales were poor as a result, and he gave up performing the blues to become the choir director in his father's church. James was later an ordained minister in Baptist and Methodist churches, but the extent of his involvement in religious activities is unknown.
",9,== Biography == | === 1920s and 1930s ===
"=== Rediscovery and legacy ===
",10,== Biography == | === Rediscovery and legacy ===
"For the next thirty years, James made no known recordings and performed sporadically. He was virtually unknown to the general public until about 1960. In 1964, blues enthusiasts John Fahey, Bill Barth, and Henry Vestine found him in a hospital in Tunica, Mississippi. According to Calt, the ""rediscovery"" of both James and Son House at virtually the same time was the start of the blues revival in the United States. In July 1964, James and other rediscovered musicians appeared at the Newport Folk Festival. Several photographs by the blues promoter Dick Waterman captured this performance, James's first in over 30 years. James subsequently recorded for Takoma Records, Melodeon Records, and Vanguard Records and performed at various engagements until his death from cancer in 1969. More of James's recordings have been available since his death than were available during his lifetime. His 1931 recordings and several of his recordings and concerts from the 1960s have been reissued on numerous compact discs, in and out of print. His songs were not initially recorded as frequently as those of other rediscovered blues musicians.  However, the British rock band Cream recorded ""I'm So Glad"", providing James with $10,000 in royalties, the only windfall of his career. Subsequently, Cream's adaptation was recorded by other groups.  James' ""22-20"" inspired the name of the English group 22-20s. The British post-rock band Hope of the States released a song partially about the life of James, entitled ""Nehemiah"", which reached number 30 on the UK Singles Chart.  Only 15 copies of James' original shellac 78 recordings are still in existence, and have become extremely sought after by collectors such as John Tefteller. In 2004, Wim Wenders directed the film The Soul of a Man (the second part of The Blues, a series produced by Martin Scorsese), focusing on the music of Blind Willie Johnson, J.B. Lenoir and James. Because James had not been filmed before the 1960s, Keith B. Brown played the part of the young James in the documentary.  James' song ""Hard Time Killing Floor Blues"" was featured in the 2000 film O Brother, Where Art Thou? and included on the soundtrack album. James was the inspiration for Dion's 2007 blues album, Son of Skip James, which peaked at No. 4. James was honored with a marker on the Mississippi Blues Trail in Bentonia, his hometown. In 2020, James' song ""Devil Got My Woman"" was added to the Grammy Hall of Fame.
",11,== Biography == | === Rediscovery and legacy ===
"=== Personality ===
",12,== Biography == | === Personality ===
"James was described as aloof and moody. The musicologist Dick Spottswood commented, ""Skip James, you never knew. Skip could be sunshine, or thunder and lightning depending on his whim of the moment"".
",13,== Biography == | === Personality ===
"== Musical style ==
",14,== Musical style ==
"=== James as guitarist ===
",15,== Musical style == | === James as guitarist ===
