paragraph,paragraphIndex,section
"Pamela Harrison (28 November 1915 – 28 August 1990) was an English pianist, music teacher and composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Pamela Harrison was born in Orpington, England, and studied with Gordon Jacob and Arthur Benjamin at the Royal College of Music in London. During World War II, she worked as a school teacher. Harrison's work was influenced by composers including E.J. Moeran, Arnold Bax and John Ireland, and French music. She made her debut as a composer with String Quartet in 1944 at the National Gallery concerts. She went on to produce a variety of music, including chamber, orchestral and vocal music, with settings including Baudelaire, Herrick, Dowson and Edward Thomas. Her work for small orchestra, A Suite for Timothy, was composed for the first birthday of her son. Harrison died in a car accident in Firle, East Sussex.
",2,== Biography ==
"== Selected works ==
",3,== Selected works ==
"OrchestralA Suite for Timothy for string orchestra (1948)
",4,== Selected works ==
"An Evocation of the Weald (1954)
",5,== Selected works ==
"Brimstone Down for small orchestra (1958)ConcertanteConcertante for piano and string orchestra (1954)Chamber musicAllegretto for cello and piano (c.1935); published in The Strad, February 2003
",6,== Selected works ==
"Quintet for flute, oboe, violin, viola and cello (1944)
",7,== Selected works ==
"String Quartet (1944)
",8,== Selected works ==
"String Trio (1945)
",9,== Selected works ==
"Sonata for viola and piano (1946)
",10,== Selected works ==
"Woodwind Quintet (1948)
",11,== Selected works ==
"Sonata for cello and piano (1947)
",12,== Selected works ==
"Sonata for clarinet and piano (1954)
",13,== Selected works ==
"Clarinet Quintet for clarinet, 2 violins, viola and cello (1956)
",14,== Selected works ==
"Idle Dan, or, Nothing to Do for cello and piano (1959)
",15,== Selected works ==
"2 Pieces for cello and piano (1959)White May Morning
",16,== Selected works ==
"A Marsh SongBadinage for flute and piano (1963)
",17,== Selected works ==
"Chase a Shadow for oboe and piano (1963)
",18,== Selected works ==
"Faggot Dance for bassoon and piano (1963)
",19,== Selected works ==
"Sonnet in D minor for cello and piano (1963)
",20,== Selected works ==
"Lament for viola and piano (1965)
",21,== Selected works ==
"Piano Trio for violin, cello and piano (1967)
",22,== Selected works ==
"Quartet for flute, violin, cello and piano (1968)
",23,== Selected works ==
"Quintet for flute, oboe, violin, cello and piano (1974)
",24,== Selected works ==
"5 Pieces for flute and piano (1976)
",25,== Selected works ==
"Drifting Away for clarinet and piano (c.1978)
",26,== Selected works ==
"Septet for clarinet, horn, bassoon, violin, viola, cello and double bass (1980)
",27,== Selected works ==
"Octetto Pastorale for wind octet (2 oboes, 2 clarinets, 2 horns, 2 bassoons) (1981)
",28,== Selected works ==
"Mariner's Way for flute and piano (1982)
",29,== Selected works ==
"Lullaby for cello and piano
",30,== Selected works ==
"Rock Grove Suite for flute, cello and piano (1989)
",31,== Selected works ==
"Trio for oboe, bassoon and pianoOrganEpithalamium (1967)PianoAnderida, 6 Diversions (1960)Romney Marsh Goblin
",32,== Selected works ==
"A Canterbury Tale
",33,== Selected works ==
"Hoppers' Dance
",34,== Selected works ==
"Childdingstone Cherry Pickers
",35,== Selected works ==
"Ebb tide at Sandgate
",36,== Selected works ==
"Faversham Fair6 Eclogues of Portugal (1960)
",37,== Selected works ==
"6 Dances for Fanny Simon for piano 4-hands (1976)VocalThe Lonely Landscape for voice and piano (1944); words by Emily BrontëFall, leaves, fall; die, flowers, away
",38,== Selected works ==
"I'm happiest now when most away
",39,== Selected works ==
"The night is darkening round me
",40,== Selected works ==
"The battle has passed from the height
",41,== Selected works ==
"The starry night shall tidings bring
",42,== Selected works ==
"'Tis moonlight, summer moonlight6 Poems of Baudelaire for tenor and string orchestra (1944–1945); words by Charles Baudelaire
",43,== Selected works ==
"8 Poems of Walter de la Mare for voice and piano (1949); words by Walter de la MareBlindman's In
",44,== Selected works ==
"A Goldfinch
",45,== Selected works ==
"White
",46,== Selected works ==
"Dreamland
",47,== Selected works ==
"Where
",48,== Selected works ==
"Why?
",49,== Selected works ==
"The Horseman
",50,== Selected works ==
"Nicoletta5 Poems of Ernest Dowson for tenor and string orchestra (1951–1952); words by Ernest DowsonBeata solitudo
",51,== Selected works ==
"Non suma qualis eram bonae sub regno Cynarae
",52,== Selected works ==
"Vitae summa brevis spem nos vetat incohare longam
",53,== Selected works ==
"Villanelle of Marguerite's
",54,== Selected works ==
"Soli cantare periti ArcadesThe Kindling of the Day for voice and string quartet (1952)
",55,== Selected works ==
"2 Songs for voice and piano (1954); words by Walter de la Mare
",56,== Selected works ==
"The Dark Forest, Song Cycle for tenor and string orchestra (1957); words by Edward Thomas
",57,== Selected works ==
"8 Songs for voice, recorder and piano (1959); words by Walter de la Mare
",58,== Selected works ==
"Ladies' Choice for voice, violin, cello and harp (1969); words by Walter de la MareChoralSongs for children's chorus and piano (1969); words by Walter de la Mare
",59,== Selected works ==
"== Recordings ==
",60,== Recordings ==
"Selected recordings include: 
",61,== Recordings ==
