paragraph,paragraphIndex,section
"Paul Du Noyer (born Paul Anthony Du Noyer; 21 May 1954) is an English rock journalist and author. He was born in Liverpool, Lancashire, and educated at the London School of Economics. He has written and edited for the music magazines NME, Q and  Mojo. Du Noyer is the author of several books on the music industry, rock musicians, London and on his hometown, Liverpool. He was associate editor at The Word magazine from 2002 until its demise in 2012.
",0,N/A
"== Career ==
",1,== Career ==
"Du Noyer began his writing career in London after moving from Liverpool at the age of eighteen. He was a freelance journalist from 1978 to 1980 and then worked as an assistant editor for the NME before becoming a staff writer in 1980. At Q, he was assistant editor 
",2,== Career ==
"until 1990 and then served as editor before becoming the founding editor of Mojo magazine. In the latter role, he won an award for ""Editor of the year"" in 1994. He left Mojo in 1995 but remains a contributing editor. He was editor director for Emap Digital Music from 1999 to 2001. During his career as a rock journalist and editor, Du Noyer has interviewed music artists such as David Bowie, Bruce Springsteen, Van Morrison and Madonna. In 1997, he wrote We All Shine On, a book about the solo songs of John Lennon. Du Noyer has worked as an editorial consultant for clients such as Paul McCartney and Yoko Ono. He edited the programme for McCartney's 1989–90 world tour and wrote an essay there forwarding McCartney's association with the 1960s avant-garde scene in London. The programme was part of McCartney's campaign, begun in 1986, to challenge the public's perception of him as musically conservative in the years following Lennon's murder in 1980. Du Noyer went on to serve as editor of subsequent McCartney tour programmes and has supplied the liner notes for several McCartney album reissues.
",3,== Career ==
"== Books and publications ==
",4,== Books and publications ==
"The Story of Rock 'n' Roll (1995)
",5,== Books and publications ==
"We All Shine On: The Stories Behind Every John Lennon Song (1997)
",6,== Books and publications ==
"The Clash: Modern Icons (1998)
",7,== Books and publications ==
"Marc Bolan (Virgin Modern Icons) (1999)
",8,== Books and publications ==
"Liverpool: Wondrous Place (2002)
",9,== Books and publications ==
"In the City: A Celebration of London Music (2010)
",10,== Books and publications ==
"John Lennon: The Stories Behind Every Song 1970–1980 (2010)
",11,== Books and publications ==
"Working Class Hero (2010)
",12,== Books and publications ==
"Deaf School: The Non-Stop Pop Art Punk Rock Party (2013)
",13,== Books and publications ==
"Conversations with McCartney (2015)
",14,== Books and publications ==
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
"Paul Du Noyer website
",17,== External links ==
Interview: Paul Du Noyer,18,== External links ==
