paragraph,paragraphIndex,section
"Joseph J. Bouchard (; born 9 November 1948) is an American guitarist and bassist. He was the bassist for Blue Öyster Cult during their most successful period. He is also the younger brother of original Blue Öyster Cult drummer Albert Bouchard.
",0,N/A
"== Biography ==
",1,== Biography ==
"Bouchard was born in Watertown, New York.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"Albums with Blue Öyster Cult:
",4,== Discography ==
"Blue Öyster Cult
",5,== Discography ==
"Tyranny and Mutation
",6,== Discography ==
"Secret Treaties
",7,== Discography ==
"On Your Feet or on Your Knees
",8,== Discography ==
"Agents of Fortune
",9,== Discography ==
"Spectres
",10,== Discography ==
"Some Enchanted Evening
",11,== Discography ==
"Mirrors
",12,== Discography ==
"Cultösaurus Erectus
",13,== Discography ==
"The Heavy Metal Movie Soundtrack
",14,== Discography ==
"Fire of Unknown Origin
",15,== Discography ==
"Extraterrestrial Live
",16,== Discography ==
"The Revölution by Night
",17,== Discography ==
"Club Ninja
",18,== Discography ==
"Imaginos (credited for keyboards and vocals)
",19,== Discography ==
"Live 1976
",20,== Discography ==
"Workshop of the Telescopes
",21,== Discography ==
"Don't Fear the Reaper: The Best of Blue Öyster Cult
",22,== Discography ==
"The Columbia Albums CollectionSolo Albums:
",23,== Discography ==
"Jukebox in My Head
",24,== Discography ==
"Tales from the Island
",25,== Discography ==
"New Solid Black
",26,== Discography ==
"The Power of Music
",27,== Discography ==
"Playin' History
",28,== Discography ==
"Strange LegendsWith The X Brothers:
",29,== Discography ==
"Dedicated Follower of Fashion
",30,== Discography ==
"Beyond the Valley of the X
",31,== Discography ==
"Solid Citizens
",32,== Discography ==
"== References ==
",33,== References ==
"== External links ==
",34,== External links ==
"Joe Bouchard's web page
",35,== External links ==
"Interview with Joe Bouchard
",36,== External links ==
Blue Coupe Web Site,37,== External links ==
