paragraph,paragraphIndex,section
"Ned Washington (born Edward Michael Washington, August 15, 1901 – December 20, 1976) was an American lyricist born in Scranton, Pennsylvania.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Washington was nominated for eleven Academy Awards from 1940 to 1962. He won the Best Original Song award twice: in 1940 for ""When You Wish Upon a Star"" in Pinocchio and in 1952 for ""High Noon (Do Not Forsake Me, Oh My Darlin')"" in High Noon.Washington had his roots in vaudeville as a master of ceremonies. Having started his songwriting career with Earl Carroll's Vanities on Broadway in the late 1920s, he joined the ASCAP in 1930. In 1934, he was signed by MGM and relocated to Hollywood, eventually writing full scores for feature films. During the 1940s, he worked for a number of studios, including Paramount, Warner Brothers, Disney, and Republic.During these tenures, he collaborated with many of the great composers of the era, including Hoagy Carmichael, Victor Young, Max Steiner, and Dimitri Tiomkin.With Leigh Harline, he contributed most of the melodic songs that distinguished the Pinocchio soundtrack, including ""When You Wish Upon a Star"".He also served as a director of the ASCAP from 1957 until 1976, the year he died of a heart ailment.Washington is a member of the Songwriters Hall of Fame. His grave is located in Culver City's Holy Cross Cemetery. He was posthumously honored as a Disney Legend, in 2001.
",2,== Life and career ==
"== Songs ==
",3,== Songs ==
"Some of Washington's songwriting credits include:
",4,== Songs ==
"""Town Without Pity"" (music by Dimitri Tiomkin, 1961), sung in the movie by Gene Pitney
",5,== Songs ==
"""Rawhide"" (music by Dimitri Tiomkin, 1958), sung in the TV show by Frankie Laine
",6,== Songs ==
"""The 3:10 to Yuma"" (music by George Duning, 1957), sung in the movie by Frankie Laine
",7,== Songs ==
"""Wild Is the Wind"" (music by Dimitri Tiomkin, 1956) sung in the movie by Johnny Mathis
",8,== Songs ==
"""Gunfight at the O.K. Corral"" (music by Dimitri Tiomkin, 1956), sung in the movie by Frankie Laine
",9,== Songs ==
"""The High and the Mighty"" (music by Dimitri Tiomkin, 1954) (Deleted from the final ""cut"" of the movie, but nominated anyway for the Best Song at the 27th Academy Awards; also deleted from the recent ""restoration"" by Batjac)
",10,== Songs ==
"Lyrics from the musical numbers in the film Let's Do It Again, 1953.
",11,== Songs ==
"Song ""Return to Paradise,"" from the film Return to Paradise, with Tiompkin 1953
",12,== Songs ==
"""High Noon (Do Not Forsake Me, Oh My Darlin')"" in the film High Noon, sung by Tex Ritter. 1952
",13,== Songs ==
"""My Foolish Heart"" (music by Victor Young, 1950)
",14,== Songs ==
"""On Green Dolphin Street"" (music by Bronislau Kaper, 1947)
",15,== Songs ==
"""Stella by Starlight"" (music by Victor Young), 1944), recorded by Ella Fitzgerald on her Verve album Clap Hands, Here Comes Charlie!, also covered by Thelonious Monk, Miles Davis, and Chet Baker 
",16,== Songs ==
"""Baby Mine"", ""Pink Elephants on Parade"", and ""When I See an Elephant Fly"" for Dumbo (music by Frank Churchill and Oliver Wallace, 1941), the first sung in the movie by Betty Noyes (uncredited); nominated for an Academy Award for Best Song at the 14th Academy Awards and the second by the character Dandy (Jim) Crow, voiced by Cliff Edwards (uncredited), also known as ""Ukulele Ike"".
",17,== Songs ==
"""When You Wish Upon a Star"" for Pinocchio (music by Leigh Harline, 1940), sung in the movie by the character Jiminy Cricket, voiced by Cliff Edwards, also known as ""Ukulele Ike"", won the Academy Award for Best Song at the 13th Academy Awards.
",18,== Songs ==
"""The Nearness of You"" (with Hoagy Carmichael, 1938) written for Gladys Swarthout for the film Romance in the Dark 
",19,== Songs ==
"""Cosi Cosa"" (with Bronislaw Kaper & Walter Jurmann, 1935) sung by Allan Jones in the film A Night at the Opera.
",20,== Songs ==
"""Smoke Rings""  (music by H. Eugene Gifford, 1932)
",21,== Songs ==
"""I'm Getting Sentimental Over You"" (music by George Bassman, 1932), used by Tommy Dorsey as his theme song 
",22,== Songs ==
"""I Don't Stand a Ghost of a Chance with You"" (music by Victor Young, 1932), recorded by Ella Fitzgerald on her Pablo release Digital III at Montreux.
",23,== Songs ==
"""Singin' in the Bathtub"" (with Herb Magidson; music by Michael H. Cleary, 1929)
",24,== Songs ==
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
"Ned Washington at IMDb
",27,== External links ==
"Do Not Forsake Me: The Ballad of High Noon and the Rise of the Movie Theme Song (Senses of Cinema)
",28,== External links ==
"High Noon: Score and Song
",29,== External links ==
Ned Washington at the Songwriters Hall of Fame,30,== External links ==
