paragraph,paragraphIndex,section
"Paul Howard Manship (December 24, 1885 – January 28, 1966) was an American sculptor. He consistently created mythological pieces in a classical style, and was a major force in the Art Deco movement. He is well known for his large public commissions, including the iconic Prometheus in Rockefeller Center and the Celestial Sphere Woodrow Wilson Memorial in Geneva, Switzerland. He is also credited for designing the modern rendition of New York City's official sealManship gained notice early in his career for rejecting the Beaux-Arts architecture movement and preferring linear compositions with a flowing simplicity. Additionally, he shared a summer home in Plainfield, New Hampshire, part of the Cornish Art Colony, with William Zorach for a number of years. Other members of the highly social colony were also contemporary artists. Manship created his own artist retreat on Cape Ann, developing a 15-acre site on two former granite quarries in Lanesville, a village of Gloucester, MA. A local nonprofit, the Manship Artists Residency + Studios was established in 2015 to preserve this estate as an artist residency program.
",0,N/A
"== Life ==
",1,== Life ==
"=== Early life and education ===
",2,== Life == | === Early life and education ===
"Paul Howard Manship was born in St. Paul, Minnesota, on December 24, 1885, the son of Charles H. and Mary Etta (Friend) Manship. His father, born in Mississippi, was a clerk for the St. Paul gas company, and with his wife, who was born in Pennsylvania, were parents of seven children. Charles and Mary were married in St. Paul, on July 14, 1870, and raised their family in a home they owned at 304 Nelson (later Marshall) Avenue. Paul H. Manship began his art studies at the St. Paul School of Art in Minnesota.  From there he moved to Philadelphia and continued his education at the Pennsylvania Academy of Fine Arts.  Following that he migrated to New York City where he enrolled in the Art Students League of New York, studying anatomy with George Bridgman and modeling under Hermon Atkins MacNeil.  From 1905 to 1907 he served as an assistant to sculptor Solon Borglum and spent the two years after that studying with Charles Grafly and assisting Isidore Konti.
",3,== Life == | === Early life and education ===
"In 1909, at Konti's urging, he entered the competition for, and won, the Rome Prize and shortly thereafter decamped for Rome where he attended the American Academy from 1909 until 1912.  While in Europe he became increasingly interested in Archaic art, his own work began to take on some archaic features, and he became more and more attracted to classical subjects.  He also developed an interest in classical sculpture of India, and traces of that influence can be observed in his work (see Dancer and Gazelles in Gallery).  Manship was one of the first artists to become aware of the vast scope of art history being newly excavated at the time and became intensely interested in Egyptian, Assyrian and pre-classical Greek sculpture.
",4,== Life == | === Early life and education ===
"=== Career ===
",5,== Life == | === Career ===
"When he returned to America from his European sojourn, Manship found that his style was attractive to both modernists and conservatives.  His simplification of line and detail appealed to those who wished to move beyond the Beaux-Arts classical realism prevalent in the day.  Also, his view of and use of a more traditional ""beauty"" as well as an avoidance of the more radical and abstract trends in art made his works attractive to more conservative art collectors.  Manship's work is often considered to be a major precursor to Art Deco.
",6,== Life == | === Career ===
"Manship produced over 700 works and always employed assistants of the highest quality.  At least two of them, Gaston Lachaise and Leo Friedlander, went on to create significant places for themselves in the history of American sculpture.
",7,== Life == | === Career ===
"Although not known as a portraitist, he did produce statues and busts of Theodore Roosevelt, Samuel Osgood, John D. Rockefeller, Robert Frost, Gifford Beal and Henry L. Stimson.  Manship was very adept at low relief and used these skills to produce a large number of coins and medals. Among his more prominent are the Dionysus medal, the second issue of the long running Society of Medalists; the first term inaugural medal for Franklin D. Roosevelt; and the John F. Kennedy inaugural medal. Additionally, during WW II he designed the U. S. Merchant Marine's Distinguished Service Medal, Meritorious Service Medal and Mariner's Medal.
",8,== Life == | === Career ===
"Manship was chosen by the American Battle Monuments Commission to create monuments following both the First and Second World Wars.  They are located respectively in the American Cemetery at Thiaucourt, France in 1926, and in the military cemetery at Anzio, Italy. His work was also part of the art competitions at the 1928 Summer Olympics and the 1932 Summer Olympics.
",9,== Life == | === Career ===
"=== Affiliations and awards ===
",10,== Life == | === Affiliations and awards ===
"For a number of summers early in his career, Manship found social and artistic companionship in Plainfield, New Hampshire, then part of the Cornish Art Colony, which attracted sculptors such as Augustus Saint-Gaudens, Herbert Adams, Daniel Chester French, and William Zorach. He visited first in 1915, returned the next three years, and then returned again a decade later. This period in his life has been recognized as significant, and Harry Rand observed that ""Manship recognized 1916 as the year of his artistic maturity...[he] seemed to express modern ideas in terms of the primitive. Manship served on the board of the Smithsonian American Art Museum and chaired the board.  Manship was affiliated with the National Academy of Design, the National Sculpture Society, and the American Academy of Arts and Letters.  He served on the U.S. Commission of Fine Arts from 1937 to 1941.  His many honors include a Pierpont Morgan fellowship, a Widener Gold Medal from the Pennsylvania Academy of Fine Arts, the Golden Plate Award of the American Academy of Achievement, and the award of Chevalier from the French Legion of Honor.  Manship's extensive papers, maquettes and sculptures are housed in the Smithsonian's Archives of American Art. In 2004 the Smithsonian mounted a retrospective of Manship's career which resulted in a reappraisal of the sculptor's work.
",11,== Life == | === Affiliations and awards ===
"There is a gallery dedicated to the display of Manship's work at the Smithsonian American Art Museum. Manship was father of the artist John Paul Manship (1927–2000).
",12,== Life == | === Affiliations and awards ===
"== Museums with Manship works ==
",13,== Museums with Manship works ==
"== Public sculpture ==
",14,== Public sculpture ==
"Indian Hunter, Boston
",15,== Public sculpture ==
"Earth, Air, Water and Fire, bronze reliefs for the American Telephone & Telegraph Building (now 195 Broadway), Manhattan, New York City, 1914
",16,== Public sculpture ==
"Sphinxes, Untermyer Gardens, Yonkers, New York, 1917
",17,== Public sculpture ==
"J. Pierpont Morgan Relief Plaque, Metropolitan Museum of Art, Manhattan, New York City, 1920
",18,== Public sculpture ==
"Indian Hunter and his Dog, Cochran Park, St. Paul, Minnesota, 1926
",19,== Public sculpture ==
"Abraham Lincoln: The Hoosier Youth, Fort Wayne, Indiana, 1932
",20,== Public sculpture ==
"Waldo Hutchins bench, bench's sundial's small Art Deco bronze gnomon sculpture of a female dancer trailed by a wind-blown gown and flowing scarves, Central Park, Manhattan, New York City, 1932
",21,== Public sculpture ==
"Paul Rainey Memorial Gateway, Bronx Zoo, New York City, 1934
",22,== Public sculpture ==
"Prometheus, Rockefeller Center, New York City, 1934.
",23,== Public sculpture ==
"Group of Bears, Bronx Zoo, New York City, 1926–39
",24,== Public sculpture ==
"Time and the Fates of Man Sundial, 1939 World's Fair, Queens, New York City, 1939
",25,== Public sculpture ==
"The Celestial Sphere Woodrow Wilson Memorial, Palais des Nations, United Nations Office, Geneva, Switzerland, 1939.
",26,== Public sculpture ==
"Franklin Roosevelt Memorial, Keneseth Israel Synagogue 1946
",27,== Public sculpture ==
"President Albert Murphree, University of Florida, Gainesville, Florida, 1946
",28,== Public sculpture ==
"Lehman/Tisch Gateway, Central Park Zoo, Manhattan, New York City, 1961
",29,== Public sculpture ==
"Theodore Roosevelt statue, Theodore Roosevelt Island, Washington, D.C., 1967
",30,== Public sculpture ==
"== Gallery ==
",31,== Gallery ==
"== References ==
",32,== References ==
"== Further reading ==
",33,== Further reading ==
"Conner, Janis and Joel Rosenkranz, Rediscoveries in American Sculpture, Studio Works 1893–1939, University of Texas, Austin, Texas  1989
",34,== Further reading ==
"Greenthal, Kozol, Rameirez & Fairbanks, American Figurative Sculpture in the Museum of Fine Arts, Boston, Museum of Fine Arts, Boston  1986
",35,== Further reading ==
"Manship, John, Paul Manship, (New York, Abbeville Press, 1989, ISBN 1-55859-002-1)
",36,== Further reading ==
"Murtha, Edwin, Paul Manship,  (New York, The Macmillan Company, 1957)
",37,== Further reading ==
"Nishiura, Elizabeth, editor, American Battle Monuments: A Guide to Military Cemeteries and Monuments Maintained By the American Battle Monuments Commission, Omnigraphics Inc., Detroit, Michigan  1989
",38,== Further reading ==
"Opitz, Glenn B., editor, Mantle Fielding’s Dictionary of American Painters, Sculptors & Engravers,  Apollo Book, Poughkeepsie NY, 1986
",39,== Further reading ==
"Proske, Beatrice Gilman, Brookgreen Gardens Sculpture,  Brookgreen Gardens, South Carolina, 1968
",40,== Further reading ==
"Rand, Harry, Paul Manship,  (London, Lund Humphries Publishers Limited, 1989, ISBN 0-85331-555-8)
",41,== Further reading ==
"Rather, Susan, Archaism, Modernism and the art of Paul Manship, University of Texas Press, Austin, Texas, 1993
",42,== Further reading ==
"Vitry, Paul, Paul Manship: Sculpteur Americain, Editions De La Gazette Des Beaux-Arts, Paris, 1927
",43,== Further reading ==
"== External links ==
",44,== External links ==
"Links to Paul Manship sculpture images and references
",45,== External links ==
"Manship Artists Residency + Studios (MARS), Gloucester, MA
",46,== External links ==
"Two works by Manship (Insecula)
",47,== External links ==
"Detailed biography (cached pages from the Internet Archive with no images)
",48,== External links ==
